vid,start,end,text
Ku7hEYJOO1c,719,3360,this video is sponsored by taylor brands
Ku7hEYJOO1c,3360,4880,more on them later
Ku7hEYJOO1c,4880,6960,what is there that you know you need to
Ku7hEYJOO1c,6960,10240,do that you want to do this but for some
Ku7hEYJOO1c,10240,12240,reason or another you've been holding
Ku7hEYJOO1c,12240,14799,back for some reason or another you just
Ku7hEYJOO1c,14799,16880,have not been able to gather your nerves
Ku7hEYJOO1c,16880,18960,or be able to work through the
Ku7hEYJOO1c,18960,20960,procrastinating or putting it off or
Ku7hEYJOO1c,20960,23519,justifying or blaming some reason or
Ku7hEYJOO1c,23519,26080,another you just haven't done it and you
Ku7hEYJOO1c,26080,27599,know you ought to do this you really
Ku7hEYJOO1c,27599,29199,want to do this but you don't know why
Ku7hEYJOO1c,29199,30560,you haven't done it
Ku7hEYJOO1c,30560,32398,now first of all we know that this is
Ku7hEYJOO1c,32398,33600,not easy
Ku7hEYJOO1c,33600,36000,because in order to begin to reinvent
Ku7hEYJOO1c,36000,38480,your life you've got to make a conscious
Ku7hEYJOO1c,38480,40879,deliberate determined effort that you
Ku7hEYJOO1c,40879,43680,really got to put all of yourself into
Ku7hEYJOO1c,43680,46000,it it's very challenging
Ku7hEYJOO1c,46000,48399,to add to do those things at times when
Ku7hEYJOO1c,48399,50399,you're looking at it you say i know i
Ku7hEYJOO1c,50399,53600,need to do this but i don't feel like it
Ku7hEYJOO1c,53600,55920,i don't want to do it i know i need to
Ku7hEYJOO1c,55920,58399,do it yet leave me alone no
Ku7hEYJOO1c,58399,60000,i don't want to do it
Ku7hEYJOO1c,60000,61840,so what do we do what are those things
Ku7hEYJOO1c,61840,64239,that that cause us to do like that i
Ku7hEYJOO1c,64239,66320,think that among the things that prevent
Ku7hEYJOO1c,66320,67280,us
Ku7hEYJOO1c,67280,69600,from acting is the fear
Ku7hEYJOO1c,69600,70960,of failure
Ku7hEYJOO1c,70960,72960,and if you've already failed you don't
Ku7hEYJOO1c,72960,75119,want to fail again the pain of that
Ku7hEYJOO1c,75119,78080,the disappointment the fear of loss is
Ku7hEYJOO1c,78080,80880,another thing because many times when we
Ku7hEYJOO1c,80880,82799,do those things that we know we need to
