vid,start,end,text
ZBPY4Boczf8,6080,12080,you don't  have  time  to waste  so i need you to put in a thousand
ZBPY4Boczf8,12080,18880,percent every single day  i was the baddest person to ever live
ZBPY4Boczf8,18880,25359,doesn't go away man  you got to wake up even though you  retired you never retired
ZBPY4Boczf8,25359,31119,you're setting the example every single  day of your life about having a savage
ZBPY4Boczf8,31119,38559,mentality  everybody wants to be a beast until it's  time to do what real beasts do everybody
ZBPY4Boczf8,38559,44320,gets excited e.t the guru story but  nobody wants to get up at 3 o'clock
ZBPY4Boczf8,44320,50879,things in life  are gonna get really [ __ ] hard  and you're gonna wanna quit
ZBPY4Boczf8,50879,56239,win lose or draw  still gotta wake up tomorrow and go to  work
ZBPY4Boczf8,56239,62960,if you truly want that greatness  you got to work hard  you got to dig a little bit deeper you
ZBPY4Boczf8,62960,68159,got to find it you got to go after it  because it's not looking for you success
ZBPY4Boczf8,68159,74159,is not looking for you you got to go get  it you're not always going to feel like  doing what you're supposed to do that's
ZBPY4Boczf8,74159,80640,when you got to do it anyways  success is not going to be handed to you
ZBPY4Boczf8,80640,87880,nobody owes you anything  when you are hungry when you are no  longer full when you are no longer
ZBPY4Boczf8,87880,94240,satisfied with where you are and you  raise your standards it is only then
ZBPY4Boczf8,94240,99759,that you can have your future  what's gonna separate you is when it's
ZBPY4Boczf8,99759,106159,beast time when this point is war time  you got to get up and make it happen  push with everything you got
ZBPY4Boczf8,106159,111439,tell excuses to step aside  let weakness know that it is not welcome
ZBPY4Boczf8,111439,117920,in your house because the opportunities  are yours  go get it go get it now
ZBPY4Boczf8,117920,124159,like for real you walk out of here  [ __ ] up fired up you get some new  information you're ready everybody wants
ZBPY4Boczf8,124159,132319,to be a beast until it's time to do what  bees do because not only do i want to be  a beast if you follow my 24 hours i do
ZBPY4Boczf8,132319,138239,what beasts do  the one mentality that you must have in  life is that regardless of what's in  front of you
ZBPY4Boczf8,138239,143520,you still must drive  i feel that most things i do
ZBPY4Boczf8,143520,150160,but still i cry  i have too much to accomplish  to be satisfied with where i am right
ZBPY4Boczf8,150160,156480,now i have too much on the line i have  too many people depending on me to win
ZBPY4Boczf8,156480,163680,i must stay hungry  be a hard-working [ __ ]
ZBPY4Boczf8,163680,168120,you can't go wrong with that mentality
ZBPY4Boczf8,170160,175440,i'm telling you the one thing you cannot  get back is time it is your greatest  asset
ZBPY4Boczf8,175440,182159,i give somebody some of my money for a  couple more years to be with my wife  time is the greatest enemy
ZBPY4Boczf8,182159,187280,you think it is infidelity the greatest  enemy you're thinking it has finances
ZBPY4Boczf8,187280,194319,you're thinking as in-laws you're  thinking that it's differences no no no  it is time we've got to learn how to
ZBPY4Boczf8,194319,199519,steward our time we got to learn to tend  to it guard it keep it
ZBPY4Boczf8,199519,205040,i just want to make sure that the life  we got left that is sweeter than the  life that if i would give up or if i
ZBPY4Boczf8,205040,210159,wasn't focused and i wasn't doing what i  wanted to do so when you've been with  somebody since you're 16 years old and
ZBPY4Boczf8,210159,215760,they got a chronic illness don't you  know it's easy for me to go drink it's  rough my life it ain't what it used to
ZBPY4Boczf8,215760,220879,be before she got sick  like while god is blessing her she still  got ms
ZBPY4Boczf8,220879,227440,i lost five hours to cancer you don't  think i could have smoked a week you  don't think when i'm going through that  pressure i couldn't have broke but you
ZBPY4Boczf8,227440,234000,talked about it mental toughness  it is in those times we have to be  stronger than we've ever been before why
ZBPY4Boczf8,234000,240159,because they need us more than ever need  us before and you guys are blessed and  that you are the one percenters not only
ZBPY4Boczf8,240159,245360,people want to be in your life who want  the life that you have and you got it
ZBPY4Boczf8,245360,250480,and you're not taking it serious like  you know how many people would die to  have this right you know how many people
ZBPY4Boczf8,250480,255680,would die to be on the field on sunday  you know people would die to eat the way  y'all eat how many people would doubt
ZBPY4Boczf8,255680,261280,how the gear you all got young people  would die to get on these planes and  travel the world you know people would
ZBPY4Boczf8,261280,266880,die to have your life and you got it  it's your life you got it what you gonna  do with it
ZBPY4Boczf8,266880,273280,you got to be able to see it when it  cannot be seen you have to see it  happening you have to believe in the
ZBPY4Boczf8,273280,278560,unseen because if you can't believe in  it you will never manifest it but when
ZBPY4Boczf8,278560,284240,you believe in it you demand the  universe to assist you in what you're  doing and if you can see it before
ZBPY4Boczf8,284240,289680,everybody else can see it  then it's going to eventually come to  you
ZBPY4Boczf8,289680,296000,forget about january  forget about february forget about march  forget about april forget about may
ZBPY4Boczf8,296000,301280,forget about june forget about july  forget about august forget about
ZBPY4Boczf8,301280,307840,september it's over  so forget about the past  listen to me and make the rest of your
ZBPY4Boczf8,307840,313120,life  the best in your life it's your boy e.t  i know you can do it i believe you can
ZBPY4Boczf8,313120,319280,do it  i go out there  get up  get out  go get something
ZBPY4Boczf8,319280,325360,are you wasting your time  or are you using your time wisely you  can replace money
ZBPY4Boczf8,325360,330638,you cannot get a year back  [Music]
ZBPY4Boczf8,332960,338800,i don't care what the adversity has been  you have two choices you can be
ZBPY4Boczf8,338800,346479,unforgiving bitter angry upset and be a  carrier of grief or you can choose
ZBPY4Boczf8,346479,351759,resilience  you can cope with what happened you can
ZBPY4Boczf8,351759,357759,upload the program of resilience and  recover all and get back to the place
ZBPY4Boczf8,357759,365280,where you were before the fall  stop waiting for the storm to pass and
ZBPY4Boczf8,365280,370720,yourself the question what can i  accomplish in the rain
