vid,start,end,text
Lv5Z8Qi7vD4,480,1120,Hi.
Lv5Z8Qi7vD4,1120,3360,Let's talk about motivation.
Lv5Z8Qi7vD4,3360,5953,"If you're feeling unmotivated and in a slump,"
Lv5Z8Qi7vD4,5953,8691,how do you pick yourself back up?
Lv5Z8Qi7vD4,8691,12250,"For the past few weeks, I haven't posted as many videos"
Lv5Z8Qi7vD4,12250,15760,because I haven't felt motivated to create.
Lv5Z8Qi7vD4,15760,21040,"I'm not sure what it is, but I just lost that spark for a while"
Lv5Z8Qi7vD4,21040,23680,and I've been struggling to find that again.
Lv5Z8Qi7vD4,23680,28880,I just haven't felt like pressing record and sharing myself or sharing my life
Lv5Z8Qi7vD4,28880,31919,as easily as I used to in the past.
Lv5Z8Qi7vD4,31920,33680,And that could just be me changing.
Lv5Z8Qi7vD4,33680,36080,I just want to be a little bit more private.
Lv5Z8Qi7vD4,36080,38640,I appreciate my me time.
Lv5Z8Qi7vD4,38640,42960,That's not to say that I've been feeling low this entire time because I really haven't.
Lv5Z8Qi7vD4,42960,44320,I've been doing okay.
Lv5Z8Qi7vD4,44320,47760,I think I've just been living my life for me
Lv5Z8Qi7vD4,47760,51039,"instead of trying to show everything about myself,"
Lv5Z8Qi7vD4,51040,54000,which is a change from before.
Lv5Z8Qi7vD4,54000,61118,And I noticed that lately I found motivation in health and fitness.
Lv5Z8Qi7vD4,61118,67280,"I'm exploring this topic of motivation because on one hand, I've been feeling unmotivated to work,"
Lv5Z8Qi7vD4,67280,73920,"but on the other hand, I've found motivation in taking care of my body and exercising more again.   "
Lv5Z8Qi7vD4,73920,77520,"And I think this is part of one of my goals from the beginning of this year,"
Lv5Z8Qi7vD4,77520,84560,"which was to see what it would be like if I were to live my life not prioritizing work,"
Lv5Z8Qi7vD4,84560,89491,but instead prioritizing myself and my wellbeing.
Lv5Z8Qi7vD4,89491,92960,"Maybe it's okay that I'm not as productive at work,"
Lv5Z8Qi7vD4,92960,96560,but I'm taking care of myself and my health and my body.
Lv5Z8Qi7vD4,96560,98479,That's productive in its own way.
Lv5Z8Qi7vD4,98480,103200,"I'd like to share my lessons on motivation, what I've been learning, with you guys."
Lv5Z8Qi7vD4,103200,104479,"But before I get into that,"
Lv5Z8Qi7vD4,104480,107200,I do wanna thank BetterHelp for sponsoring this video
Lv5Z8Qi7vD4,107200,110399,since motivation is something I've been working with my therapist on.
Lv5Z8Qi7vD4,110400,114560,"If you think you might be feeling depressed, stressed, anxious, or overwhelmed,"
Lv5Z8Qi7vD4,114560,116240,BetterHelp is here to help.
Lv5Z8Qi7vD4,116240,120399,"Through BetterHelp, I've been healing from burnouts and putting too much pressure on myself."
Lv5Z8Qi7vD4,120400,125040,"My therapist has helped me understand my fears and anxieties, and find more calm."
Lv5Z8Qi7vD4,125040,130399,"BetterHelp offers a network of over 20,000 licensed  therapists who are trained to listen and help you."
Lv5Z8Qi7vD4,130399,135200,Just fill out a questionnaire and then you get matched with a therapist in under 48 hours.
Lv5Z8Qi7vD4,135200,137920,You can schedule private video and phone sessions
Lv5Z8Qi7vD4,137920,141120,and exchange unlimited messages at your convenience.
Lv5Z8Qi7vD4,141120,143760,Everything you share is completely confidential.
Lv5Z8Qi7vD4,143760,146720,It's nice to have a safe space to express all of your feelings.
Lv5Z8Qi7vD4,146720,150720,What I like about therapy is it helps you become more aware of deeper emotions
Lv5Z8Qi7vD4,150720,153360,and fears that you don't notice in your day to day.
Lv5Z8Qi7vD4,153360,157920,You can also request a new therapist at no additional charge anytime.
Lv5Z8Qi7vD4,157920,161120,"Join the 2,000,000+ people who have taken charge of their mental health"
Lv5Z8Qi7vD4,161120,163519,with an experienced BetterHelp therapist.
Lv5Z8Qi7vD4,163520,164960,"If you're interested in trying it out,"
Lv5Z8Qi7vD4,164960,170560,you can get 10% off your first month at betterhelp.com/aileen.
Lv5Z8Qi7vD4,170560,172480,"All right, now I'm down at Togi level"
Lv5Z8Qi7vD4,172480,178800,and I wanna share three reasons why you're probably lacking motivation or inspiration in life.
Lv5Z8Qi7vD4,178800,181520,Reason #1: fear.
Lv5Z8Qi7vD4,181520,189200,"If you really take the time to dig at why you are feeling uninspired or unmotivated,  "
Lv5Z8Qi7vD4,189200,191440,you will find fear.
Lv5Z8Qi7vD4,191440,194080,There is some kind of fear that you have deep down
Lv5Z8Qi7vD4,194080,204160,"that is keeping you from having a zest in life, wanting to go out and take chances, do something new, do something exciting."
Lv5Z8Qi7vD4,204160,206800,I think there's a deep level of fear there.
Lv5Z8Qi7vD4,206800,209600,"And I didn't realize that about my work,"
Lv5Z8Qi7vD4,209600,214000,"but after I really dug deep,"
Lv5Z8Qi7vD4,214000,217600,I realized that I have not felt motivated to create
Lv5Z8Qi7vD4,217600,221760,because I have this deep fear of failing.
Lv5Z8Qi7vD4,221760,225040,"I have this deep fear that if I try to create,"
Lv5Z8Qi7vD4,225040,226879,it's gonna come out bad.
Lv5Z8Qi7vD4,226880,230896,And I don't wanna make bad videos. I wanna make good videos.
Lv5Z8Qi7vD4,230896,233920,"That fear keeps me from even starting,"
Lv5Z8Qi7vD4,233920,238959,and then it just becomes a block where you just associate it with
Lv5Z8Qi7vD4,238960,242240,"“Oh, maybe I'm just uninspired because I can't create.”"
Lv5Z8Qi7vD4,242240,244560,But what's really there is your fear
Lv5Z8Qi7vD4,244560,249120,that you have to face and learn to overcome.
Lv5Z8Qi7vD4,249120,254480,Reason #2: disconnected from yourself.
Lv5Z8Qi7vD4,254480,256799,"And this happens when we get distracted,"
Lv5Z8Qi7vD4,256799,259440,when we spend too much time on social media
Lv5Z8Qi7vD4,259440,261120,or watching TV
Lv5Z8Qi7vD4,261120,263919,or maybe just being around people.
Lv5Z8Qi7vD4,263920,267280,Maybe it's your environment that is disconnecting you from yourself.
Lv5Z8Qi7vD4,267280,271120,"You're so focused on what other people are saying or thinking,"
Lv5Z8Qi7vD4,271120,276000,and you haven't made the time to tune into how you're really feeling
Lv5Z8Qi7vD4,276000,278080,and what's really happening with yourself.
Lv5Z8Qi7vD4,278080,282479,"For me, I noticed I was disconnected from myself and my inner spark,"
Lv5Z8Qi7vD4,282480,285120,"which is what gives me inspiration and motivation,"
Lv5Z8Qi7vD4,285120,289120,because I had not meditated or journaled in a while.
Lv5Z8Qi7vD4,289120,294880,"Those are two of my core habits, ways for me to stay in tune with my intuition."
Lv5Z8Qi7vD4,294880,298800,"I decided to meditate after not doing it for a couple months,"
