vid,start,end,text
9sc1TakBCmY,240,3839,chase caught something you need help
9sc1TakBCmY,5759,9040,oh my god
9sc1TakBCmY,12480,16519,does anyone want to go to the beach
9sc1TakBCmY,23199,24640,chase how do you feel about we hit the
9sc1TakBCmY,24640,25519,beach
9sc1TakBCmY,25519,29560,yes wait really
9sc1TakBCmY,31230,35440,[Music]
9sc1TakBCmY,35440,39200,behold the crab finder three thousand
9sc1TakBCmY,39200,42800,grab finder oh no run margaret get in
9sc1TakBCmY,42800,46480,the hole go go
9sc1TakBCmY,49920,52719,can you see it
9sc1TakBCmY,52719,54800,there's like multiple passageways you
9sc1TakBCmY,54800,58640,can go left right down
9sc1TakBCmY,58640,60719,i don't think we're gonna see it i think
9sc1TakBCmY,60719,63600,we lost it
9sc1TakBCmY,69840,72150,it wasn't even i thought it was
9sc1TakBCmY,72150,80960,[Music]
9sc1TakBCmY,80960,83119,i just cut my foot those rocks right
9sc1TakBCmY,83119,85600,there i think i need a doctor i'll help
9sc1TakBCmY,85600,88800,you not a doctor a doctor
9sc1TakBCmY,88800,91920,[Music]
9sc1TakBCmY,91920,97078,you'll never catch for me
9sc1TakBCmY,100159,102320,look at this man i'm a crab catcher now
9sc1TakBCmY,102320,104079,if you're having you know that over here
9sc1TakBCmY,104079,105280,if you haven't you know we got your
9sc1TakBCmY,105280,107520,hands
9sc1TakBCmY,109360,111040,i find it kind of rude that this guy's
9sc1TakBCmY,111040,113119,trying to fight my nose off i don't feel
9sc1TakBCmY,113119,115920,bad about it let's see how he likes this
9sc1TakBCmY,115920,117119,hey bro
9sc1TakBCmY,117119,119759,you hungry
9sc1TakBCmY,121280,125119,final battle fight oh god come on
9sc1TakBCmY,125119,129520,how just eat it that's how
9sc1TakBCmY,129520,133340,come on oh oh come on birdie
9sc1TakBCmY,133340,135840,[Music]
9sc1TakBCmY,135840,138959,don't run to your mom bro come back here
9sc1TakBCmY,138959,140720,excuse me officer he is he was harassed
9sc1TakBCmY,140720,143040,harassing the crab this guy right here
9sc1TakBCmY,143040,145760,yeah him right there man i love crabs no
9sc1TakBCmY,145760,148640,one wants you so go go have fun
9sc1TakBCmY,148640,151360,have bro
9sc1TakBCmY,152239,154480,all right pokemon fans got a little
9sc1TakBCmY,154480,157599,prank right here that's pokemon pack i
9sc1TakBCmY,157599,160080,put 10 special cards in there
9sc1TakBCmY,160080,162319,all the mackie i got chase and sean
9sc1TakBCmY,162319,165120,waiting for me yes i'm irresponsible
9sc1TakBCmY,165120,166879,they're in the hot tub by themselves
9sc1TakBCmY,166879,169120,please don't call the police
9sc1TakBCmY,169120,171840,there's no proof
9sc1TakBCmY,172800,174000,guilty
9sc1TakBCmY,174000,175920,do you like your job editor why did you
9sc1TakBCmY,175920,177200,do that all right so we have to
9sc1TakBCmY,177200,178319,carefully
9sc1TakBCmY,178319,181040,open this pack here excuse my long
9sc1TakBCmY,181040,182959,fingernails i don't have a toenail
9sc1TakBCmY,182959,185280,clipper with me even if i did they're
9sc1TakBCmY,185280,187760,not my toenails so they'd still be home
9sc1TakBCmY,187760,189920,this is an actual pack which i've never
9sc1TakBCmY,189920,191760,opened before see if we get anything
9sc1TakBCmY,191760,193120,good
9sc1TakBCmY,193120,195440,no it's okay about to make it good but
9sc1TakBCmY,195440,197760,first a little responsibility hey you
9sc1TakBCmY,197760,199680,guys good yeah
9sc1TakBCmY,199680,204000,here are the new cards going in
9sc1TakBCmY,204080,207280,now a little bit of super glue
9sc1TakBCmY,207280,208720,back in here
9sc1TakBCmY,208720,212400,and then we super glue this
