vid,start,end,text
Ih_83RWVlFo,1439,3840,jordan montgomery the big lefty home
Ih_83RWVlFo,3840,5680,sweet home i mean six straight starts
Ih_83RWVlFo,5680,7520,with two runs or fewer at home so i know
Ih_83RWVlFo,7520,9599,he's excited to be back here in his home
Ih_83RWVlFo,9599,11920,park but the cutter resurgence he
Ih_83RWVlFo,11920,13920,brought it back over the last six starts
Ih_83RWVlFo,13920,15679,after he didn't throw it at all in his
Ih_83RWVlFo,15679,17760,first eight outings so look forward to
Ih_83RWVlFo,17760,19199,seeing that cutter along with that
Ih_83RWVlFo,19199,21039,curveball and here is chad pinder
Ih_83RWVlFo,21039,23199,veteran outfielder right hand hitter and
Ih_83RWVlFo,23199,25359,here's the one two
Ih_83RWVlFo,25359,27439,bender cuts that misses
Ih_83RWVlFo,27439,29599,struck him out swing now christian
Ih_83RWVlFo,29599,32558,bethan court body 242 four homers and 18
Ih_83RWVlFo,32558,34880,driven in he's had him played perfectly
Ih_83RWVlFo,34880,38239,nice room service hop for le mayhew
Ih_83RWVlFo,38239,41120,two away here comes ramon lauriano ramon
Ih_83RWVlFo,41120,43200,batting 238 a couple of home runs and
Ih_83RWVlFo,43200,46480,eight rbis here's the two two
Ih_83RWVlFo,46480,48879,swung on and popped him up in back of
Ih_83RWVlFo,48879,51360,first gallo in from right field foul
Ih_83RWVlFo,51360,53760,makes the catch and that will end the
Ih_83RWVlFo,53760,55920,first inning and it's polly b on the
Ih_83RWVlFo,55920,57440,bump for the green and gold paul
Ih_83RWVlFo,57440,60800,blackburn making his 15th start as well
Ih_83RWVlFo,60800,63600,see the numbers six and three era just
Ih_83RWVlFo,63600,65760,under three it's been a great season for
Ih_83RWVlFo,65760,67680,paul blackburn did see the era take a
Ih_83RWVlFo,67680,69280,little bit of a hit after his last
Ih_83RWVlFo,69280,72960,outing here's dj at 260. seven homers 31
Ih_83RWVlFo,72960,74320,rbis
Ih_83RWVlFo,74320,76400,this one bounced toward third that's
