vid,start,end,text
XUzhjoaG81g,1290,13570,[Music]
XUzhjoaG81g,14799,19739,on your  [Music]
XUzhjoaG81g,25199,32529,baby  [Music]  [Applause]
XUzhjoaG81g,33050,66479,[Music]
XUzhjoaG81g,66479,76309,is  [Music]
XUzhjoaG81g,78440,95999,[Music]
XUzhjoaG81g,98240,104079,oh  [Music]
XUzhjoaG81g,104079,109580,it makes me hate me i'll explore like a  dynamite if i can't decide baby
XUzhjoaG81g,109580,115030,[Music]  [Applause]
XUzhjoaG81g,115570,127119,[Music]
XUzhjoaG81g,127119,152560,yes  [Music]
XUzhjoaG81g,152560,157599,in between  [Music]
XUzhjoaG81g,157599,180080,la la la  la la  [Music]
XUzhjoaG81g,180080,186870,oh  [Music]
XUzhjoaG81g,186870,190009,[Applause]
XUzhjoaG81g,195110,211418,[Music]  [Applause]  [Music]
XUzhjoaG81g,212560,220489,in between  [Applause]
XUzhjoaG81g,221010,232680,[Music]
XUzhjoaG81g,250720,253720,fingers
XUzhjoaG81g,256230,281999,[Music]
XUzhjoaG81g,284240,288520,you just want the power
XUzhjoaG81g,291740,303759,[Music]
XUzhjoaG81g,303759,315269,no i'm not chasing paper  [Music]
XUzhjoaG81g,317280,320280,is
XUzhjoaG81g,323270,354959,[Music]
XUzhjoaG81g,363230,370779,[Music]
XUzhjoaG81g,373120,380929,everything you're doing  [Music]
XUzhjoaG81g,385530,392389,[Music]  me  [Music]
XUzhjoaG81g,400680,408479,[Music]
XUzhjoaG81g,408479,423890,oh  [Music]
XUzhjoaG81g,428710,432669,[Music]
XUzhjoaG81g,437680,445400,[Music]  is
XUzhjoaG81g,446550,454520,[Music]  you just want the power
XUzhjoaG81g,456350,473520,[Music]
XUzhjoaG81g,473520,477240,pulled in at night
XUzhjoaG81g,485520,488520,is
XUzhjoaG81g,496240,499240,yes
XUzhjoaG81g,513919,521999,i'm  [Music]
XUzhjoaG81g,524320,533179,uh  [Music]
XUzhjoaG81g,540160,544279,as if you were a mythical thing
XUzhjoaG81g,574839,591839,i'm with  [Music]
XUzhjoaG81g,591839,594839,uh
XUzhjoaG81g,617040,621639,i guess i shouldn't move on your face
XUzhjoaG81g,622320,633040,[Music]
XUzhjoaG81g,633040,636040,is
XUzhjoaG81g,648079,661639,is  [Music]
XUzhjoaG81g,662720,670380,foreign  [Music]
XUzhjoaG81g,673020,676669,[Music]
XUzhjoaG81g,684240,701360,thank you  [Music]
XUzhjoaG81g,701360,716480,i don't know why  i run away  [Music]
XUzhjoaG81g,717500,728800,[Applause]  [Music]
XUzhjoaG81g,728800,738800,like  [Music]
XUzhjoaG81g,738800,746498,i'll make you cry  [Music]
XUzhjoaG81g,749839,753560,save your tears
XUzhjoaG81g,760690,766440,[Music]  another day
XUzhjoaG81g,770500,813990,[Music]
XUzhjoaG81g,818300,821500,[Music]
XUzhjoaG81g,838010,851500,[Music]
XUzhjoaG81g,854490,858058,[Music]
XUzhjoaG81g,866320,878639,i don't know why  i run  [Music]
XUzhjoaG81g,880240,888050,save your  tears for another day  [Music]
XUzhjoaG81g,892370,895999,[Music]
XUzhjoaG81g,898870,903509,[Music]
XUzhjoaG81g,906150,909380,[Music]
XUzhjoaG81g,912000,918120,one two three four every time you come  around
XUzhjoaG81g,921440,925800,every time the sun goes down
XUzhjoaG81g,928639,938659,i can feel the paradise  [Music]
XUzhjoaG81g,943850,950248,[Music]
XUzhjoaG81g,952959,958120,won't i got nothing left to lose
XUzhjoaG81g,958910,975350,[Music]
XUzhjoaG81g,984639,1006139,um  [Music]
XUzhjoaG81g,1008399,1011399,i
XUzhjoaG81g,1013440,1017639,to reach the first time
XUzhjoaG81g,1022230,1029089,[Music]
XUzhjoaG81g,1036240,1039120,conversations
XUzhjoaG81g,1043600,1068070,i got nothing left to lose  [Music]
XUzhjoaG81g,1069679,1072880,my bad habits
XUzhjoaG81g,1078799,1081799,we
XUzhjoaG81g,1092160,1094880,a bad
XUzhjoaG81g,1107520,1113460,bad habits  and i know i lose
XUzhjoaG81g,1113460,1126619,[Music]
XUzhjoaG81g,1129679,1147200,my bad habits  [Music]
XUzhjoaG81g,1147200,1153449,i  [Music]
XUzhjoaG81g,1158400,1161400,oh
XUzhjoaG81g,1166580,1175289,[Music]
XUzhjoaG81g,1175840,1190239,is  [Music]
XUzhjoaG81g,1191039,1196120,but i don't wanna be like them
XUzhjoaG81g,1197460,1203329,[Music]
XUzhjoaG81g,1234670,1244599,[Music]
XUzhjoaG81g,1248100,1255039,[Music]
XUzhjoaG81g,1255039,1261720,knowing i was here for a reason  but i was scared
XUzhjoaG81g,1262240,1279268,oh  [Music]
XUzhjoaG81g,1282240,1285720,far away
XUzhjoaG81g,1303039,1306039,oh
XUzhjoaG81g,1318080,1321080,oh
XUzhjoaG81g,1332559,1335559,me
XUzhjoaG81g,1359200,1363669,oh  [Music]
XUzhjoaG81g,1370430,1373489,[Music]
