vid,start,end,text
biJxttaumc0,367,1474,"- All right, check it out, guys,"
biJxttaumc0,1474,2641,it's Trevor James.
biJxttaumc0,2641,4690,"We just got into Antakya, Turkey,"
biJxttaumc0,4690,7021,one of the most famous food destinations
biJxttaumc0,7021,7941,in the entire country.
biJxttaumc0,7941,9319,We are right on the border
biJxttaumc0,9319,10634,"of Syria, Southeast Turkey,"
biJxttaumc0,10634,12815,"and there is a lot of amazing food here,"
biJxttaumc0,12815,14500,and we're going for a full-on tour.
biJxttaumc0,14501,16584,"Let's check it out, guys."
biJxttaumc0,17720,20252,Get ready for the ultimate street food tour
biJxttaumc0,20253,22901,"of the mega food hotspot of Antakya,"
biJxttaumc0,22901,24414,in the south of Turkey.
biJxttaumc0,24414,26717,"'Cause today, along with Turkey Tourism,"
biJxttaumc0,26718,28072,we're going full on
biJxttaumc0,28072,30563,"for five insane street food locations,"
biJxttaumc0,30563,33164,including going to one of the best hummuses
biJxttaumc0,33164,34573,"in the whole world,"
biJxttaumc0,34573,37466,worth flying in directly to eat for.
biJxttaumc0,37466,38299,Let's eat!
biJxttaumc0,39435,43185,"Wow, look at this beautiful old ancient city."
biJxttaumc0,44480,49169,There's a lot of history here and a lot of food.
biJxttaumc0,49169,51829,"And we just got in, right off the flight,"
biJxttaumc0,51829,53219,"and we're hungry, aren't we?"
biJxttaumc0,53220,54053,- Yeah.
biJxttaumc0,54053,54886,"- Hi, Emrah."
biJxttaumc0,54886,55719,- Welcome.
biJxttaumc0,55719,56727,"- How are you? - Fine, how about you?"
biJxttaumc0,56727,57818,- Here we are. - How was your flight?
biJxttaumc0,57818,58651,- Hot day.
biJxttaumc0,58651,59484,"- Yeah, welcome to our city."
biJxttaumc0,59484,60373,- So excited to be here.
biJxttaumc0,60373,61274,- Try lots of foods.
biJxttaumc0,61274,62107,- Lots of food.
biJxttaumc0,62107,63614,"- Yeah, we will try lots of food,"
biJxttaumc0,63615,64925,lots of desserts.
biJxttaumc0,64925,67117,- And we're right here in the old old center.
biJxttaumc0,67117,68909,"- Yes. Now, we get started."
biJxttaumc0,68909,69742,- Let's go.
biJxttaumc0,69742,70575,- Let's go.
biJxttaumc0,70575,71408,- Let's go.
biJxttaumc0,71408,72413,And here we are. We're going to try the famous--
biJxttaumc0,72414,73650,- And this is the place that we are going.
biJxttaumc0,73650,74483,- Okay.
biJxttaumc0,74483,75817,- From 1660.
biJxttaumc0,75817,76956,- Wow.
biJxttaumc0,76956,78251,- One of the oldest places here.
biJxttaumc0,78251,79226,- Oldest. - Yeah.
biJxttaumc0,79226,80059,- Okay.
biJxttaumc0,80059,80892,And we're going to go in.
biJxttaumc0,80892,81892,Look at this courtyard restaurant.
biJxttaumc0,81892,82850,We're going to watch the making
