vid,start,end,text
FErM_8WFORg,6080,8240,when i was in the military
FErM_8WFORg,8240,10960,regarding these instructor-led runs
FErM_8WFORg,10960,12719,most of the time we knew the starting
FErM_8WFORg,12719,13759,point
FErM_8WFORg,13759,15360,so on the way back
FErM_8WFORg,15360,17600,i started seeing people getting happy
FErM_8WFORg,17600,19760,because the end was near
FErM_8WFORg,19760,22080,but there were some instructors
FErM_8WFORg,22080,24160,that would hear the happiness
FErM_8WFORg,24160,26800,and go right on past the end point
FErM_8WFORg,26800,28240,when that happened
FErM_8WFORg,28240,30480,everybody stopped talking heads would
FErM_8WFORg,30480,31920,stop dropping
FErM_8WFORg,31920,34239,and i started taking souls
FErM_8WFORg,34239,35840,at that time i knew what happened in
FErM_8WFORg,35840,37200,their minds
FErM_8WFORg,37200,39760,they were living off the hope factor
FErM_8WFORg,39760,41280,they hoped the instructors would stop
FErM_8WFORg,41280,42480,running
FErM_8WFORg,42480,44879,they hoped the water was never cold
FErM_8WFORg,44879,46879,they hoped the weather was good
FErM_8WFORg,46879,49600,i don't lift off that hope i wish the
FErM_8WFORg,49600,52000,water was cold i wish the instructors
FErM_8WFORg,52000,54800,keep on running i wish the rain
FErM_8WFORg,54800,56960,when the ending is unknown
FErM_8WFORg,56960,59280,and the distance is unknown
FErM_8WFORg,59280,61280,that's when you know who you are
FErM_8WFORg,61280,63520,stay hard
FErM_8WFORg,63520,65840,i just had an intense conversation
FErM_8WFORg,65840,66880,about
FErM_8WFORg,66880,69520,managing your expectations how people
FErM_8WFORg,69520,71280,need to manage their expectations and
FErM_8WFORg,71280,74479,about tripling down on your strengths
FErM_8WFORg,74479,76799,and don't worry about your weaknesses
FErM_8WFORg,76799,79280,if anybody out there knows who i am i
FErM_8WFORg,79280,81840,totally disagree with all of that crap i
FErM_8WFORg,81840,84880,think it's crap and that's exactly how
FErM_8WFORg,84880,87040,the people in the world become weaker
FErM_8WFORg,87040,87920,people
FErM_8WFORg,87920,90320,it's by capping your brain it's by
FErM_8WFORg,90320,92880,putting this kind of garbage in it about
FErM_8WFORg,92880,95200,not attacking what you're not good at
FErM_8WFORg,95200,97600,it's about putting a cap on managing
FErM_8WFORg,97600,100479,your expectations if i lived that way if
FErM_8WFORg,100479,102399,i had any kind of thought process like
