vid,start,end,text
rfN8eN1CqQ0,1310,4230,el primer tiempo fue parejo en segundo
rfN8eN1CqQ0,4230,6600,término mandando sport huancayo que
rfN8eN1CqQ0,6600,8730,jugaba de local con estadio lleno y
rfN8eN1CqQ0,8730,11220,mucha presencia de aficionados alianza
rfN8eN1CqQ0,11220,12840,es un remate de larga distancia de
rfN8eN1CqQ0,12840,15810,morales fue una característica de larga
rfN8eN1CqQ0,15810,17849,distancia agua cayó no yo intento
rfN8eN1CqQ0,17849,19349,siempre de larga distancia huancayo no
rfN8eN1CqQ0,19349,22199,sólo siempre al arco pero el primer
rfN8eN1CqQ0,22199,23849,tiempo se mostraba frágil en defensa con
rfN8eN1CqQ0,23849,25909,algunas dudas acá morales equivoca feo
rfN8eN1CqQ0,25909,28140,anticipa benítez determinado golpeando
rfN8eN1CqQ0,28140,30060,en la cara samudio que tuvo un par de
rfN8eN1CqQ0,30060,32189,buenas intervenciones está sobre todo al
rfN8eN1CqQ0,32189,34530,del cabezazo al de rodríguez que fue el
rfN8eN1CqQ0,34530,35640,mejor delantero alianza pero
rfN8eN1CqQ0,35640,38640,lamentablemente gusto lo sacó en el
rfN8eN1CqQ0,38640,40320,segundo tiempo en el momento que quizás
rfN8eN1CqQ0,40320,42230,más lo necesitaba
rfN8eN1CqQ0,42230,45240,al final del partido y cuenta la caja
rfN8eN1CqQ0,45240,46740,demostrar que físicamente estaba entero
rfN8eN1CqQ0,46740,48150,o por lo menos había dejado la impresión
rfN8eN1CqQ0,48150,50670,y esto es equilibrio todo no eran más o
rfN8eN1CqQ0,50670,53070,menos 45 minutos del segundo tiempo es
rfN8eN1CqQ0,53070,55470,penal aparece lluvia le pone una muy
rfN8eN1CqQ0,55470,58050,buena pelota agua ya lo traba portal de
rfN8eN1CqQ0,58050,60830,dentro del área y ross convierte el gol
rfN8eN1CqQ0,60830,63240,que le pegó bien roza el medio con
rfN8eN1CqQ0,63240,65489,seguridad el movimiento de guasa vídeo
rfN8eN1CqQ0,65489,66960,ha sido bueno seguidos y el costado es
rfN8eN1CqQ0,66960,69090,necesario el contacto genera portales y
rfN8eN1CqQ0,69090,71659,zamora
rfN8eN1CqQ0,76460,79340,es el segundo
rfN8eN1CqQ0,79340,83070,una especialidad tuvo confianza se puso
rfN8eN1CqQ0,83070,87149,frente a mí hasta los remates más
rfN8eN1CqQ0,87149,89190,cercanos todos ustedes de pérez y el
rfN8eN1CqQ0,89190,90840,anterior fue de guasa se fue bajando los
rfN8eN1CqQ0,90840,93590,minutos y este es el segundo vuelo
rfN8eN1CqQ0,93590,96229,benítez que tiene esto esta capacidad de
rfN8eN1CqQ0,96229,98240,entrar y hacer goles es su noveno gol en
rfN8eN1CqQ0,98240,99679,el campeonato siendo un jugador con
rfN8eN1CqQ0,99679,102460,pocos minutos debe tener un gran
rfN8eN1CqQ0,102460,104899,gran promedio unos minutos jugados
rfN8eN1CqQ0,104899,107179,versus goles debe ser si pones un gran
rfN8eN1CqQ0,107179,109660,pase de rojas así
rfN8eN1CqQ0,109660,116099,[Música]
