vid,start,end,text
N9A_WYC7_vk,1180,41120,[Music]
N9A_WYC7_vk,41120,44239,dream of a night when we're together
N9A_WYC7_vk,44239,47239,again
N9A_WYC7_vk,50820,54440,[Music]
N9A_WYC7_vk,54440,54780,[Applause]
N9A_WYC7_vk,54780,64799,[Music]
N9A_WYC7_vk,64799,67900,shine like a star tonight
N9A_WYC7_vk,67900,74479,[Music]
N9A_WYC7_vk,74479,77010,music
N9A_WYC7_vk,77010,80079,[Music]
N9A_WYC7_vk,82790,102930,[Music]
N9A_WYC7_vk,105250,111280,[Music]
N9A_WYC7_vk,111280,114940,when love is the key
N9A_WYC7_vk,114940,129830,[Music]
N9A_WYC7_vk,129830,129970,[Applause]
N9A_WYC7_vk,129970,150319,[Music]
N9A_WYC7_vk,150319,153680,and get dancing
N9A_WYC7_vk,153680,156680,music
N9A_WYC7_vk,157590,163698,[Music]
N9A_WYC7_vk,164800,167710,keep using
N9A_WYC7_vk,167710,169430,[Applause]
N9A_WYC7_vk,169430,208019,[Music]
N9A_WYC7_vk,209120,212710,rise up to the fight
N9A_WYC7_vk,212710,219519,[Music]
N9A_WYC7_vk,219519,223640,treat each other right
N9A_WYC7_vk,226080,228720,there is a cosmic healing
N9A_WYC7_vk,228720,231280,to the way that we're feeling
N9A_WYC7_vk,231280,237159,there is a new day rising so come on
N9A_WYC7_vk,241480,252838,[Music]
N9A_WYC7_vk,253120,256919,in your is is
N9A_WYC7_vk,261338,271600,[Music]
N9A_WYC7_vk,271600,275440,across this universe
N9A_WYC7_vk,277280,282040,something to remind us
N9A_WYC7_vk,283830,288300,[Music]
N9A_WYC7_vk,288720,291280,there is a cosmic healing
N9A_WYC7_vk,291280,294540,to the weight that we're feeling
N9A_WYC7_vk,294540,297739,[Music]
vid,start,end,text
N9A_WYC7_vk,1180,41120,[Music]
N9A_WYC7_vk,41120,44239,dream of a night when we're together
N9A_WYC7_vk,44239,47239,again
N9A_WYC7_vk,50820,54440,[Music]
N9A_WYC7_vk,54440,54780,[Applause]
N9A_WYC7_vk,54780,64799,[Music]
N9A_WYC7_vk,64799,67900,shine like a star tonight
N9A_WYC7_vk,67900,74479,[Music]
N9A_WYC7_vk,74479,77010,music
N9A_WYC7_vk,77010,80079,[Music]
N9A_WYC7_vk,82790,102930,[Music]
N9A_WYC7_vk,105250,111280,[Music]
N9A_WYC7_vk,111280,114940,when love is the key
N9A_WYC7_vk,114940,129830,[Music]
N9A_WYC7_vk,129830,129970,[Applause]
N9A_WYC7_vk,129970,150319,[Music]
N9A_WYC7_vk,150319,153680,and get dancing
N9A_WYC7_vk,153680,156680,music
N9A_WYC7_vk,157590,163698,[Music]
N9A_WYC7_vk,164800,167710,keep using
N9A_WYC7_vk,167710,169430,[Applause]
N9A_WYC7_vk,169430,208019,[Music]
N9A_WYC7_vk,209120,212710,rise up to the fight
N9A_WYC7_vk,212710,219519,[Music]
N9A_WYC7_vk,219519,223640,treat each other right
N9A_WYC7_vk,226080,228720,there is a cosmic healing
N9A_WYC7_vk,228720,231280,to the way that we're feeling
N9A_WYC7_vk,231280,237159,there is a new day rising so come on
N9A_WYC7_vk,241480,252838,[Music]
N9A_WYC7_vk,253120,256919,in your is is
N9A_WYC7_vk,261338,271600,[Music]
N9A_WYC7_vk,271600,275440,across this universe
N9A_WYC7_vk,277280,282040,something to remind us
N9A_WYC7_vk,283830,288300,[Music]
N9A_WYC7_vk,288720,291280,there is a cosmic healing
N9A_WYC7_vk,291280,294540,to the weight that we're feeling
N9A_WYC7_vk,294540,297739,[Music]
