vid,start,end,text
pbnxGp-q0b4,240,3520,"I couldn't believe it, he actually brought his mom on the date."
pbnxGp-q0b4,3520,5880,Your drinks... huh? What's that?
pbnxGp-q0b4,6202,9324,Eek. Mouse. Aaaarrrrgh. Look out.
pbnxGp-q0b4,15920,16640,Seriously?
pbnxGp-q0b4,17360,18400,What just happened?
pbnxGp-q0b4,21600,24000,"Wow, this is amazing."
pbnxGp-q0b4,24000,25040,What's going on?
pbnxGp-q0b4,27120,28240,I have an idea.
pbnxGp-q0b4,28240,30160,Eeny meeny... who goes first?
pbnxGp-q0b4,30160,31119,Oh... it's you.
pbnxGp-q0b4,31760,33680,Yay... this is so exciting.
pbnxGp-q0b4,34601,36640,Oooh. This looks yummy.
pbnxGp-q0b4,36640,38640,Not so fast. Let me try something.
pbnxGp-q0b4,38640,39920,I didn't know you could play.
pbnxGp-q0b4,42800,43840,"Whoa, that's so cool."
pbnxGp-q0b4,44560,46080,Make it dance into my mouth.
pbnxGp-q0b4,46640,47680,Time for a solo.
pbnxGp-q0b4,51040,52160,Keep going.
pbnxGp-q0b4,52160,53680,"Yes, we did it!"
pbnxGp-q0b4,53680,54560,"Pretty good, huh?"
pbnxGp-q0b4,55600,56785,"Ok, my turn."
pbnxGp-q0b4,60400,61840,"Wow, a crown."
pbnxGp-q0b4,61840,64000,I always wanted to be a princess.
pbnxGp-q0b4,64000,65199,Where's my prince?
pbnxGp-q0b4,65199,66560,Are you going to eat it?
pbnxGp-q0b4,66560,67200,Of course.
pbnxGp-q0b4,67800,71840,Mmm. Now that is good... but I feel funny.
pbnxGp-q0b4,72800,74960,No way. My dreams are coming true.
pbnxGp-q0b4,75520,77039,That dress is gorgeous.
pbnxGp-q0b4,77920,79520,I know... Wait.
pbnxGp-q0b4,81040,82560,I love this lipstick.
pbnxGp-q0b4,82560,84240,I wonder what else will happen.
pbnxGp-q0b4,84240,85840,This is so exciting.
pbnxGp-q0b4,88640,90960,A tiara? Are you seeing this?
pbnxGp-q0b4,90960,91840,It suits you.
pbnxGp-q0b4,92480,93920,That's it... I'm eating it all.
pbnxGp-q0b4,94640,96080,Uh... chew your food.
pbnxGp-q0b4,96840,99359,Uh... I think you need to see this.
pbnxGp-q0b4,99360,101211,What is it? Ooh.
pbnxGp-q0b4,102718,103920,Mmm tasty.
pbnxGp-q0b4,104880,106640,Ok... this is weird.
pbnxGp-q0b4,106640,107360,Do you want one?
pbnxGp-q0b4,109680,111120,Hey. Rock paper scissors?
pbnxGp-q0b4,112080,113920,Yes! I won. Snip snip.
pbnxGp-q0b4,113920,114799,Here goes.
pbnxGp-q0b4,114800,116400,Now that's a giant heart.
pbnxGp-q0b4,116400,117920,I hope it tastes nice.
pbnxGp-q0b4,117920,119040,"Ooh, it's so light."
pbnxGp-q0b4,121520,124062,Really good. I love it. Ha.
pbnxGp-q0b4,125840,126909,"Ok, my turn."
pbnxGp-q0b4,128560,131760,Aww. Little mini hearts. So cute.
pbnxGp-q0b4,133600,134400,Wait a minute.
pbnxGp-q0b4,135120,136879,This is so interesting.
pbnxGp-q0b4,136880,138640,He's so dreamy.
pbnxGp-q0b4,138640,140000,I suppose it's worth a try.
pbnxGp-q0b4,140560,142480,Ready... aim... fire.
pbnxGp-q0b4,143280,144280,What was that?
pbnxGp-q0b4,144655,146400,"Grr, so close."
pbnxGp-q0b4,146400,147680,I feel about this shot.
pbnxGp-q0b4,149520,151040,"Next time, I know it."
pbnxGp-q0b4,151040,151599,Look out!
pbnxGp-q0b4,152160,154178,Who knew chemistry could be so fun?
pbnxGp-q0b4,156720,159440,Ok... last heart. This is it.
pbnxGp-q0b4,159440,160400,Don't let me down.
pbnxGp-q0b4,162960,164336,Noooo.
pbnxGp-q0b4,165200,167461,Are you ok? Maybe I can help.
pbnxGp-q0b4,171440,172240,"Here, try this."
pbnxGp-q0b4,173120,174879,Are you sure? Thanks bestie.
pbnxGp-q0b4,178160,178800,Here goes.
pbnxGp-q0b4,179360,180160,Ouch.
pbnxGp-q0b4,180720,181440,Hey you.
pbnxGp-q0b4,182400,185439,You're my soulmate. My heart is full of love.
pbnxGp-q0b4,185440,185940,Aww.
pbnxGp-q0b4,186720,189280,Wait... not you. Her.
pbnxGp-q0b4,189840,192800,What? No... you're supposed to fall in love with me.
pbnxGp-q0b4,193680,196079,Aww... not happening buddy.
pbnxGp-q0b4,196080,197920,Who needs men anyway?
pbnxGp-q0b4,197920,198480,Not us.
pbnxGp-q0b4,200724,201600,Mmm.
pbnxGp-q0b4,203440,205520,Hey... this is mine. You've got your own.
pbnxGp-q0b4,206240,206740,Ok.
pbnxGp-q0b4,207680,209032,Nice. Bubble gum.
pbnxGp-q0b4,213520,214720,I'm so jealous.
pbnxGp-q0b4,214720,216320,Let me have a look at mine.
pbnxGp-q0b4,216320,217680,Lots of bubble gum.
pbnxGp-q0b4,220160,221600,That's not fair.
pbnxGp-q0b4,221600,222880,How... but...
pbnxGp-q0b4,222880,224517,"Sorry, I'm too busy eating."
pbnxGp-q0b4,229341,231360,Hmmm. I wonder. That's better.
pbnxGp-q0b4,233360,234960,You could share.
pbnxGp-q0b4,234960,236480,Fine. I'll just eat mine.
pbnxGp-q0b4,236480,238353,I'm sure it's just as good.
pbnxGp-q0b4,240160,242400,"Actually, that tastes great."
pbnxGp-q0b4,242400,244239,"Ooh, I have a great idea."
pbnxGp-q0b4,244240,245280,If I roll it up...
pbnxGp-q0b4,249120,251120,"Haha, look it's like a mouth."
pbnxGp-q0b4,251120,252720,"Whoa, what are you doing?"
pbnxGp-q0b4,252720,254480,You'll see. Almost done.
pbnxGp-q0b4,254480,256239,"There. Impressive, isn't it."
pbnxGp-q0b4,256239,257680,A giant bubblegum ball.
pbnxGp-q0b4,258799,259519,Can I see it?
pbnxGp-q0b4,260959,262319,I have a better idea.
pbnxGp-q0b4,263760,264260,What?
pbnxGp-q0b4,264720,266480,No... don't. Please.
pbnxGp-q0b4,267040,267840,Strike!
pbnxGp-q0b4,268800,270879,Why did you do that?
pbnxGp-q0b4,270880,271680,Come back here.
pbnxGp-q0b4,274480,276480,Stop... it's my turn. Please?
pbnxGp-q0b4,277840,279360,Wow. Look at this.
pbnxGp-q0b4,279360,280714,It's like a wand.
pbnxGp-q0b4,284720,287920,"Oh wow, I have one as well. It's so sparkly."
pbnxGp-q0b4,287920,289120,I hope it tastes nice.
pbnxGp-q0b4,291360,292719,Oh. Help?
pbnxGp-q0b4,294880,296320,What's wrong? Are you ok?
pbnxGp-q0b4,297040,298880,I think I need a dentist.
pbnxGp-q0b4,299520,301039,That's not a good look.
pbnxGp-q0b4,301040,302160,You look ridiculous.
pbnxGp-q0b4,304480,306960,My teeth... this is so funny.
pbnxGp-q0b4,307520,309680,I know. It's hilarious.
pbnxGp-q0b4,309680,311600,I suppose I better give it a try.
pbnxGp-q0b4,311600,313280,Although... I'll use this hammer.
pbnxGp-q0b4,316960,318880,And it's a great stress relief.
pbnxGp-q0b4,318880,320400,This is a work out.
pbnxGp-q0b4,320400,321360,This is fun.
pbnxGp-q0b4,323120,323840,Careful.
pbnxGp-q0b4,324640,327120,"Wow, look at that. A gorgeous ring."
pbnxGp-q0b4,329040,331200,It's huge. I'm jealous.
pbnxGp-q0b4,331840,333199,Don't be. I'm on it.
pbnxGp-q0b4,333200,334104,Just let me get to work.
pbnxGp-q0b4,336640,337521,Hmmm.
pbnxGp-q0b4,338560,340560,Taa-daa. Look at these gems.
pbnxGp-q0b4,341280,343040,Uh... I wanted a ring.
pbnxGp-q0b4,343920,345520,Come here. Open wide.
pbnxGp-q0b4,346080,347919,Wow... classy.
pbnxGp-q0b4,347920,349731,A million dollar smile.
pbnxGp-q0b4,353360,354000,You ready?
pbnxGp-q0b4,354880,355380,Go!
pbnxGp-q0b4,357760,359680,Whoa. There's so much.
pbnxGp-q0b4,361520,362560,I'll try this first.
pbnxGp-q0b4,364200,366240,Mmm. It's all so good.
pbnxGp-q0b4,369600,371920,Oh a straw. Hmm.
pbnxGp-q0b4,371920,373680,"Oh, I have a great idea. Hey."
pbnxGp-q0b4,374400,375840,What is it? I'm eating.
pbnxGp-q0b4,376400,377673,Let's make a cocktail.
pbnxGp-q0b4,380320,381200,Great idea.
pbnxGp-q0b4,381760,382800,What should we put in them?
pbnxGp-q0b4,383520,384160,Everything.
pbnxGp-q0b4,387520,388160,In they go.
pbnxGp-q0b4,388160,389440,This will taste amazing.
pbnxGp-q0b4,392560,393840,Little sprinkle of this candy.
pbnxGp-q0b4,398480,399520,And now the soda.
pbnxGp-q0b4,399520,400639,I can't wait to try it.
pbnxGp-q0b4,403280,404560,Look at the colour.
pbnxGp-q0b4,404560,406080,Now for the final ingredient.
pbnxGp-q0b4,406880,408320,There. It's perfect.
pbnxGp-q0b4,408320,409840,Nice. My turn.
pbnxGp-q0b4,409840,410400,Some of these.
pbnxGp-q0b4,412320,413520,Oh this will add flavour.
pbnxGp-q0b4,415360,416240,A little more.
pbnxGp-q0b4,418160,419113,That should be enough.
pbnxGp-q0b4,422080,423199,I need to put this in.
pbnxGp-q0b4,427440,428320,That will do it.
pbnxGp-q0b4,428320,429360,Can't forget the soda.
pbnxGp-q0b4,430720,433016,Wow. It looks so refreshing.
