vid,start,end,text
lKIbT-4UFaE,6080,11840,"Edward Hopper's world was New York and he  understood that city, more than most people.  "
lKIbT-4UFaE,12880,18480,"He understood that even though you may live in  one of the most crowded and busy cities on earth,  "
lKIbT-4UFaE,18480,26400,it is still possible to feel entirely alone.  This painting was completed on january the 21st 1942. 
lKIbT-4UFaE,26400,33680,Just weeks after the bombing of Pearl  Harbor and America's entry into World War II.  
lKIbT-4UFaE,34560,40480,"That's not to say the war was a direct influence,  but the feeling of dread, many americans had,  "
lKIbT-4UFaE,41040,47920,"surely infused the painting. Afraid of air raid  attacks, New York had blackout drills and lights were dimmed"
lKIbT-4UFaE,47920,57839,"in public spaces. Streets emptied out,  and Hopper's city was effectively dark... and silent.  "
lKIbT-4UFaE,74480,78640,"[Newsreel] ""The route was past miles of tenements, giving  the passengers a glimpse into every window,  "
lKIbT-4UFaE,79200,83280,"all the tenement dwellers got in return, was a  feeling of being close to the passing parade"".  "
lKIbT-4UFaE,84000,90880,Edward Hopper took the elevated El-train to work  for decades. In his forties he was a failure who  
lKIbT-4UFaE,90880,96880,"couldn't sell a painting. He hated his job as  a magazine illustrator, but he needed the money.  "
lKIbT-4UFaE,97760,103680,His paintings were pretty much ignored by critics.  while his fellow artists enjoyed success and fame.  
lKIbT-4UFaE,104560,110880,"But hopper was convinced of his talent, and even  when he was broke, he only accepted illustration  "
lKIbT-4UFaE,110880,119680,"work three days a week. Hopper's voice: ""Illustration really didn't  interest me i was forced into it, by an effort  "
lKIbT-4UFaE,119680,127200,"to make some money that's all"". The rest of the  week he painted extraordinary images. "
lKIbT-4UFaE,127200,133360,He spent his entire adult life in New York City. Most of it  in a small walk-up apartment in Greenwich Village.  
lKIbT-4UFaE,134000,140960,Eventually his wife Jo would move in.  It was not a happy marriage they argued a lot and  
lKIbT-4UFaE,140960,148240,"it was explosive, at times violent and extremely  codependent. They would sometimes not talk to each  "
lKIbT-4UFaE,148240,155280,"other for days, and spent much of their marriage in  silence. We see this reflected in the disconnected  "
lKIbT-4UFaE,155280,162319,and unhappy couples he portrays time and again  in his paintings. Couples who may share the same  
lKIbT-4UFaE,162320,171280,"space, but inhabit different worlds. Then in 1924  at the age of 42, he had his first sellout show,  "
lKIbT-4UFaE,171840,176720,"promptly gave up his illustration, and  devoted his life exclusively to art."
lKIbT-4UFaE,179680,186560,He married Jo in 1924 the same year he got his  solo show. They were both in their 40s when they  
lKIbT-4UFaE,186560,192800,"married, and they would stay together for 43  years. Before they married Jo was a moderately  "
lKIbT-4UFaE,192800,200320,"successful artist, and it was her who introduced  him to curators at the Brooklyn museum, who bought  "
lKIbT-4UFaE,200320,206960,"one of his paintings and launched his career.  It was down to Jo that Edward became a success,  "
lKIbT-4UFaE,208080,215120,"a fact he never thanked her for. Jo Hopper: ""it seems to me   that women are the ones that show the gratitude"".  "
lKIbT-4UFaE,216000,221680,"In fact Edward, a gloomy and silent figure would  spend their marriage constantly belittling and  "
lKIbT-4UFaE,221680,229120,denigrating his wife and her artistic talents.  Jo would respond with verbal assaults of her own.  
lKIbT-4UFaE,230320,235920,She was possessive and jealous and refused  to allow other women to pose for him. 
lKIbT-4UFaE,235920,242160,"She was the model for every single one of his paintings,  including ""Girlie Show"" when she was 60 years old.  "
lKIbT-4UFaE,243440,248480,Their unhappy marriage almost certainly  contributed to the artists depicting figures  
lKIbT-4UFaE,248480,254800,"who seem emotionally unresolved. In Hopper's  paintings, couples are not communicating,  "
