vid,start,end,text
O4oV1dlHvhA,0,1650,thomas tuchel j'espère que vous allez
O4oV1dlHvhA,1650,3149,bien à cet hybride gpl un plaisir de
O4oV1dlHvhA,3149,4230,vous entraîner aujourd'hui et
O4oV1dlHvhA,4230,5670,aujourd'hui c'est parti pour dix minutes
O4oV1dlHvhA,5670,7710,de sport spécial pour les enfants les
O4oV1dlHvhA,7710,9120,écoles sont fermées mais c'est pas une
O4oV1dlHvhA,9120,10500,raison pour pas se dépenser
O4oV1dlHvhA,10500,12389,pas besoin de matériel vous êtes pressé
O4oV1dlHvhA,12389,13950,partir j'espère que vous êtes en forme
O4oV1dlHvhA,13950,17640,peut faire du sport en famille on va
O4oV1dlHvhA,17640,19380,exercices à faire de la course sur place
O4oV1dlHvhA,19380,23779,alors premier exercice
O4oV1dlHvhA,23779,26400,on pense à bien souple et voilà comme si
O4oV1dlHvhA,26400,29550,vous couriez c'est très très bien at on
O4oV1dlHvhA,29550,32250,relève un petit pelé genou voilà on
O4oV1dlHvhA,32250,35130,active le coeur filiale en plus quand on
O4oV1dlHvhA,35130,36540,est jeune on est en pleine forme
O4oV1dlHvhA,36540,43770,pas d'excusés superbe record c'est très
O4oV1dlHvhA,43770,48809,très bien râle on souffle bien en
O4oV1dlHvhA,48809,53489,défense bien les gars 1 2 3 4 1 2 3 4 1
O4oV1dlHvhA,53489,60079,2 3 4 en grèce 3 4 1 2 3 4 1 2 3 4
O4oV1dlHvhA,64160,67500,super 15 secondes de récupération en
O4oV1dlHvhA,67500,71190,souffler un petit peu c'est très très
O4oV1dlHvhA,71190,73290,bien prochain gars la sphère du jumping
O4oV1dlHvhA,73290,75570,jack on saute et on ramène les mains sur
O4oV1dlHvhA,75570,81780,la tête en même temps aller cet art 1 2
O4oV1dlHvhA,81780,88200,bon 4 c'est vers alex m6 a encore 7 8 9
O4oV1dlHvhA,88200,95009,10 13 virages 4 allée on pense à bien
O4oV1dlHvhA,95009,99090,souffler c'est très très bien allez
O4oV1dlHvhA,99090,101719,courage
O4oV1dlHvhA,105390,117790,très bien encore avec le sourire pour
O4oV1dlHvhA,117790,119649,ceux qui ont pas de l'apli de sport ya
O4oV1dlHvhA,119649,121090,mon tapis de sport team chef qui a
O4oV1dlHvhA,121090,123009,disposé man city l'existant orange eure
O4oV1dlHvhA,123009,126690,noah je vais te relire de la description
O4oV1dlHvhA,126690,129789,pouvant monter à fils port altier garde
O4oV1dlHvhA,129789,131709,tout ça à faire à deux roues couché on
O4oV1dlHvhA,131709,133270,est debout et quand je vous le dis en vo
O4oV1dlHvhA,133270,136330,sont bloqués vous êtes avec moi
O4oV1dlHvhA,136330,140360,yes i intérêt à les toucher
O4oV1dlHvhA,140360,141720,[Musique]
O4oV1dlHvhA,141720,150239,debout couché debout couché debout
O4oV1dlHvhA,150239,159540,couché couché et debout couché double
O4oV1dlHvhA,159540,169860,couche et aller coucher double couche et
O4oV1dlHvhA,169860,171550,2
O4oV1dlHvhA,171550,180720,encore faux chez 2ème couche et d'hommes
O4oV1dlHvhA,180720,187090,coucher j'aime y a c'est bien vous êtes
O4oV1dlHvhA,187090,188620,en forme bien c'est très très bien
O4oV1dlHvhA,188620,190800,foshan exo affaires du squat
O4oV1dlHvhA,190800,194860,on va garder le buste droit le dos droit
O4oV1dlHvhA,194860,203500,et on va faire ça et on a les deux
O4oV1dlHvhA,203500,205410,3
O4oV1dlHvhA,205410,208140,y'a très bien 5
O4oV1dlHvhA,208140,211410,6 les talons dans le sol 7 on descend
O4oV1dlHvhA,211410,215610,"bien ma 8,9 pouvait toucher le sol si"
O4oV1dlHvhA,215610,223560,vous voulez d'ici 11 12 à 13 encore qu
O4oV1dlHvhA,223560,225870,attend c'est très très bien car c'est
O4oV1dlHvhA,225870,236450,bien encore 16 17 à les 18 19 bat encore
O4oV1dlHvhA,237050,239550,"1,2"
O4oV1dlHvhA,239550,241300,3
O4oV1dlHvhA,241300,244630,4 allée 5
O4oV1dlHvhA,244630,248590,6 yes projet l'exo veut reprises dont on
O4oV1dlHvhA,248590,249490,va les faire ensemble
O4oV1dlHvhA,249490,251560,vous allez être debout quand je vous le
O4oV1dlHvhA,251560,254290,dis on se couche après on se relève et
O4oV1dlHvhA,254290,255550,on tape dans les mains on va le faire
O4oV1dlHvhA,255550,256920,ensemble
O4oV1dlHvhA,256920,262600,regardez-moi hop au sol on se redresse
O4oV1dlHvhA,262600,277200,et on tape des mains très bien
O4oV1dlHvhA,284100,286550,encore
O4oV1dlHvhA,290400,293460,[Musique]
O4oV1dlHvhA,294750,304170,wall et allez on continue
O4oV1dlHvhA,304290,306060,yes
O4oV1dlHvhA,306060,308130,super pour je n'ai guère six cordes à
O4oV1dlHvhA,308130,310350,sauter vous allez imaginez vous avez
O4oV1dlHvhA,310350,319620,corde à sauter et on fait des sauts à
O4oV1dlHvhA,319620,322650,l'est les plus courageux il faut enfin
O4oV1dlHvhA,322650,325260,la vidéo deux fois l'est pour avoir un
O4oV1dlHvhA,325260,327120,traitement de 20 minutes et ça vous
O4oV1dlHvhA,327120,336150,pouvez faire tous les jours encore c'est
O4oV1dlHvhA,336150,338440,bien en sautillant
O4oV1dlHvhA,338440,340270,on bouge les poignets comme servira à
O4oV1dlHvhA,340270,342569,sauter
O4oV1dlHvhA,344580,348479,tu fais un accord salarial avec le
O4oV1dlHvhA,348479,350780,sourire
O4oV1dlHvhA,354080,358729,aucun encart en carré
O4oV1dlHvhA,362810,364689,[Musique]
O4oV1dlHvhA,364689,368169,okani torrent sol en fin du gainage sur
O4oV1dlHvhA,368169,371399,les coudes opterez-vous m comme ceux ci
O4oV1dlHvhA,371399,377529,le dos droit pas comme ça comme ça à vos
O4oV1dlHvhA,377529,380759,marques prêts partez
O4oV1dlHvhA,380759,386469,c'est bien la bévue mon corps est aligné
O4oV1dlHvhA,386469,389169,je suis pas comme ça voilà et les genoux
O4oV1dlHvhA,389169,392849,ne touche pas le sol attention jours
O4oV1dlHvhA,396959,400340,c'est très très bien encore
O4oV1dlHvhA,400340,402700,[Musique]
O4oV1dlHvhA,402700,405010,bon allez on serre les abdos abdou
O4oV1dlHvhA,405010,410740,contracter c'est très très bien encore
O4oV1dlHvhA,410740,417680,encore encore courage
O4oV1dlHvhA,417680,420749,[Musique]
O4oV1dlHvhA,424080,427960,on relâche super on se met sur le dos on
O4oV1dlHvhA,427960,429540,va faire le gainage banane
O4oV1dlHvhA,429540,433210,donc on se met comme ceux ci on va lever
O4oV1dlHvhA,433210,435970,les épaules les bras et les jambes comme
O4oV1dlHvhA,435970,440770,ceci allez c'est parti
O4oV1dlHvhA,440770,444820,or les épaules ne touche pas le sol il
O4oV1dlHvhA,444820,447370,s'est trop dures ont fait celui là va
O4oV1dlHvhA,447370,448570,faire celui là d'ailleurs puisque c'est
O4oV1dlHvhA,448570,450250,une vidéo ni vos enfants on va rester
O4oV1dlHvhA,450250,454090,facile à les enlève les épaules les
O4oV1dlHvhA,454090,455110,épreuves touche pas le sol
O4oV1dlHvhA,455110,457740,ici vous à bosse en dur sont contractés
O4oV1dlHvhA,457740,463510,vous avez le ventre dur là encore allez
O4oV1dlHvhA,463510,466960,allez y à que vos fesses et le bas du
O4oV1dlHvhA,466960,472740,dos qui touchent le sol encore
O4oV1dlHvhA,473389,477610,allez courage
O4oV1dlHvhA,477610,479169,[Musique]
O4oV1dlHvhA,479169,481979,allez allez
