vid,start,end,text
1RgyYuK6zf8,1920,8960,if you wake up in the morning you start  having negative thoughts man this ain't  my day  i woke up on wrong side of bed i'm
1RgyYuK6zf8,8960,14639,tripping i just don't feel myself  in the middle of the day if you feel  yourself doing that
1RgyYuK6zf8,14639,22000,stop just stop for a second  and start going over in your mind  everything you have to be grateful for
1RgyYuK6zf8,22000,28880,not everything you want  everything you already have because what  you have is substantial
1RgyYuK6zf8,28880,34399,[Music]  life is not easy it is not don't try to
1RgyYuK6zf8,34399,41040,make it that way life's not fair it  never was it isn't now and it won't ever  be do not fall into the trap the
1RgyYuK6zf8,41040,47360,entitlement trap of feeling like you're  a victim  you are not get over it get on with it
1RgyYuK6zf8,47360,52800,and yes most things are more rewarding  when you break a sweat to get them
1RgyYuK6zf8,52800,59440,you should never have to question  something that's real  all right you go through it to grow from  it you go through it to learn from it
1RgyYuK6zf8,59440,66400,you don't go through it just to go back  to it that's like putting your hand on a  hot stone that you know it's hot and  expecting it not to burn wake up
1RgyYuK6zf8,66400,72000,stop teaching yourself the same lessons  that you should have learned from  you will never move forward with your
1RgyYuK6zf8,72000,75920,life living your life through the real  dream mirror
1RgyYuK6zf8,77200,84320,and we've all had experiences where we  were working on something and we knew it  was possible and we did those things
1RgyYuK6zf8,84320,90479,that were necessary to bring it into  reality we took the responsibility to  make it happen other people couldn't see
1RgyYuK6zf8,90479,97360,it a lot of people didn't believe it you  were attacked you were criticized people  were opposing you but you kept on doing
1RgyYuK6zf8,97360,104479,it it was hard it was rough it was  difficult but to you it was worth it and  eventually you got to a level you know
1RgyYuK6zf8,104479,111119,can nothing stop me not  i don't care where you come from i don't
1RgyYuK6zf8,111119,118000,care where you were  raised plus one is always going to equal  two  ten years of [ __ ] work when
1RgyYuK6zf8,118000,125280,everybody else is partying making  excuses  doing the cool thing on the weekend is
1RgyYuK6zf8,125280,133200,gonna pay off  you can do this  small minds
1RgyYuK6zf8,133520,139360,discuss other people  gossip  good minds discuss
1RgyYuK6zf8,139360,143840,events  great minds discuss ideas
1RgyYuK6zf8,145040,150879,fear of failure  fear of failure can keep you from taking
1RgyYuK6zf8,150879,158000,risk  it can leave you sitting there paralyzed  into not taking action
1RgyYuK6zf8,158000,164400,and that is obviously bad  [Music]  but i don't want you to overcome fear of
1RgyYuK6zf8,164400,172400,failure i want you to be afraid of  failure  fear of failure is good
1RgyYuK6zf8,172400,177599,fear of failure will keep you up at  night planning rehearsing going over
1RgyYuK6zf8,177599,183840,contingencies  fear of failure will keep you training
1RgyYuK6zf8,183840,190159,fear of failure will stop you from  cutting corners  fear of failure will keep you working
1RgyYuK6zf8,190159,196840,thinking striving and relentlessly  trying to be more prepared for
1RgyYuK6zf8,196840,204159,battle your mind has to be stronger than  your feelings  think about every poor decision you've
1RgyYuK6zf8,204159,209280,made in your life  there was more emotion that was involved  in it
1RgyYuK6zf8,209280,214560,than there was mine  every single one of them think about it  your feelings
1RgyYuK6zf8,214560,222530,keep you in bed  your mind tells you  get up  [Music]
1RgyYuK6zf8,224319,229680,practice and practice and practice  practice makes work practice makes  improvement
1RgyYuK6zf8,229680,235599,you can always better your best you can  always go beyond anything that you have  ever done you never hit a state of
1RgyYuK6zf8,235599,240640,perfection  you're always bigger than what you do  and so all you're looking for new
1RgyYuK6zf8,240640,246959,breakthroughs through practice and  practice and practice you'll get better  and better and better
1RgyYuK6zf8,246959,253280,first thing to do is to forsake what's  in front of you because the attitude  that you bring to what's in front of you
1RgyYuK6zf8,253280,259919,will color your entire experience it  will change your character into that of  negativity and you'll never
1RgyYuK6zf8,259919,266840,ascend you'll never get more you'll  never expand you'll stay
1RgyYuK6zf8,266840,273360,stuck you can think about it you can  wish for it you can hope for it you can  think all about it all as long as you
1RgyYuK6zf8,273360,279280,want but unless you get out  every single [ __ ] day and put
1RgyYuK6zf8,279280,286400,in the work inch by inch by  [ __ ] inch you will never get  there
1RgyYuK6zf8,290460,295600,[Applause]  empty your mind
1RgyYuK6zf8,295600,303919,be formless  shapeless  like water  now you put water into a cup
1RgyYuK6zf8,304160,311039,it becomes the cup you put water into a  bottle it becomes the bottle you put in  a teapot it
1RgyYuK6zf8,311050,319160,[Music]  be water my friend
1RgyYuK6zf8,319900,329669,[Music]
1RgyYuK6zf8,332880,340400,do you have the guts  to fail  if you don't fail you're not even trying
1RgyYuK6zf8,340400,346160,to get something you never had you have  to do something you never did
1RgyYuK6zf8,346160,352560,imagine you're on your deathbed and  standing around your deathbed are the  ghosts representing your unfulfilled
1RgyYuK6zf8,352560,357840,potential the ghost of the ideas you  never acted on the ghost of the talents
1RgyYuK6zf8,357840,363360,you didn't use and they're standing  around your bed angry disappointed and
1RgyYuK6zf8,363360,368560,upset they say we came to you because  you could have brought us to life they
1RgyYuK6zf8,368560,373919,say  and now we have to go to the grave  together so i ask you today how many
1RgyYuK6zf8,373919,378560,ghosts are going to be around your bed  when your time comes
1RgyYuK6zf8,378960,384160,we got to be excited about the future  we're going to do things that make us  want to live
1RgyYuK6zf8,384160,389520,it cannot always be about problems every  day  i mean do you want to wake up every  morning everything is just a problem
1RgyYuK6zf8,389520,394620,well what did what inspires you and what  makes you excited about the future  there's got to be some things like that
1RgyYuK6zf8,394620,401980,[Music]  you need to make it a habit to start  every [ __ ] day validating yourself
1RgyYuK6zf8,401980,409759,[Music]  cheering for yourself because life is a  marathon and this might be a challenging
1RgyYuK6zf8,409759,414960,leg where you're like i'm just going to  throw in the towel i'm not going to do  that thing
1RgyYuK6zf8,414960,420639,hell no  if you're standing in front of that  mirror  [Music]
1RgyYuK6zf8,420639,428319,you deserve to feel the support and  empowerment and encouragement that you  need you are doing so much
1RgyYuK6zf8,428319,435229,every single day that you don't give  yourself credit for  [Music]
1RgyYuK6zf8,440000,446319,i don't care how good you are on  anything you don't have discipline you  ain't nobody  you're nothing no discipline because you
1RgyYuK6zf8,446319,451919,give up on the slightest struggle  without discipline discipline to do what  you hate to do but do it like you love
1RgyYuK6zf8,451919,457520,it  a gym cannot be polished without
1RgyYuK6zf8,457520,464560,friction nor man perfected without  trials  a plan is better than no plan
1RgyYuK6zf8,464560,469840,that's a really useful thing to know  especially if you're kind of drifting  it's like well i'm going to find myself
1RgyYuK6zf8,469840,476080,it's like no  just  pick something  and and move towards it and as you move
1RgyYuK6zf8,476080,481919,towards it you're going to succeed and  fail  specifically  and then you're going to learn something
1RgyYuK6zf8,481919,487680,about success specifically and you're  going to learn something about failure  specifically and then you can learn what
1RgyYuK6zf8,487680,493680,you use to fix your plan and have your  successes and failures along the way and
1RgyYuK6zf8,493680,499599,learn from them and then you can break  you can reject the goal you can move the  target
1RgyYuK6zf8,499599,507479,we got people out there  wrong  just can't get open
1RgyYuK6zf8,508130,512888,[Music]
1RgyYuK6zf8,514429,521360,[Applause]  [Music]  arises and the sun sets
1RgyYuK6zf8,521360,526640,and you're the same thing spot  stay home
1RgyYuK6zf8,527200,532800,what do you do when a thousand other  people want exactly what you want what
1RgyYuK6zf8,532800,538640,if you're not the only one that wants  what you want what if there are  thousands of other people who want what
1RgyYuK6zf8,538640,546080,you want you have to outwork them you  got to apply them you got to get up  earlier you got to stay up later you've
1RgyYuK6zf8,546080,552240,got to execute and you've got to go from  70 to 120.  [Music]
1RgyYuK6zf8,552240,559040,stay focused don't listen to nobody  what's on your mind just do it cause  what's destined for you you're gonna get
1RgyYuK6zf8,559040,564240,it  so i say as you look into the future
1RgyYuK6zf8,564240,569920,while the people are giving up  feeling like victims  feeling powerless
1RgyYuK6zf8,569920,576560,becoming negative turning on each other  rather than to each other  feeling that they can't make it
1RgyYuK6zf8,576560,581600,be not conformed to this world but be ye  transformed by the renewing of your mind
1RgyYuK6zf8,581600,586800,with the mindset of that it's possible  it's possible that i can find a new
1RgyYuK6zf8,586800,592800,profession a new job it's possible i can  create a new life and it's necessary
1RgyYuK6zf8,592800,599040,that i become actively involved in  becoming a positive force in my life and  it's going to be hard easy it's not an
1RgyYuK6zf8,599040,605920,option but if it's hard we will do it  hard whatever is required to snatch  victory from the jaws of defeat and it's
1RgyYuK6zf8,605920,613279,worth it yes it's worth whatever we have  to do and once we know that it is done
1RgyYuK6zf8,613920,619680,your biggest enemy is you  people don't understand is you against  you  the only person that gets in your way is
1RgyYuK6zf8,619680,626640,you  nobody else  it's you  i need you to confront you because  you're the one holding you up i need you
1RgyYuK6zf8,626640,633040,to confront you i need you to look in  the mirror and tell you you are not  gonna do me like this no more
1RgyYuK6zf8,633040,638720,you're not gonna continue to sabotage me  you're not  you're not gonna keep procrastinating i
1RgyYuK6zf8,638720,642519,need you you're not
1RgyYuK6zf8,646880,653440,i am one decision away from a totally  different marriage a totally different  life a totally different job a totally
1RgyYuK6zf8,653440,660160,different income  your life comes down to your decisions  and if you change your decisions you
1RgyYuK6zf8,660160,667519,will change everything  where you want to be in life and listen  to me at some point in life you just you
1RgyYuK6zf8,667519,673360,have to tell yourself because you don't  make the adjustment you don't make the  shift in life until you get to the point
1RgyYuK6zf8,673360,679600,where you say enough is enough and  listen to me you deserve better
1RgyYuK6zf8,680070,686000,[Applause]  here's what you should know about
1RgyYuK6zf8,686000,691440,winning before you chase it when he's  not loyal to you it doesn't care about  you winning doesn't care how sore you
1RgyYuK6zf8,691440,696959,are when he doesn't care how much sleep  you get when he doesn't care how hard  you work at times winning requires all
1RgyYuK6zf8,696959,703440,of you and then more and it promises you  nothing it's a mastermind of creating  fear and doubt your mind it causes
1RgyYuK6zf8,703440,709920,setback after setback so the question is  about winning are you willing to sprint  when the distance is unknown and why
1RgyYuK6zf8,709920,717320,chase this thing called winning because  the only thing that's guaranteed in life  if you don't chase it is losing
1RgyYuK6zf8,719210,726639,[Music]  it's one thing to be hungry it's another  thing when you're starving for greatness
1RgyYuK6zf8,726639,732000,and starving for success  i know what it's like to operate every  single day regardless of the success
1RgyYuK6zf8,732000,737839,that i've been a lucky son of a [ __ ] to  achieve i operate every day as if i'm  starving
1RgyYuK6zf8,738320,744079,self-confidence is really  someone who keeps promises of themselves  because self-confidence is really like
1RgyYuK6zf8,744079,750320,your reputation with yourself if you've  got a great reputation with yourself you  know you can trust you you're not so  concerned about your reputation what
1RgyYuK6zf8,750320,755710,other people think about it  [Music]
1RgyYuK6zf8,756720,762480,but more importantly  i want you to be  horrified
