vid,start,end,text
VUpQVZVxPmY,0,6549,[Music]
VUpQVZVxPmY,10890,18670,[Music]
VUpQVZVxPmY,42239,45239,is
VUpQVZVxPmY,59039,65119,distinguished guests ladies and  gentlemen good evening  the graduation ceremony of european
VUpQVZVxPmY,65119,75200,university cyprus for the years  2020 2021 and 2022 is now in session
VUpQVZVxPmY,75439,82720,the graduating classes of 2020  2021 and 2022
VUpQVZVxPmY,82720,126020,are now entering the ceremony area  [Music]
VUpQVZVxPmY,133520,136520,so
VUpQVZVxPmY,147460,151979,[Music]
VUpQVZVxPmY,155240,164269,[Music]
VUpQVZVxPmY,170760,175260,[Music]
VUpQVZVxPmY,180100,185439,[Music]
VUpQVZVxPmY,190760,204870,[Music]
VUpQVZVxPmY,207990,214770,[Music]
VUpQVZVxPmY,214799,227019,so  [Music]
VUpQVZVxPmY,228239,231239,so
VUpQVZVxPmY,233530,238020,[Music]
VUpQVZVxPmY,242860,248189,[Music]
VUpQVZVxPmY,250300,267820,[Music]
VUpQVZVxPmY,270500,277250,[Music]
VUpQVZVxPmY,280520,289560,[Music]
VUpQVZVxPmY,296040,302040,[Music]  so
VUpQVZVxPmY,305390,310050,[Music]
VUpQVZVxPmY,316010,331880,[Music]
VUpQVZVxPmY,331880,334990,[Applause]
VUpQVZVxPmY,340450,385900,[Music]
VUpQVZVxPmY,385900,389009,[Applause]
VUpQVZVxPmY,392600,397249,[Music]  [Applause]
VUpQVZVxPmY,398960,436380,[Music]
VUpQVZVxPmY,436380,439480,[Applause]
VUpQVZVxPmY,448050,455270,[Applause]  [Music]
VUpQVZVxPmY,455270,458490,[Applause]
VUpQVZVxPmY,463860,497610,[Music]
VUpQVZVxPmY,497610,500709,[Applause]
VUpQVZVxPmY,509290,523280,[Applause]  [Music]
VUpQVZVxPmY,523280,532399,[Applause]
VUpQVZVxPmY,532399,537680,the senate is now entering the ceremony  area followed by the dean of the school
VUpQVZVxPmY,537680,543440,of humanities social and education  sciences  the vice director for research and
VUpQVZVxPmY,543440,549399,external affairs and the vice director  for academic affairs
VUpQVZVxPmY,550610,580030,[Music]
VUpQVZVxPmY,580030,583220,[Applause]
VUpQVZVxPmY,588610,610560,[Music]
VUpQVZVxPmY,610560,613040,please be
VUpQVZVxPmY,616839,622000,seated i now call the vice director for  research and external affairs professor
VUpQVZVxPmY,622000,626920,marius vrionidis to address us
VUpQVZVxPmY,870320,878800,times higher education world university  rankings  stismera's mask with the ethnicis
VUpQVZVxPmY,880480,883480,is
VUpQVZVxPmY,932480,938959,and now a few words in english for our  international students and their  families dear graduates you should be
VUpQVZVxPmY,938959,944800,very proud of your achievements  at the same time you should feel very  privileged that you have attended
VUpQVZVxPmY,944800,950720,classes from from professors that are  world experts in their fields and who
VUpQVZVxPmY,950720,956160,with their research and innovation have  made a significant contribution to our
VUpQVZVxPmY,956160,963360,society and humanity  please allow me to give you three simple  pieces of advice which you might find
VUpQVZVxPmY,963360,969199,helpful  to make the most of the education you  have received in the last few years to
VUpQVZVxPmY,969199,974880,achieve a fulfilling  and rewarding career and life in the  future
VUpQVZVxPmY,974880,981680,first of all  keep on learning  learning does not end with a degree
VUpQVZVxPmY,981680,988639,in a rapidly changing world lifelong  learning is a key survival strategy
VUpQVZVxPmY,988639,994800,secondly  never give up because of setbacks that  may come your way
VUpQVZVxPmY,994800,1002000,learn from them and adjust your goals  and finally  enjoy life at its fullest
VUpQVZVxPmY,1002000,1008959,times go by very fast make the most of  it  i would like to warmly congratulate you
VUpQVZVxPmY,1008959,1016240,for being in the graduating classes of  2020  21 and 22 from the school of humanities
VUpQVZVxPmY,1016240,1027918,social and educational sciences thank  you  [Applause]
VUpQVZVxPmY,1027918,1031360,thank you professor ryonides
VUpQVZVxPmY,1033199,1038480,distinguished guests ladies and  gentlemen  akawi tala
VUpQVZVxPmY,1038480,1045760,and pablo ermolia have graduated from  the school of humanities social and  education sciences and have achieved a
VUpQVZVxPmY,1045760,1050919,grade point average of 4.0
VUpQVZVxPmY,1057679,1063679,congratulations tala and dermolia  we would like to call talentermolia our
VUpQVZVxPmY,1063679,1073330,undergraduate students graduating with  the highest grade point average from the  class of 2022 to address us
VUpQVZVxPmY,1073330,1082279,[Applause]
VUpQVZVxPmY,1089840,1095360,good evening everyone  dear fellow graduates faculty members
VUpQVZVxPmY,1095360,1101120,european university administrators  families and friends  first of all i would like to
VUpQVZVxPmY,1101120,1106640,congratulate my fellow graduates of the  class of 2022 as well as the classes of
VUpQVZVxPmY,1106640,1113600,2020 and 2021 who are graduating with us  in this ceremony  somehow there was a positive side to the
VUpQVZVxPmY,1113600,1120160,coveted pandemic and now we all get to  graduate together  this worked out what for the best of me
VUpQVZVxPmY,1120160,1126000,as now i get to attend this graduation  with even more of my friends from  previous classes
VUpQVZVxPmY,1126000,1131919,it took a lot of hard work  many sleepless nights and lots of  academic pressure to get here
VUpQVZVxPmY,1131919,1137200,but now we stand proudly as euc  graduates who will become active
VUpQVZVxPmY,1137200,1142880,professional citizens in our communities  i am very honored and proud to be
VUpQVZVxPmY,1142880,1153039,standing in front of you today not only  as the valedictorian of the class of  2022 but also a palestinian musician
VUpQVZVxPmY,1153039,1158960,growing up as an arab and occupied  jerusalem i cannot say i had a normal  life
VUpQVZVxPmY,1158960,1164320,during my childhood my school was raided  by military forces at least three times
VUpQVZVxPmY,1164320,1171120,that i can remember  my music conservatory as well  i as a musician could not collaborate
VUpQVZVxPmY,1171120,1176640,with other musicians from the west bank  so easily as the occupation divided us
VUpQVZVxPmY,1176640,1182320,i remember traveling through the  checkpoints to be able to practice with  my friends in different cities in the
VUpQVZVxPmY,1182320,1189280,west bank which was definitely not easy  and the journey that can take up to two  hours for a city that's only 15
VUpQVZVxPmY,1189280,1196080,kilometers away  through those collaborate collaborations  i met a teacher who is now a great
VUpQVZVxPmY,1196080,1202000,scholar in boston and also a dear friend  of mine  once we were discussing music and
VUpQVZVxPmY,1202000,1208559,occupation and she asked me to think and  reflect on some sayings  one of which was this
VUpQVZVxPmY,1208559,1214720,how can music be used as a passport  now i did not understand this at first
VUpQVZVxPmY,1214720,1220000,and had to reflect  what does music have in common with a  passport
VUpQVZVxPmY,1220000,1226400,it was a difficult question especially  for someone who does not actually have a  passport
VUpQVZVxPmY,1226400,1232720,it took me some time to reflect on that  and only was able to understand it  through my time here
VUpQVZVxPmY,1232720,1238799,i realized that although because i live  in jerusalem i am unable to provide
VUpQVZVxPmY,1238799,1244720,evidence on paper that i am palestinian  i am definitely able to provide evidence
VUpQVZVxPmY,1244720,1250240,that i am a musician  during my studies here i have
VUpQVZVxPmY,1250240,1256000,collaborated with musicians from cyprus  ireland italy greece the seychelles and
VUpQVZVxPmY,1256000,1263200,the usa  all of us bound together by our art with  the statement that music is a passport
VUpQVZVxPmY,1263200,1270880,music becomes something much stronger  and powerful than any occupation or  illegal borders that are used to divide
VUpQVZVxPmY,1270880,1277600,us  i am so proud to be european university  cypress graduate in music
VUpQVZVxPmY,1277600,1283919,this music program gave me the  opportunity and knowledge to become a  skilled professional
VUpQVZVxPmY,1283919,1289840,i would like to thank my professors  especially my guitar instructor mr timos
VUpQVZVxPmY,1289840,1296960,i also would like to thank dr yorkos  christophy and dr yuriya petrudi who  even in my audition four years ago were
VUpQVZVxPmY,1296960,1302960,so kind to me and believed in me from  the beginning  last but not least i would like to thank
VUpQVZVxPmY,1302960,1308000,dr janis mirales and the symphonic wind  band orchestra of euc and stravalis
VUpQVZVxPmY,1308000,1313200,municipality who have made cyprus feel  like a second home to me
VUpQVZVxPmY,1313200,1318240,when i first came to cyprus four years  ago i did not know what to expect all i
VUpQVZVxPmY,1318240,1323919,know is that i was greeted by a friendly  staff  kind people and a beautiful place
VUpQVZVxPmY,1323919,1331039,now four years later i will leave cyprus  knowing that a piece of me will always  remain here
VUpQVZVxPmY,1331600,1336960,i believe i speak on behalf of everyone  when i say we couldn't have done it on  our own
VUpQVZVxPmY,1336960,1342240,we needed the support that was given to  us by our professors administrators our
VUpQVZVxPmY,1342240,1347440,friends and especially our families who  provided us the opportunity to study at
VUpQVZVxPmY,1347440,1353280,euc  thanks to you we are here today  you believed in us even when we couldn't
VUpQVZVxPmY,1353280,1359280,believe in ourselves  thank you for being our inspiration when  we needed one this day would not have
VUpQVZVxPmY,1359280,1366960,been possible without you  lastly i would like to say a couple of  words to my parents
VUpQVZVxPmY,1368799,1376790,i love you both so much  congratulations to my fellow graduates i  wish you all the best on your careers
VUpQVZVxPmY,1376790,1388880,[Applause]
VUpQVZVxPmY,1388880,1394960,good evening distinguished guests euc  faculty and staff  ladies and gentlemen and fellow
VUpQVZVxPmY,1394960,1400080,graduates  we are all here tonight to celebrate the
VUpQVZVxPmY,1400080,1408000,completion of a four year long journey  a graduation from the school for  personal choice the school of humanities
VUpQVZVxPmY,1408000,1413600,social and education sciences  it is an honor to be standing here this
VUpQVZVxPmY,1413600,1421279,moment before you all my fellow  graduates the university faculty and  staff our professors and of course the
VUpQVZVxPmY,1421279,1428320,people without whom none of us would  have been able to attend this event  tonight our families
VUpQVZVxPmY,1428320,1433520,i once read that the students and our  graduate of this particular school all
VUpQVZVxPmY,1433520,1438799,have a little bit of i want to save the  world in them well i guess it's true all
VUpQVZVxPmY,1438799,1444880,of you all of us have chosen an academic  career path that not only leads to a job
VUpQVZVxPmY,1444880,1450799,but also through it we get to impact and  influence the lives of others too
VUpQVZVxPmY,1450799,1456480,whether it's psychology art music or  teaching by being an educator creating
VUpQVZVxPmY,1456480,1461919,projects or working with people and  social issues all of you all of us have
VUpQVZVxPmY,1461919,1470080,made the choice to somehow touch the  lives and hearts of other people  this is our way of showing society that
VUpQVZVxPmY,1470080,1475360,we actually care  not everyone makes this choice but we
VUpQVZVxPmY,1475360,1482320,did and you should all be proud of  yourselves  this journey has not been an easy one
VUpQVZVxPmY,1482320,1488960,four years ago when we started  everything was different four years ago  the world was not in the same place that
VUpQVZVxPmY,1488960,1494159,it is today things have changed  and they've changed in such a fast and
VUpQVZVxPmY,1494159,1500400,unpredictable way that you could have  never imagined  after just a first-year students we had
VUpQVZVxPmY,1500400,1507679,to face the covenant 19 pandemic and its  consequences we had to leave behind our  regular classes our friends they thought
VUpQVZVxPmY,1507679,1514000,of normal college year  our comfort zones and at that time  aspiration and we had to adjust to the
VUpQVZVxPmY,1514000,1520400,uncertain reality of the concept of the  circumstances  we had to lock ourselves in our dorms
VUpQVZVxPmY,1520400,1527760,houses or bedrooms and we had to learn  and cope with this new system of study  of attending classes of taking exams
VUpQVZVxPmY,1527760,1534960,a new system and way of living  we are forever grateful that our  university was extremely fast in
VUpQVZVxPmY,1534960,1540720,transitioning to the online learning  system and for giving us all the support  and guidance that we most certainly
VUpQVZVxPmY,1540720,1546480,needed  times were hard  we didn't just stay home keeping safe
VUpQVZVxPmY,1546480,1553279,trying to somehow spend our hours like  many of the people all over the world  did as students we had a different
VUpQVZVxPmY,1553279,1561039,situation to deal with  we had to stay home protect ourselves in  order and simultaneously work hard
VUpQVZVxPmY,1561039,1568159,holding on to our dreams while worrying  about the entire world we did not give  up none of you did that's why you're
VUpQVZVxPmY,1568159,1573360,here tonight because when things got  hard we adjusted ourselves change our
VUpQVZVxPmY,1573360,1579600,perspective on things quickly learned  how to navigate through this new system  held our hair
VUpQVZVxPmY,1579600,1585360,halves high and continued what we came  here to do to follow our dreams
VUpQVZVxPmY,1585360,1590640,we can all remember how hard it was but  we did not give up we grew through what
VUpQVZVxPmY,1590640,1598240,we went through we became more resilient  and prove to ourselves that we can do  anything we put our minds and hearts to
VUpQVZVxPmY,1598240,1605760,we proved to be stronger than we ever  thought we could be  a japanese writer haruki murakami once
VUpQVZVxPmY,1605760,1611120,wrote that when you come out of the  storm you won't be the same person who  walked in
VUpQVZVxPmY,1611120,1617840,that is what the storm is all about  we are not the same people we were when  we first stepped on campus
VUpQVZVxPmY,1617840,1622960,now we're closer to our dreams to what  has led us here in the first place we
VUpQVZVxPmY,1622960,1629039,have graduated successfully from our  programs and have acquired knowledge and  experiences that will guide us through
VUpQVZVxPmY,1629039,1636720,our whole life  the storm has taught us so much how  things especially in life are not always
VUpQVZVxPmY,1636720,1644240,under our control that sometimes our  plans mean nothing that and that what we  have in mind can be quickly shattered
VUpQVZVxPmY,1644240,1651120,that mistakes failures setbacks grief  and loss are part of life as much as joy
VUpQVZVxPmY,1651120,1658080,love and happiness is  the storm also taught us how to fight  back how to stand up and how to
VUpQVZVxPmY,1658080,1666720,persevere in the face of adversity to  never lose sight of our destination and  vision but to be flexible in our methods
VUpQVZVxPmY,1666720,1672080,these past four years have been a life  school and an academic school and we did
VUpQVZVxPmY,1672080,1677520,it  one might say that i sound like a  hopeless romantic or a forever optimist
VUpQVZVxPmY,1677520,1683360,but this is not entirely true i just  like all of you have known loss defeat
VUpQVZVxPmY,1683360,1689919,failure sickness shame loneliness and  guilt  it's all a part of the human experience
VUpQVZVxPmY,1689919,1697919,but standing here in front of you  tonight fills with so much gratitude for  i am part of the class of 2022
VUpQVZVxPmY,1697919,1704559,a graduate of this specific school  fellow graduates you are an inspiration
VUpQVZVxPmY,1704559,1712399,an inspiration on how to rise up again  after falling down on how to be not only  a dreamer but a dream tracer and with
VUpQVZVxPmY,1712399,1719600,the career path that we've chosen and  inspiration on how to share our passion  with the world when life inevitably gets
VUpQVZVxPmY,1719600,1725840,hard again look in the mirror that's  your inspiration  you all have inside of you all that you
VUpQVZVxPmY,1725840,1732880,need to meet and overcome whatever  challenges and hardships you need to  face and so once again succeed we did it
VUpQVZVxPmY,1732880,1738320,before we can do it again never lose  sight of this
VUpQVZVxPmY,1738320,1744000,the previous years have gone by their  past the future is out there and written
VUpQVZVxPmY,1744000,1751360,unpredictable and full of outstanding  political economic social and  technological developments yet
VUpQVZVxPmY,1751360,1757679,neither matter right now what matters is  this day this moment today where we get
VUpQVZVxPmY,1757679,1764799,to celebrate the now that we live in  being the person that we worked so hard  to become so for now feel proud of
VUpQVZVxPmY,1764799,1770720,yourselves and embrace this joyfield  hour  at this moment i would like to thank the
VUpQVZVxPmY,1770720,1776320,people in my life who have made this  night a reality  my professors who have shown me this
VUpQVZVxPmY,1776320,1782640,whole new field of psychology which turn  out to be my passion  thank you for supporting me and my
VUpQVZVxPmY,1782640,1789360,fellow students and thank you for  demonstrating to us how to be a  professional full of empathy
VUpQVZVxPmY,1789360,1796000,my family my mom and dad my brother and  sister to whom i owe everything
VUpQVZVxPmY,1796000,1801120,your support love and unconditional  encouragement is what has led me to this
VUpQVZVxPmY,1801120,1808960,point here today i will forever be  grateful  this night is for you lastly i would
VUpQVZVxPmY,1808960,1815120,like to thank my friend for always being  there for me during the last four years
VUpQVZVxPmY,1815120,1820159,fellow graduates when you leave this  place tonight hold on tight this evening
VUpQVZVxPmY,1820159,1826799,keep it close to your hearts and let  this feeling of fulfillment be a guide  for your future endeavors celebrate all
VUpQVZVxPmY,1826799,1833200,your hard work and successes and then  set a new goal  but we mustn't forget
VUpQVZVxPmY,1833200,1838320,there is no timeline in life it doesn't  matter how old or who we are
VUpQVZVxPmY,1838320,1845440,we get to decide how our future unfolds  now we have to be kind to the people  around us and to ourselves and we have
VUpQVZVxPmY,1845440,1852559,to contribute to this society in the  best way possible and with all that we  can it can be something big
VUpQVZVxPmY,1852559,1858960,it can be something small  look at us we're so many together  little by little we can make a
VUpQVZVxPmY,1858960,1864480,difference i'm sure we can  the future is in our hands
VUpQVZVxPmY,1864480,1869950,this is not the end this is just the  beginning thank you
VUpQVZVxPmY,1869950,1880319,[Applause]
VUpQVZVxPmY,1885200,1890320,thank you very much tala and dermolia  for this beautiful and inspirational
VUpQVZVxPmY,1890320,1893320,speeches
VUpQVZVxPmY,1899919,1905519,we are now going to recognize the  students graduating with the highest  grade point average from the school of
VUpQVZVxPmY,1905519,1912240,humanity social and education sciences  of our university  i call the vice director for academic
VUpQVZVxPmY,1912240,1919520,affairs professor loiso simeo to  acknowledge our students accomplishments
VUpQVZVxPmY,1919520,1925799,[Applause]
VUpQVZVxPmY,1927200,1933440,good evening  academic excellence awards are given to  students who are graduating with the
VUpQVZVxPmY,1933440,1940158,highest grade point average from the  schools of our university
VUpQVZVxPmY,1940399,1947120,i call  the vice director for research and  external affairs professor maris  viryanides to present the academic
VUpQVZVxPmY,1947120,1951519,excellence awards as follows
VUpQVZVxPmY,1955600,1962880,the award to the student graduated from  the school of humanities social and  education sciences with the highest
VUpQVZVxPmY,1962880,1972200,grade point over age  majoring in music  goes to akawi tala
VUpQVZVxPmY,1982640,1985640,hmm
VUpQVZVxPmY,1989770,1995519,[Applause]
VUpQVZVxPmY,1995519,2002399,the award to the student from the school  of humanities social education sciences  with the highest grade point average
VUpQVZVxPmY,2002399,2008010,majoring in psychology  goes to pablo  ermolia
VUpQVZVxPmY,2008010,2016609,[Applause]
VUpQVZVxPmY,2030799,2038000,there award to the graduate  student receiving a master in education  sciences in early childhood education
VUpQVZVxPmY,2038000,2046120,from the school of humanities social and  education sciences goes to nicola aristi
VUpQVZVxPmY,2068000,2075358,thank you professor simeo i would like  to ask you to stay with us so that we  can continue with the declaration
VUpQVZVxPmY,2075358,2082638,ceremony of the doctorate degree in  european university cyprus  i would also like to call
VUpQVZVxPmY,2082638,2089760,theodosis theodosiu  our phd candidate student for a  doctorate degree for the declaration
VUpQVZVxPmY,2089760,2096420,ceremony  [Applause]
VUpQVZVxPmY,2100839,2106560,theodosiu  with supervisor doctor marina punigi  forum
VUpQVZVxPmY,2106560,2111760,has completed his dissertation with  tidal developing learning trajectories
VUpQVZVxPmY,2111760,2119039,for key competences for lifelong  learning through stem projects
VUpQVZVxPmY,2161530,2172400,[Applause]
VUpQVZVxPmY,2190000,2193000,now
VUpQVZVxPmY,2202600,2214350,[Applause]
VUpQVZVxPmY,2240160,2243160,you
VUpQVZVxPmY,2252400,2261810,foreign  [Applause]
VUpQVZVxPmY,2276910,2279989,[Music]
VUpQVZVxPmY,2296640,2299640,anthropos
VUpQVZVxPmY,2328570,2336960,[Applause]
VUpQVZVxPmY,2336960,2342240,thank you professor vrionides dr  and professor simeo and of course thank
VUpQVZVxPmY,2342240,2345520,you dr theodosiu
VUpQVZVxPmY,2358320,2364160,i now call dr stavros carayani  dean of the school of humanities social
VUpQVZVxPmY,2364160,2370480,and education sciences  to come to the stage to present the  degrees
VUpQVZVxPmY,2370480,2377839,the school of humanities social and  education sciences is pleased to  announce that 219
VUpQVZVxPmY,2377839,2381720,students are graduating
VUpQVZVxPmY,2386160,2392400,the students of the school of humanities  social and education sciences who have  successfully completed the requirements
VUpQVZVxPmY,2392400,2399279,for graduation will now be called to  receive the appropriate degrees
VUpQVZVxPmY,2401359,2407200,for the bachelor of arts in early  childhood education i call
VUpQVZVxPmY,2407200,2415159,anastasio andrea  [Applause]
VUpQVZVxPmY,2416480,2422969,andonio stavre  [Applause]
VUpQVZVxPmY,2429790,2432949,[Applause]
VUpQVZVxPmY,2435280,2438280,christopher
VUpQVZVxPmY,2444720,2451039,constantino filo  [Music]
VUpQVZVxPmY,2465599,2468160,maria
VUpQVZVxPmY,2474480,2480769,you are you stephanie  [Applause]
VUpQVZVxPmY,2480990,2487520,[Music]  mikaela
VUpQVZVxPmY,2487520,2491869,[Applause]
VUpQVZVxPmY,2505119,2508119,b
VUpQVZVxPmY,2520870,2523969,[Music]
VUpQVZVxPmY,2530640,2535140,christina  [Applause]
VUpQVZVxPmY,2541620,2544790,[Music]
VUpQVZVxPmY,2547220,2551838,[Music]  anastasia
VUpQVZVxPmY,2554560,2560360,[Applause]  vista vue tibia
VUpQVZVxPmY,2560360,2566109,[Applause]
VUpQVZVxPmY,2575200,2588780,eleanor  [Applause]
VUpQVZVxPmY,2594310,2597449,[Applause]
VUpQVZVxPmY,2599920,2602920,christie
VUpQVZVxPmY,2607119,2610480,vasily anastasia
VUpQVZVxPmY,2614480,2620149,vlaju maria  [Applause]
VUpQVZVxPmY,2624680,2630880,[Applause]
VUpQVZVxPmY,2630880,2638930,sofia  [Applause]
VUpQVZVxPmY,2640319,2648839,for the bachelor of arts in english  language and literature i call  palazzo caterini
VUpQVZVxPmY,2648980,2652420,[Applause]
VUpQVZVxPmY,2656240,2663320,nicoletta  [Applause]
VUpQVZVxPmY,2664440,2668078,cassandra mandia
VUpQVZVxPmY,2674720,2678920,katsiko  yeah
VUpQVZVxPmY,2690079,2696410,for the bachelor of arts in graphic  design i call  anaxagorupanayotia
VUpQVZVxPmY,2696410,2701679,[Applause]
VUpQVZVxPmY,2703119,2708829,constantino stephanie  [Applause]
VUpQVZVxPmY,2711839,2718199,christodoulou nicoletta  [Music]
VUpQVZVxPmY,2722480,2725650,[Music]
VUpQVZVxPmY,2729839,2735849,lenny  [Applause]
VUpQVZVxPmY,2742690,2745789,[Music]
VUpQVZVxPmY,2751830,2757560,[Music]  nikki
VUpQVZVxPmY,2761290,2767160,[Music]  anastasia
VUpQVZVxPmY,2771880,2775049,[Music]
VUpQVZVxPmY,2778530,2785520,[Applause]  for the bachelor of arts in mass media
VUpQVZVxPmY,2785520,2790990,and communication i called  carito loisos
VUpQVZVxPmY,2790990,2797749,[Applause]
VUpQVZVxPmY,2798400,2802039,dimitrio hariklia
VUpQVZVxPmY,2822160,2832920,foreign  [Applause]
VUpQVZVxPmY,2836310,2862519,[Applause]
VUpQVZVxPmY,2865119,2871179,ioanna  [Applause]
VUpQVZVxPmY,2871670,2874828,[Music]
VUpQVZVxPmY,2877280,2883160,casually andre  [Applause]
VUpQVZVxPmY,2883160,2889580,[Music]  michael andrea
VUpQVZVxPmY,2889580,2895969,[Music]  [Applause]
VUpQVZVxPmY,2900000,2905640,the bachelor of arts in music i call  akawi tala
VUpQVZVxPmY,2905640,2911909,[Applause]
VUpQVZVxPmY,2913839,2922660,anthony johnny  [Applause]
VUpQVZVxPmY,2922660,2928560,[Music]  argyro kiriakos
VUpQVZVxPmY,2928560,2934890,[Applause]
VUpQVZVxPmY,2934890,2941240,[Music]  a
VUpQVZVxPmY,2943100,2948550,[Applause]  tony lydia lorraine
VUpQVZVxPmY,2948550,2954169,[Applause]
VUpQVZVxPmY,2958130,2963359,[Applause]
VUpQVZVxPmY,2965280,2971179,a  [Applause]
VUpQVZVxPmY,2973359,2979800,franco mary  [Applause]
VUpQVZVxPmY,2982880,2985519,georgie
VUpQVZVxPmY,2993359,3001170,joan andreas  [Applause]
VUpQVZVxPmY,3001450,3007040,[Music]  yorku valeria  [Applause]
VUpQVZVxPmY,3007040,3011659,[Music]  [Applause]
VUpQVZVxPmY,3018450,3024340,[Music]  he
VUpQVZVxPmY,3024340,3028769,[Applause]
VUpQVZVxPmY,3032260,3036590,[Applause]
VUpQVZVxPmY,3039280,3045558,coletta  [Applause]
VUpQVZVxPmY,3046960,3052520,[Music]  rafaeli do vasilicky
VUpQVZVxPmY,3059410,3064929,[Applause]
VUpQVZVxPmY,3065820,3072779,[Music]  [Applause]  [Music]
VUpQVZVxPmY,3075839,3082949,spina  [Applause]
VUpQVZVxPmY,3086640,3112190,voskos andreas  [Applause]
VUpQVZVxPmY,3116480,3122079,for the bachelor of arts in psychology  i call
VUpQVZVxPmY,3122079,3128310,anglopolis  [Applause]
VUpQVZVxPmY,3128310,3133599,[Music]
VUpQVZVxPmY,3134780,3139669,[Applause]
VUpQVZVxPmY,3148400,3153070,marina  [Music]
VUpQVZVxPmY,3157020,3163410,[Music]  marigold  [Music]
VUpQVZVxPmY,3163410,3168260,[Applause]  [Music]
VUpQVZVxPmY,3170470,3173590,[Applause]
VUpQVZVxPmY,3176800,3179800,johanna
VUpQVZVxPmY,3185280,3189079,constantino maria
VUpQVZVxPmY,3203040,3206680,davos christos
VUpQVZVxPmY,3229110,3234839,[Music]  christina
VUpQVZVxPmY,3239920,3243280,el gomati dania
VUpQVZVxPmY,3248480,3252319,every bido andrea
VUpQVZVxPmY,3258960,3265630,ferrequidos  [Applause]
VUpQVZVxPmY,3265950,3273079,[Music]  money
VUpQVZVxPmY,3278850,3286838,[Music]  confidence udoka
VUpQVZVxPmY,3295310,3302910,[Applause]  joanna  [Applause]
VUpQVZVxPmY,3306319,3311810,maria christina  [Applause]
VUpQVZVxPmY,3314799,3321790,clichakis sandinos  [Applause]
VUpQVZVxPmY,3327010,3334760,[Applause]  parisian
VUpQVZVxPmY,3340799,3343960,el pida
VUpQVZVxPmY,3350970,3358210,[Applause]  [Music]  [Applause]
VUpQVZVxPmY,3358640,3365659,maria  [Applause]
VUpQVZVxPmY,3375680,3383559,mansoru emanuela  [Applause]
VUpQVZVxPmY,3384319,3387960,masuri everyday
VUpQVZVxPmY,3392880,3399150,mikhail angelici  [Applause]
VUpQVZVxPmY,3406910,3411808,[Applause]
VUpQVZVxPmY,3414160,3419549,pablo ermolia  [Applause]
VUpQVZVxPmY,3423040,3430980,pericles constantinos  [Applause]
VUpQVZVxPmY,3437510,3441049,[Applause]
VUpQVZVxPmY,3445040,3447839,sofia
VUpQVZVxPmY,3453200,3459010,sorry andriani  [Applause]
VUpQVZVxPmY,3459010,3462309,[Music]
VUpQVZVxPmY,3471520,3474520,zoe
VUpQVZVxPmY,3481599,3484599,funny
VUpQVZVxPmY,3515599,3518400,rafaela
VUpQVZVxPmY,3526319,3534220,wang suzanuethira  [Applause]
VUpQVZVxPmY,3534220,3541660,[Music]  andrea maria  [Music]
VUpQVZVxPmY,3544640,3547039,zoe
VUpQVZVxPmY,3554079,3560720,for the bachelor of arts in social work  i call yeremia
VUpQVZVxPmY,3560720,3569020,anna  [Applause]
VUpQVZVxPmY,3572880,3578720,for the master of arts in career  counseling and guidance i call
VUpQVZVxPmY,3578720,3587120,andre rafaela  [Applause]
VUpQVZVxPmY,3587440,3593719,andrea caterina  [Applause]
VUpQVZVxPmY,3595760,3598760,aspriya
VUpQVZVxPmY,3602020,3608760,[Music]  funda vienna
VUpQVZVxPmY,3618430,3621719,[Applause]
VUpQVZVxPmY,3625760,3631780,anastasia  [Applause]
VUpQVZVxPmY,3631940,3638660,[Music]  you are nicu maria
VUpQVZVxPmY,3638660,3645960,[Applause]  [Music]
VUpQVZVxPmY,3647520,3654410,christos  [Applause]
VUpQVZVxPmY,3659300,3664920,[Applause]  anna
VUpQVZVxPmY,3682400,3685400,eleni
VUpQVZVxPmY,3689670,3693109,[Music]
VUpQVZVxPmY,3695220,3702560,[Music]
VUpQVZVxPmY,3703200,3706200,yoda
VUpQVZVxPmY,3721760,3724760,angelique
VUpQVZVxPmY,3731680,3742260,yasi  [Music]
VUpQVZVxPmY,3747119,3756160,for the master of arts in creativity and  play in early childhood education i call
VUpQVZVxPmY,3756480,3764849,katsaruwa  [Applause]
VUpQVZVxPmY,3765839,3771039,for the master of arts in education  sciences early childhood education i
VUpQVZVxPmY,3771039,3775799,call  your yukaterina
VUpQVZVxPmY,3785359,3788880,lu landing
VUpQVZVxPmY,3794640,3797640,nicolas
VUpQVZVxPmY,3803290,3807480,[Music]  in
VUpQVZVxPmY,3821359,3828720,for the master of arts in education  sciences education leadership i call
VUpQVZVxPmY,3829680,3837210,aletrari barasqueva christina  [Applause]
VUpQVZVxPmY,3838559,3841200,ioanna
VUpQVZVxPmY,3847680,3851318,caralambous panayota
VUpQVZVxPmY,3863200,3866200,christos
VUpQVZVxPmY,3872319,3875480,the most
VUpQVZVxPmY,3885430,3890499,[Music]
