vid,start,end,text
Gx7nt-qO2P8,1050,16428,[Music]
Gx7nt-qO2P8,17440,22560,i feel like all vlogs i've been starting  lately have been in the car yes
Gx7nt-qO2P8,22560,28880,i'm just everywhere but  welcome back to the vlog you guys lauren  and i are in dallas today and we're
Gx7nt-qO2P8,28880,33920,running late for an appointment that i  have i'm not really that late yeah not  that late i just
Gx7nt-qO2P8,33920,40399,i'm always weird about like being so on  time to things  we went and got coffees lauren got me a
Gx7nt-qO2P8,40399,46640,almond milk latte vanilla half sweet i  got  a golden milk latte with almond milk
Gx7nt-qO2P8,46640,52559,it's basically like a turmeric latte  it's so good  we're going to do some house stuff
Gx7nt-qO2P8,52559,59680,and some wedding stuff that's all i'm  doing lately we're going to pottery barn  because really you can do this at any
Gx7nt-qO2P8,59680,67600,furniture store  but you can do like a free design  consultation and give them like the
Gx7nt-qO2P8,67600,74720,dimensions of a room so like the living  room i want to figure out what the best  layout can you grab the camera yeah the
Gx7nt-qO2P8,74720,80479,best layout for the living room is and  um because the
Gx7nt-qO2P8,80479,86960,living room and dining room are kind of  like one big room i just want to figure  out like what's best so
Gx7nt-qO2P8,86960,92320,i'm gonna give them the dimensions of  that and they're gonna help me and then  i found a couch from pottery barn that i
Gx7nt-qO2P8,92320,97520,really like so i'm gonna see if they  have it so we can see it in person and  get some swatches
Gx7nt-qO2P8,97520,105439,and yeah just take you guys along for  that i'll try to get some footage  uh when we're there yeah so after we saw
Gx7nt-qO2P8,105439,111119,this really bad car accident the other  day i've been like so paranoid i think  both of us have been like i'm like so
Gx7nt-qO2P8,111119,116240,like i know like who's coming anytime  like i'm at a light and it turns green i
Gx7nt-qO2P8,116240,122640,gotta automatically go  it just scares me i always do that  though
Gx7nt-qO2P8,126560,132000,okay the couch that i like is like a  slip cover couch
Gx7nt-qO2P8,132000,138879,so  i made like a few i made a mood board  for the living room and the  dining room
Gx7nt-qO2P8,138879,145840,no that's not the couch i'll put a  picture of it here and i love it so much  i want to get some swatches for it
Gx7nt-qO2P8,145840,151920,but i just like slip cover couches are  like super cozy yeah  and you can wash it right yeah
Gx7nt-qO2P8,151920,157160,if you want to like say you can change  it like
Gx7nt-qO2P8,167200,172400,yeah that's pretty  i don't like benches though they're not  quite like
Gx7nt-qO2P8,172400,178239,the table itself  i think you're dark
Gx7nt-qO2P8,178239,184480,i don't know  no no not dark i would like a light one  i didn't save any pictures from
Gx7nt-qO2P8,184480,189760,for a dining table because like if your  stairwell is going to be that light  yeah i'd want to do something light i
Gx7nt-qO2P8,189760,194959,want everything but light and bright  yeah bright
Gx7nt-qO2P8,195840,203599,this is the couch that we're thinking  about for the living room  it's the york slope arm where uh
Gx7nt-qO2P8,203599,209280,we just got done doing a little design  appointment but she went to get  something and she's coming back but
Gx7nt-qO2P8,209280,215360,we're thinking about this i love it but  color wise i don't know  you can't see the slip arm because it's
Gx7nt-qO2P8,215360,221680,behind them i think this is a good color  i love the color than that i don't think  so
Gx7nt-qO2P8,221680,226799,yeah i'm too white  okay we just finished a pottery barn and
Gx7nt-qO2P8,226799,233840,now  walk my car  we came to cb2 and i love this store
Gx7nt-qO2P8,233840,240080,because it's so cozy it's off nox  and it's just like i have the cutest
Gx7nt-qO2P8,240080,247760,little  it's just the cutest store i'm gonna  look around here a little bit  we're in like the kitchen dining area
Gx7nt-qO2P8,247760,253040,and these chairs are the one lauren has  this chair in her office but i love it
Gx7nt-qO2P8,253040,258799,for a dining table  but everything i like is like this  material
Gx7nt-qO2P8,258799,263919,so i don't want to get everything this  material i'm probably not dining chairs  because they would probably get very
Gx7nt-qO2P8,263919,269040,dirty  this is the chair i love for the
Gx7nt-qO2P8,269040,275759,um  bedroom if we did like two in the bay  area with a little table in between
Gx7nt-qO2P8,275759,282720,but also it's that material  all right quick little trip but we're  finished here and
Gx7nt-qO2P8,282720,288240,i don't know where else we're gonna go  furniture shopping's so overwhelming and
Gx7nt-qO2P8,288240,294400,i really want to make sure that i'm  getting things that are like  good quality and that i like so i'm not
Gx7nt-qO2P8,294400,301759,in a rush to buy a bunch furniture i  just really want to make sure we order  like the couch and the bed so we have
Gx7nt-qO2P8,301759,307280,something to sleep on um  furniture just takes forever to come in  so
Gx7nt-qO2P8,307280,316080,we just got to  um highland park we're going to go my  hands are full we're going to go eat at
Gx7nt-qO2P8,316400,322639,christina because we're craving i was  craving mexican food it just sounds so  good some chick chips and guac i
Gx7nt-qO2P8,322639,329520,actually haven't had mexican food in a  long time yeah  that's cool
Gx7nt-qO2P8,329520,334560,this is our second basket of chips  and they have really good service so
Gx7nt-qO2P8,334560,341680,they just keep bringing them but  we need to stop eating no problem we  ordered chicken vegetables and pumpkin
Gx7nt-qO2P8,341680,345680,salad yes we're going to share
Gx7nt-qO2P8,347080,353039,[Music]  okay lauren and i could not film any of  our lunch because the lady next to us
Gx7nt-qO2P8,353039,360080,started talking to us  and i just didn't like pull out my  camera but we're headed to our last stop
Gx7nt-qO2P8,360080,365440,and we're going to i asked you guys on  instagram for some recommendations for  renting
Gx7nt-qO2P8,365440,370639,uh wedding jewelry and so many of you  guys sent me this lady's new jewelry
Gx7nt-qO2P8,370639,375680,store in frisco so we drove over here  her name is sema and she owns a jewelry
Gx7nt-qO2P8,375680,382960,store so we're gonna go and see her  jewelry and figure out what i want to  wear for the wedding and show you guys
Gx7nt-qO2P8,382960,390639,just like what she has in her store i'm  really excited and i'm thinking i just  want to keep my jewelry pretty minimal
Gx7nt-qO2P8,390639,395840,but then again i don't know yeah you  don't want to be too i don't want to be  too much but i don't want to be too
Gx7nt-qO2P8,395840,402810,simple yeah  we'll find a good medium  [Music]
Gx7nt-qO2P8,407260,413790,[Music]
Gx7nt-qO2P8,415890,422960,[Music]  and maybe once i start trying some on
Gx7nt-qO2P8,422960,428800,i'll be like okay it's too simple  let me see
Gx7nt-qO2P8,431599,434960,they're really pretty actually
Gx7nt-qO2P8,441199,446720,yeah maybe it's too simple  [Music]  there's those dangling ones over there
Gx7nt-qO2P8,446720,449720,too
Gx7nt-qO2P8,455510,461919,[Music]  they're so simple
Gx7nt-qO2P8,461919,466879,yeah  but i think something around that's all  right
Gx7nt-qO2P8,467100,473600,[Music]  that's worthless
Gx7nt-qO2P8,473600,479520,[Music]  turned towards me because i couldn't see  the other side  what do you think
Gx7nt-qO2P8,479520,484960,oh yeah  those are gorgeous yeah not the hoops  aren't bridal i don't think it is like
Gx7nt-qO2P8,484960,490639,yeah every day  yeah these are more like every day the  other ones are like wow yeah those are
Gx7nt-qO2P8,490639,497840,absolutely gorgeous  they're so pretty  like those are those are brighter
Gx7nt-qO2P8,500319,505460,yeah yeah  we can pretend  but that would do
Gx7nt-qO2P8,505460,511280,[Music]  yeah i would say bigger diamonds too
Gx7nt-qO2P8,511280,518080,because they are small yeah they're  super tiny  yeah okay i agree
Gx7nt-qO2P8,518080,523279,i would say literally i have would do  you like yellow gold or something i
Gx7nt-qO2P8,523279,530320,think i like  uh like silver or like white boulder so  it's not quite this big
Gx7nt-qO2P8,530320,536320,this is like  crazy because you want to be able to see  it in photos  that's true
Gx7nt-qO2P8,536320,542160,um so let's kind of visualize it okay  like
Gx7nt-qO2P8,542160,547600,i think that size is good  a little maybe in between  yeah
Gx7nt-qO2P8,547600,554080,like this yeah but in white  yeah yeah  i think so too i think a classic tennis
Gx7nt-qO2P8,554080,559760,necklace  with like drops like that  yeah that is beautiful
Gx7nt-qO2P8,559760,567120,i love that  for one  um  [Music]  of the outfit
Gx7nt-qO2P8,567600,573680,those are so pretty  those are really pretty  you can wear it for your bridal shower
Gx7nt-qO2P8,573680,576680,maybe
Gx7nt-qO2P8,580220,586560,[Music]  they're gorgeous
Gx7nt-qO2P8,586560,591760,but then again  i don't know it just takes me it's your  wedding i know
Gx7nt-qO2P8,591760,598800,people are like it's probably the blue  though  maybe it's the blue that's not me okay  so maybe if it was like all white yeah
Gx7nt-qO2P8,598800,606959,maybe  but they're so pretty they're gorgeous  can you see them turn this way
Gx7nt-qO2P8,607600,613279,oh my god  they're so pretty that's beautiful  okay
Gx7nt-qO2P8,613279,618320,it's another  gorgeous oh okay those for your second
Gx7nt-qO2P8,618320,623600,dress do you think so yeah because she's  gonna have her hair up in a ponytail  yeah
