vid,start,end,text
w_ul6dXgkSk,80,2720,welcome to paradise my man you can chill
w_ul6dXgkSk,2720,4000,over there by the bar
w_ul6dXgkSk,4000,5920,we also got basketball at any time you
w_ul6dXgkSk,5920,7600,want with roy hibbert and debt less
w_ul6dXgkSk,7600,8400,shrimp
w_ul6dXgkSk,8400,10880,oh my god that's an actual nba player he
w_ul6dXgkSk,10880,12000,plays for the pacers
w_ul6dXgkSk,12000,13840,nba's on strike so we got him for only
w_ul6dXgkSk,13840,16720,like 75 of his original nba salary
w_ul6dXgkSk,16720,18720,what up roy this is all you want me to
w_ul6dXgkSk,18720,20560,do play one-on-one with deadlift
w_ul6dXgkSk,20560,23519,yes and keep your mouth shut
w_ul6dXgkSk,23519,24480,jean-ralphio
w_ul6dXgkSk,24480,31439,take me there
w_ul6dXgkSk,31439,33040,who are you this is ben he's here to
w_ul6dXgkSk,33040,34320,help us with the paperwork ben is that
w_ul6dXgkSk,34320,35200,your real name
w_ul6dXgkSk,35200,36480,yes oh you could do better than that
w_ul6dXgkSk,36480,38239,i'ma help you out right now your name is
w_ul6dXgkSk,38239,40079,angelo angelo thank you so much for
w_ul6dXgkSk,40079,41520,coming out get a thicker tie it looks
w_ul6dXgkSk,41520,42879,weird on you makes your head look like a
w_ul6dXgkSk,42879,43680,fish
w_ul6dXgkSk,43680,45039,secondly i don't know where the
w_ul6dXgkSk,45039,46480,paperwork is but when you find it can
w_ul6dXgkSk,46480,47840,you take care of it for us
w_ul6dXgkSk,47840,49039,we don't have any pens cause we're
w_ul6dXgkSk,49039,50239,afraid it's gonna leak in our shirts
w_ul6dXgkSk,50239,51760,lastly i hate the name angela i'm gonna
w_ul6dXgkSk,51760,53120,switch it up for you right now your new
w_ul6dXgkSk,53120,53680,nickname
w_ul6dXgkSk,53680,57360,is jello shots
w_ul6dXgkSk,57360,59039,what do you think about that j-shot do
w_ul6dXgkSk,59039,60719,we have questions yeah where
w_ul6dXgkSk,60719,62879,are we all right ben if you need
w_ul6dXgkSk,62879,63760,anything
w_ul6dXgkSk,63760,64960,one of these models that we pay to hang
w_ul6dXgkSk,64960,67040,around here we'll grab it for you
w_ul6dXgkSk,67040,68720,meantime we're gonna be playing video
w_ul6dXgkSk,68720,71200,games tweeting our high scores
w_ul6dXgkSk,71200,74400,hit it um hi are you the
w_ul6dXgkSk,74400,78000,receptionist i guess i don't really know
w_ul6dXgkSk,78000,80240,if you don't mind me asking how much are
w_ul6dXgkSk,80240,81280,they paying you
w_ul6dXgkSk,81280,83680,a hundred thousand dollars a year with
w_ul6dXgkSk,83680,86000,full medical
w_ul6dXgkSk,86000,87600,i mean i would guess they'll be bankrupt
w_ul6dXgkSk,87600,89280,by the end of
w_ul6dXgkSk,89280,92240,this sentence
w_ul6dXgkSk,93439,96479,no thank you hey look who it is hey
w_ul6dXgkSk,96479,100159,hey tom john ralphio
w_ul6dXgkSk,100159,102159,professional basketball players what's
w_ul6dXgkSk,102159,103280,up jello shot
w_ul6dXgkSk,103280,105680,can i ask you guys a question how
w_ul6dXgkSk,105680,107439,exactly are you making money you want to
w_ul6dXgkSk,107439,108560,know how we make money do you want to
w_ul6dXgkSk,108560,109759,know how we make money
w_ul6dXgkSk,109759,112000,by literally printing our own money we
w_ul6dXgkSk,112000,113360,bought a printing
w_ul6dXgkSk,113360,115840,press this prints builds with our faces
w_ul6dXgkSk,115840,118560,and the e720 logo on them
w_ul6dXgkSk,118560,120799,we promote the company by going to clubs
w_ul6dXgkSk,120799,121920,and tossing the bills in the air and
w_ul6dXgkSk,121920,122640,screaming
w_ul6dXgkSk,122640,125360,free money okay you can't just print
w_ul6dXgkSk,125360,126000,your own
w_ul6dXgkSk,126000,129119,money uh this has to stop
w_ul6dXgkSk,129119,131280,wait
w_ul6dXgkSk,133370,134090,[Music]
w_ul6dXgkSk,134090,135930,[Applause]
w_ul6dXgkSk,135930,140319,[Music]
w_ul6dXgkSk,140319,142000,what's the deal baby one second you hit
w_ul6dXgkSk,142000,143120,the party switch the next second you're
w_ul6dXgkSk,143120,143760,on business
w_ul6dXgkSk,143760,145760,i need to see all of your books you got
w_ul6dXgkSk,145760,147520,it baby baby
w_ul6dXgkSk,147520,150239,get in the books oh snapple are we
w_ul6dXgkSk,150239,151680,calling everybody baby now
w_ul6dXgkSk,151680,153840,because honestly i love that are we
w_ul6dXgkSk,153840,154959,saying snapple anytime we think
w_ul6dXgkSk,154959,156239,something's dope because i love
w_ul6dXgkSk,156239,170720,that baby do you know what i love
w_ul6dXgkSk,170720,173040,okay if you want this company to survive
w_ul6dXgkSk,173040,174879,you immediately need to downsize i mean
w_ul6dXgkSk,174879,175760,you don't need this
w_ul6dXgkSk,175760,178640,airplane hanger um i think we do and two
w_ul6dXgkSk,178640,179840,you have to keep
w_ul6dXgkSk,179840,182239,detailed financial records thank you
w_ul6dXgkSk,182239,184239,i've been trying to tell them that waste
w_ul6dXgkSk,184239,185040,of time
w_ul6dXgkSk,185040,186640,they wouldn't know a non-employee text
w_ul6dXgkSk,186640,188720,reportable expenditure request if it bit
w_ul6dXgkSk,188720,190239,him in the ass
w_ul6dXgkSk,190239,192080,hey guys which two people here started
w_ul6dXgkSk,192080,194000,their own company cause i'm pretty sure
w_ul6dXgkSk,194000,197200,it wasn't youtube bozos hey look you
w_ul6dXgkSk,197200,198080,guys can
w_ul6dXgkSk,198080,199840,swagger around all you want but
w_ul6dXgkSk,199840,201120,businesses need
w_ul6dXgkSk,201120,203840,revenue okay unless you start working on
w_ul6dXgkSk,203840,205200,an actual plan
w_ul6dXgkSk,205200,207920,you're dead in a month that's a fact ben
w_ul6dXgkSk,207920,208959,thanks for your time
w_ul6dXgkSk,208959,210959,but with all due respect as far as
w_ul6dXgkSk,210959,212720,business decisions go i think we know
w_ul6dXgkSk,212720,213599,what we're doing
w_ul6dXgkSk,213599,215120,don't forget to grab a free ipad on your
w_ul6dXgkSk,215120,217200,way out
w_ul6dXgkSk,217200,227840,you didn't even have one
w_ul6dXgkSk,237760,239840,you
