vid,start,end,text
7mW0OfBWY84,399,2480,and then you've got stanley pringles and
7mW0OfBWY84,2480,4000,elite oreo is going to come off the
7mW0OfBWY84,4000,6399,bench challenge and clarito is going to
7mW0OfBWY84,6399,8559,accept that challenge oh look at that
7mW0OfBWY84,8559,11040,blocked shot
7mW0OfBWY84,11040,12320,that's how they like to play their
7mW0OfBWY84,12320,13519,defense
7mW0OfBWY84,13519,15759,they like to keep the scores down coach
7mW0OfBWY84,15759,18240,chris cavina really looking for more
7mW0OfBWY84,18240,20960,physicality from his players he was
7mW0OfBWY84,20960,23439,three out of 10 in that game against
7mW0OfBWY84,23439,26480,black water in fact ellie tonorio
7mW0OfBWY84,26480,28560,pringle check this one out
7mW0OfBWY84,28560,30800,watch it right here yeah and that shot
7mW0OfBWY84,30800,32960,was challenged
7mW0OfBWY84,32960,36000,that was just a long two for mabuya
7mW0OfBWY84,36000,37120,he gets
7mW0OfBWY84,37120,39280,that's a three same page and they're
7mW0OfBWY84,39280,41600,playing consistent basketball stan
7mW0OfBWY84,41600,44719,hardinger hook shot in delay
7mW0OfBWY84,44719,46239,and then when he
7mW0OfBWY84,46239,48960,shoots that jump hook how can you stop
7mW0OfBWY84,48960,51840,that kind of shot and here's an easy two
7mW0OfBWY84,51840,53280,points
7mW0OfBWY84,53280,55840,now makes his move the drive the stretch
7mW0OfBWY84,55840,57680,goes
7mW0OfBWY84,57680,59520,you don't want too many one-to-one plays
7mW0OfBWY84,59520,62000,especially against a team like
7mW0OfBWY84,62000,63920,paraguay deborah that likes to play team
7mW0OfBWY84,63920,65439,defense
7mW0OfBWY84,65439,68560,getting him balanced offense
7mW0OfBWY84,68560,70560,look at the way they're moving oh look
7mW0OfBWY84,70560,72798,at that
7mW0OfBWY84,75600,78479,and then he also provided the screen
7mW0OfBWY84,78479,81200,watch it right there
7mW0OfBWY84,82000,83920,he started they have to be aware that he
7mW0OfBWY84,83920,86240,never is the number one team in the
7mW0OfBWY84,86240,88560,league in rebounding also number two in
7mW0OfBWY84,88560,91280,second chance points and expect to win
7mW0OfBWY84,91280,93439,their number 18 assists in the league
7mW0OfBWY84,93439,95040,and they've turned it over once again
7mW0OfBWY84,95040,96720,and stan hardinger goes all the way
7mW0OfBWY84,96720,97920,showing
7mW0OfBWY84,97920,100159,646 remaining in the first check this
7mW0OfBWY84,100159,102960,out stole it brought it all the way and
7mW0OfBWY84,102960,104799,finished dream move of the game it's
7mW0OfBWY84,104799,106720,presented to us by honda the official
7mW0OfBWY84,106720,110159,motorcycle of the pba
7mW0OfBWY84,110159,111840,this could go up to double digits right
7mW0OfBWY84,111840,112960,now
7mW0OfBWY84,112960,114640,let's see if japan can finish yes he
7mW0OfBWY84,114640,115600,does
7mW0OfBWY84,115600,117759,thompson because he can give up those
7mW0OfBWY84,117759,119759,fouls
7mW0OfBWY84,119759,121280,and later no you're not coming off the
7mW0OfBWY84,121280,123520,bench
7mW0OfBWY84,124320,128399,and they held him down to 77 points
7mW0OfBWY84,133760,136560,on that other play the iron man 700 plus
7mW0OfBWY84,136560,138959,games already in his pba career without
7mW0OfBWY84,138959,140640,a miss
7mW0OfBWY84,140640,142160,and then prince capera who we just
7mW0OfBWY84,142160,143200,mentioned
7mW0OfBWY84,143200,145280,knock was paranae never in the previous
7mW0OfBWY84,145280,147120,conferences
7mW0OfBWY84,147120,149040,coach kim was really relying on his
7mW0OfBWY84,149040,151280,nucleus and wasn't showing too much
7mW0OfBWY84,151280,153519,depth
7mW0OfBWY84,154879,157040,looking to put some on the board jumper
7mW0OfBWY84,157040,158560,is good for mike
7mW0OfBWY84,158560,161280,by sam hardiger great again team defense
7mW0OfBWY84,161280,163120,by parent
7mW0OfBWY84,163120,164770,jumper
7mW0OfBWY84,164770,166879,[Applause]
7mW0OfBWY84,166879,168480,you expect a lot of physicality when
7mW0OfBWY84,168480,171360,those guys play but right now he's a
