vid,start,end,text
zEZYtxX0I-4,1760,7440,are you ready  are you prepared
zEZYtxX0I-4,7440,13200,do you have the strength  everybody wants to win but they don't
zEZYtxX0I-4,13200,19600,understand what it means to sacrifice to  win it all  everybody wants to be a champion but are
zEZYtxX0I-4,19600,24640,you prepared to work hard enough to  become the champion that you believe you  can be
zEZYtxX0I-4,24640,31439,do you think you have the mindset now  do you understand what it means to get
zEZYtxX0I-4,31439,38160,into what they call  beast mode  but i'm here to let you know right now
zEZYtxX0I-4,38160,45680,ladies and gentlemen  it ain't about being beast mode  it's about life and death mode
zEZYtxX0I-4,45680,51120,it's about putting it on the line  it's about pushing yourself and giving
zEZYtxX0I-4,51120,58640,it 110  of everything you got  there is nothing that you can do
zEZYtxX0I-4,58640,65760,once you're here except finish what you  start  when the weakness starts to talk to you
zEZYtxX0I-4,65760,71280,and whisper sweet nothing's in your ear  you got to recognize that that
zEZYtxX0I-4,71280,76320,conversation  doesn't help you  that conversation that you're having
zEZYtxX0I-4,76320,82000,with weakness it's not gonna build you  it's not gonna push you it's not gonna
zEZYtxX0I-4,82000,87680,lift you you've got to recognize that  there's work that must be done
zEZYtxX0I-4,87680,94240,you got to be responsible you got to be  capable you got to be willing
zEZYtxX0I-4,94240,101920,to work for what you want  i know sometimes people like to talk to  talk i know some people like to pretend
zEZYtxX0I-4,101920,107280,to be something they're not  i know sometimes people say they're  lying
zEZYtxX0I-4,107280,112880,but you can't be a lion if you don't  understand the rules of the jungle
zEZYtxX0I-4,112880,121040,so ladies and gentlemen  you got to recognize  what it means to sacrifice what it means
zEZYtxX0I-4,121040,127840,to be powerful what it means to be  strong  this is your moment to shine and if
zEZYtxX0I-4,127840,133280,you're not willing to shine then step  aside if you're not willing to work then
zEZYtxX0I-4,133280,139120,this is not the place for you you got  the toughen up you got the look up you
zEZYtxX0I-4,139120,144480,got the build up if you want it this is  the time to go get it but you got to
zEZYtxX0I-4,144480,149599,work for it you got to believe in it you  got the trust in it you got to let the
zEZYtxX0I-4,149599,156720,power flow through the veins the blood  is real the blood will push you the pump
zEZYtxX0I-4,156720,163920,that you're getting in this place right  now is gonna take you up and over the  top but if you're not hungry if you're
zEZYtxX0I-4,163920,170640,not willing to get it then you're gonna  starve you're gonna starve because  you're not hungry you're gonna starve
zEZYtxX0I-4,170640,176879,because you're not willing you're gonna  starve because you don't want it only  the hungry
zEZYtxX0I-4,176879,182400,knows how to eat  only the hungry  knows how to fight
zEZYtxX0I-4,182400,188080,you don't have time to step back  you got to go forward you got to push
zEZYtxX0I-4,188080,194560,harder you got to dig a little bit  deeper  some people  all they do
zEZYtxX0I-4,194560,200640,is talk  when you're in this place of business  there is no talking your only
