vid,start,end,text
SQMEBG0IE2s,370,2330,E aí
SQMEBG0IE2s,2330,3100,a
SQMEBG0IE2s,3100,6319,rola bola tá valendo para você que a
SQMEBG0IE2s,6319,8620,franja futebol do
SQMEBG0IE2s,8620,11860,levantamento na área a cabeça doendo
SQMEBG0IE2s,11860,14389,prazer é é uma estratégia muito
SQMEBG0IE2s,14389,16790,inteligente da direção do Cruzeiro né a
SQMEBG0IE2s,16790,18859,gente vê a cabeçada de dor ou nos pés
SQMEBG0IE2s,18859,20890,tudo ele cruzou no segundo pau a
SQMEBG0IE2s,20890,23560,cabeçada terceiro Olha eu fui direto
SQMEBG0IE2s,23560,27550,para lá vai para vó Cruzeiro no Mineirão
SQMEBG0IE2s,27550,30800,a verem que agora a repetição né do Lobo
SQMEBG0IE2s,30800,34790,a noite foi o equilíbrio faltou pontaria
SQMEBG0IE2s,34790,37250,na cabeçada foi muito em cima do mar
SQMEBG0IE2s,37250,40010,Olha o Pedro vai ouvido cruzamento
SQMEBG0IE2s,40010,42589,buscando é do Zap aí quando você tem um
SQMEBG0IE2s,42589,45019,belo cabeceador como eu durmo no quarto
SQMEBG0IE2s,45019,46730,1
SQMEBG0IE2s,46730,49720,e olha só para defesa
SQMEBG0IE2s,49720,56809,chegaram foto Pintou um chute golaço o
SQMEBG0IE2s,58390,61230,oi para você porque são
SQMEBG0IE2s,61230,63760,laghaim que criar uma marcação para o
SQMEBG0IE2s,63760,64949,seu pé direito
SQMEBG0IE2s,64949,68950,finalizou para fazer um para o Sport 0
SQMEBG0IE2s,68950,72130,para o Cruzeiro que a trança com novo
SQMEBG0IE2s,72130,74140,amor ele tenta jogada individual bonita
SQMEBG0IE2s,74140,76380,bateu numa não
SQMEBG0IE2s,76380,79229,se faz o gol é rolar assim
SQMEBG0IE2s,79229,83250,cruzamento na área Goku contra
SQMEBG0IE2s,83250,84470,[Aplausos]
SQMEBG0IE2s,84470,87470,o jogo
SQMEBG0IE2s,88000,92700,E como eu tô venenoso e o cocô contra
SQMEBG0IE2s,92700,98110,tens Qual o gol contra Deus sabe no que
SQMEBG0IE2s,98110,102630,eu tô defesa do bateu acirrado
SQMEBG0IE2s,102630,106630,voltar lá
SQMEBG0IE2s,107630,108880,e
SQMEBG0IE2s,108880,111020,autorizando a cobrança levantar me
SQMEBG0IE2s,111020,113920,retornar a área que só miau Júnior
SQMEBG0IE2s,113920,116930,pedalo outra se o professor fazer a
SQMEBG0IE2s,116930,118240,defesa
SQMEBG0IE2s,118240,120189,do Cruzeiro
SQMEBG0IE2s,120189,124030,virando o jogo no Mineirão
