vid,start,end,text
vT2ZJS63ImM,240,1760,i'm running some errors today so let's
vT2ZJS63ImM,1760,3439,get dressed for that i can't believe
vT2ZJS63ImM,3439,4880,it's pride month and i haven't styled
vT2ZJS63ImM,4880,6720,any outfits around that so that's what
vT2ZJS63ImM,6720,8000,i'm going to do today it's going to be
vT2ZJS63ImM,8000,9360,pride themed
vT2ZJS63ImM,9360,10880,i'm going to base my entire outfit
vT2ZJS63ImM,10880,12559,around these earrings that i got that
vT2ZJS63ImM,12559,14559,i'm obsessed with it says love is love
vT2ZJS63ImM,14559,17199,it's so cute so let me go find an outfit
vT2ZJS63ImM,17199,20240,okay i am obsessed like this is the
vT2ZJS63ImM,20240,22320,perfect outfit for these earrings you
vT2ZJS63ImM,22320,24400,can't tell me otherwise like
vT2ZJS63ImM,24400,26640,just look how perfectly they match i
vT2ZJS63ImM,26640,28240,love it so much okay i think i'm gonna
vT2ZJS63ImM,28240,30480,put my hair up in like my half a pack
vT2ZJS63ImM,30480,32640,down look and also change the red lip
vT2ZJS63ImM,32640,34640,because i feel like it would match this
vT2ZJS63ImM,34640,36320,whole outfit a little bit better okay
vT2ZJS63ImM,36320,38559,red lip is on hair is done i added a
vT2ZJS63ImM,38559,40399,little red scrunchie just
vT2ZJS63ImM,40399,42559,for some extra pizzazz because why not
vT2ZJS63ImM,42559,43520,and then i'm going to finish off
vT2ZJS63ImM,43520,45920,accessorizing with these red heart
vT2ZJS63ImM,45920,47920,glasses i finished off with my feeling
vT2ZJS63ImM,47920,50800,sneakers and my lululemon fanny pack and
vT2ZJS63ImM,50800,52559,that's the fit what do you guys think
vT2ZJS63ImM,52559,55680,i'm in love with it it's giving ally
vT2ZJS63ImM,55680,57840,it's giving by life energy and i'm here
vT2ZJS63ImM,57840,60559,for it
