vid,start,end,text
P63tFSLIPAg,47,1900,- Did I miss the shoot at all?
P63tFSLIPAg,1900,3050,We miss anything today.
P63tFSLIPAg,5250,6083,What's up?
P63tFSLIPAg,6083,7620,You're giving me a weird look.
P63tFSLIPAg,7620,8585,- Are you okay?
P63tFSLIPAg,8586,10140,- Is it cause I'm late?
P63tFSLIPAg,10140,11340,- We have Linus at home.
P63tFSLIPAg,12710,14960,- You said you wanted me to be excited for the shoe?
P63tFSLIPAg,14960,15793,"I figured, you know,"
P63tFSLIPAg,15793,16626,"I would just, aww."
P63tFSLIPAg,18890,20330,"- Yo, this is a new low for Mystery Tech."
P63tFSLIPAg,20330,21960,- [Ken] I'm more impressed by the pillow.
P63tFSLIPAg,21960,23460,- lttstore.com.
P63tFSLIPAg,23460,24662,- Oh my God.
P63tFSLIPAg,24663,26480,This is my worst nightmare.
P63tFSLIPAg,26480,27890,You even got the earrings!
P63tFSLIPAg,27890,29010,"- Yeah, I mean, I gotta,"
P63tFSLIPAg,29010,29982,you gotta fit the part.
P63tFSLIPAg,29982,31010,- What's the point of this?
P63tFSLIPAg,31010,32189,How is this Mystery Tech?
P63tFSLIPAg,32189,33690,"- You said dress for the job you want,"
P63tFSLIPAg,33690,35309,I'm here to give you all the tips you need.
P63tFSLIPAg,35310,37603,- Please tell me you have an actual Mystery Tech item.
P63tFSLIPAg,39440,40870,Oh my God.
P63tFSLIPAg,40870,45270,"Linus is now invaded most sacred, holy of my spaces,"
P63tFSLIPAg,45270,46740,which is the studio.
P63tFSLIPAg,46740,48600,"And.. - Let me just,"
P63tFSLIPAg,48600,50039,"since you want to make it such a big thing,"
P63tFSLIPAg,50040,51058,let me look
P63tFSLIPAg,51058,52710,and see if there's any other good tech
P63tFSLIPAg,52710,53790,that we can find while we're at it.
P63tFSLIPAg,53790,55890,It seems like my computer is low on battery.
P63tFSLIPAg,55890,57743,Let me just get my phone here.
P63tFSLIPAg,59090,61300,- I'm not sure if this is a Linus cosplay
P63tFSLIPAg,61300,62550,or like some deeper (expletive)
P63tFSLIPAg,62550,64300,you need to work through right now.
P63tFSLIPAg,65179,67679,(dance music)
P63tFSLIPAg,71170,72420,This is my personal hell.
P63tFSLIPAg,74950,76442,- I'm paid by this man.
P63tFSLIPAg,79660,81170,You can hold this to make yourself feel better.
P63tFSLIPAg,81170,82653,"There you go, buddy."
P63tFSLIPAg,83521,86021,(dance music)
P63tFSLIPAg,91750,94360,- It's time for more Mystery Tech.
P63tFSLIPAg,94360,96690,Have you subscribed to the channel yet?
P63tFSLIPAg,96690,97920,Oh no.
P63tFSLIPAg,97920,99640,Then why don't you ring the ding-a-ling?
P63tFSLIPAg,99640,102500,- [Ken] Don't subscribe to us.
P63tFSLIPAg,102500,107500,Subscribe to the person that send us this box.
P63tFSLIPAg,107550,109300,- The person that sent us this box.
P63tFSLIPAg,110634,112570,Is this the Frank box?
P63tFSLIPAg,112570,113850,- [Ken] It is the Frank box.
P63tFSLIPAg,113850,116500,- I decided to be lazy
P63tFSLIPAg,116500,119540,and just type the words Mystery Tech into eBay
P63tFSLIPAg,119540,122230,"and lo and behold, what do I receive?"
P63tFSLIPAg,122230,124270,But the very first item
P63tFSLIPAg,124270,128170,is a mystery box from none other than YouTube's very own
