vid,start,end,text
OuOkS2tm89k,0,2050,"- What's up GQ, I'm Stephen Curry,"
OuOkS2tm89k,2050,5130,and today I'm going undercover on the internet.
OuOkS2tm89k,5130,6183,It's actually me.
OuOkS2tm89k,8380,9313,Instagram.
OuOkS2tm89k,11400,13740,"Honestly, who's a better shooter, you or Klay?"
OuOkS2tm89k,13740,16340,"I'm glad I'm sitting in this seat right now and not him,"
OuOkS2tm89k,16340,18020,'cause I get to answer and not him.
OuOkS2tm89k,18020,19070,And it's definitely me.
OuOkS2tm89k,19070,21130,But every great shooter feels like they can beat
OuOkS2tm89k,21130,22699,whoever the next best shooter is.
OuOkS2tm89k,22700,24610,"But the fact that he shoots the ball so well,"
OuOkS2tm89k,24610,27180,I gotta be on my A-game to beat him no matter when it is.
OuOkS2tm89k,27180,30514,"Be honest, who played the best defense against you?"
OuOkS2tm89k,30514,31630,Oh that's a great question.
OuOkS2tm89k,31630,34270,"Honestly, my brother, because he knows my game so well,"
OuOkS2tm89k,34270,37390,and there's always that kind of vibe of him disarming me
OuOkS2tm89k,37390,38950,"when I'm out there, 'cause I feel like,"
OuOkS2tm89k,38950,40830,"I'm so proud to see my brother out there on the court,"
OuOkS2tm89k,40830,42680,I kind of get lost in that moment.
OuOkS2tm89k,42680,43920,"But outside of Seth,"
OuOkS2tm89k,43920,47160,I'd probably say Tony Allen or Avery Bradley.
OuOkS2tm89k,47160,48020,Posted.
OuOkS2tm89k,48020,49530,"I gotta ask, fully healthy,"
OuOkS2tm89k,49530,52340,do you believe the Warriors with KD could have beat
OuOkS2tm89k,52340,55300,the 96 Bulls in a seven game finals?
OuOkS2tm89k,55300,56260,Absolutely.
OuOkS2tm89k,56260,57710,"Obviously we'll never know,"
OuOkS2tm89k,57710,60899,"but you put us on paper with them, I like our chances."
OuOkS2tm89k,60900,63040,I'd say dubs in six too.
OuOkS2tm89k,63040,64040,Let's check Twitter.
OuOkS2tm89k,65840,67219,I wonder if Steph's ankle injuries
OuOkS2tm89k,67220,68760,ever affected him mentally?
OuOkS2tm89k,68760,70090,Like did he ever lose faith?
OuOkS2tm89k,70090,72130,There were plenty of times that I doubted myself.
OuOkS2tm89k,72130,74250,"All I wanted to do was just be healthy and play,"
OuOkS2tm89k,74250,76850,and then worry about being great on the court later.
OuOkS2tm89k,76850,78439,"But when you're in those moments,"
OuOkS2tm89k,78440,80430,"doing rehab, it becomes really monotonous."
OuOkS2tm89k,80430,81263,It is hard and you gotta
OuOkS2tm89k,81263,84240,"have a good support system around you, and thankfully I did."
OuOkS2tm89k,85240,88650,"Who would win a three throw shootout, Seth or Steph Curry?"
OuOkS2tm89k,88650,91450,"I don't even have to, it's not a long answer, it's me."
OuOkS2tm89k,91450,93229,Big brother always gonna win.
OuOkS2tm89k,93230,95550,Is Steph Curry even a point guard?
OuOkS2tm89k,95550,98110,How can you be a point guard when you play off the ball more
OuOkS2tm89k,98110,99160,than on the ball?
OuOkS2tm89k,99160,100160,How are you a point guard
OuOkS2tm89k,100160,101810,when your power forward facilitates
OuOkS2tm89k,101810,103961,the offense more than you?
OuOkS2tm89k,103961,104794,"Steph Curry is a shooting guard,"
OuOkS2tm89k,104794,106880,and he's not the main ball handler for his team.
OuOkS2tm89k,106880,109250,"I would have to say you're right,"
OuOkS2tm89k,109250,110320,"and you have a lot of questions,"
OuOkS2tm89k,110320,113050,"but, it doesn't really matter what position you play."
OuOkS2tm89k,113050,114370,"It's just, can you play basketball?"
OuOkS2tm89k,114370,115390,"And we just figure it out,"
OuOkS2tm89k,115390,117300,so you're going to call Draymond the point guard
OuOkS2tm89k,117300,119550,"and me the shooting guard, sounds great."
OuOkS2tm89k,119550,120843,Now on to Quora.
OuOkS2tm89k,121928,124930,How can Stephen Curry be stopped?
OuOkS2tm89k,124930,127270,"What did Bron say that one time, you don't."
OuOkS2tm89k,127270,129099,"I like that line, I had to steal it from him."
OuOkS2tm89k,129100,130119,I like that one.
OuOkS2tm89k,130119,131790,How could I shoot like Curry?
OuOkS2tm89k,131790,135590,"Everybody thinks they can shoot from 20, 30, 40 feet."
OuOkS2tm89k,135590,137290,I've been developing muscle memory
OuOkS2tm89k,137290,139019,since I was basically five years old
OuOkS2tm89k,139020,140570,when I started playing organized basketball.
OuOkS2tm89k,140570,143950,"So, you gotta put in the hours, but it only comes with reps."
OuOkS2tm89k,143950,145959,"However many shots I've taken since I was five,"
OuOkS2tm89k,145960,147560,you got to shoot that many shots.
OuOkS2tm89k,147560,150510,"Who do you take, prime Iverson or Steph Curry?"
OuOkS2tm89k,150510,152150,That is a great question.
OuOkS2tm89k,152150,154510,Everybody remembers that time I tried cornrows.
OuOkS2tm89k,154510,155774,I would take prime Iverson cornrows
OuOkS2tm89k,155774,158390,over prime Steph cornrows first and foremost.
OuOkS2tm89k,158390,161828,"But on the court, I modeled a lot of the ball handling"
OuOkS2tm89k,161828,165045,"after what AI did, but still gotta bet on myself,"
OuOkS2tm89k,165045,167430,without the cornrows.
OuOkS2tm89k,167430,170530,Why don't the referee's call traveling on Steph Curry?
OuOkS2tm89k,170530,171930,They were probably like three things
OuOkS2tm89k,171930,174719,"that NBA players never do: we never travel,"
OuOkS2tm89k,174720,176130,"we've never fouled anybody,"
OuOkS2tm89k,176130,177590,and we never want to come out of the game.
OuOkS2tm89k,177590,179530,"So, you have to kind of abide by those"
OuOkS2tm89k,179530,181110,if you want to play in the NBA.
OuOkS2tm89k,181110,181963,Tik Tok.
OuOkS2tm89k,183180,185859,What does Curry do in the halftime with his teammates?
OuOkS2tm89k,185860,188020,"If we're winning, we're telling jokes,"
OuOkS2tm89k,188020,191130,"we're motivating each other, we're having a good time."
OuOkS2tm89k,191130,193620,"If we're losing, most likely somebody is getting yelled"
OuOkS2tm89k,193620,196590,"at by Draymond, and we're trying to figure it out"
OuOkS2tm89k,196590,198099,so we can turn it around in the second half.
OuOkS2tm89k,198100,200220,"But sometimes I do check my Twitter too,"
OuOkS2tm89k,200220,202140,see all the hate or the praise coming in.
OuOkS2tm89k,202140,203780,Just depends on how the games going.
OuOkS2tm89k,203780,205780,Let's see more on Instagram.
OuOkS2tm89k,205780,207069,"Before you got drafted,"
OuOkS2tm89k,207070,209860,was there a team you were looking forward to going to?
OuOkS2tm89k,209860,211940,I absolutely was wanting to go to the Knicks.
OuOkS2tm89k,211940,214530,"The draft was in New York, it was my dad's birthday,"
OuOkS2tm89k,214530,216580,"June 25th, 2009."
OuOkS2tm89k,216580,219020,I had a lot of conversations with the GM of the New York
OuOkS2tm89k,219020,220520,"at the time who said if I was on the board,"
OuOkS2tm89k,220520,221353,they'd picked me.
OuOkS2tm89k,221353,223105,"So there's a lot of hype because being in New York,"
OuOkS2tm89k,223105,224760,I thought I was going to be a New York Knick.
OuOkS2tm89k,224760,226530,"But they always say careful what you wish for,"
OuOkS2tm89k,226530,228050,"everything happened the way it was supposed to be,"
OuOkS2tm89k,228050,229190,so I'm a Warrior.
OuOkS2tm89k,229190,231790,Who is really the best chef Curry in the kitchen?
OuOkS2tm89k,231790,233948,"So, I learned a lesson from my wife"
OuOkS2tm89k,233949,236070,that chef Curry is not my nickname.
OuOkS2tm89k,236070,237410,"I know a lot of the fans use it,"
OuOkS2tm89k,237410,239340,but she has called dibs on that.
OuOkS2tm89k,239340,242330,She is the real chef Curry with the pot.
OuOkS2tm89k,242330,243633,Reddit.
OuOkS2tm89k,243633,248310,"After tonight's games, Steph Curry, 27.6 points per game,"
OuOkS2tm89k,248310,251090,"and Kevin Durant, 29.5 points per game,"
OuOkS2tm89k,251090,253510,"are currently second and first in scoring,"
OuOkS2tm89k,253510,255140,both on insane efficiency.
OuOkS2tm89k,255140,257001,Is it fair to consider them on their own tier
OuOkS2tm89k,257001,260030,apart from the rest of the league as scorers right now?
OuOkS2tm89k,260030,262620,I've always admired the way KD gets it done.
OuOkS2tm89k,262620,264820,"Obviously, playing against him for many years"
OuOkS2tm89k,264820,266410,"and being his teammate for three years,"
OuOkS2tm89k,266410,269230,he is the most gifted scorer in terms of being able
OuOkS2tm89k,269230,270280,to get a shot off.
OuOkS2tm89k,270280,272272,But when it comes to just overall skill
OuOkS2tm89k,272272,274660,"and the way that I try to get it done at 6'3,"
OuOkS2tm89k,274660,276960,if I'm in that comparison at the top of the league
OuOkS2tm89k,276960,279050,"in terms of scoring, then I'm doing something right."
