vid,start,end,text
qi5JPnUXGmo,100,2590,e fala rapaziada Bom dia para todo mundo
qi5JPnUXGmo,2590,4899,hoje tem Cruzeiro contra o Sport e de
qi5JPnUXGmo,4899,7089,verdade eu amanheci aqui o e lembrei que
qi5JPnUXGmo,7089,9220,tinha Cruzeiro Esporte pelo posto
qi5JPnUXGmo,9220,11050,oficial do clube porque eu tô falando
qi5JPnUXGmo,11050,12130,isso porque eu não quero que você
qi5JPnUXGmo,12130,14500,delícia teve um impacto tão grande eu
qi5JPnUXGmo,14500,16390,fiquei meio atordoado ali tá eu tô me
qi5JPnUXGmo,16390,18850,recuperando aos poucos obra gente Eu
qi5JPnUXGmo,18850,20800,agora não estou dentro do esporte Subirá
qi5JPnUXGmo,20800,23289,para série da porque ele já chegou mas
qi5JPnUXGmo,23289,25119,eu tenho um pouco mais de esperança
qi5JPnUXGmo,25119,27670,porque temos um técnico de série B de
qi5JPnUXGmo,27670,29500,primeiro Escalão é por isso que eu tô um
qi5JPnUXGmo,29500,31510,pouco mais esperançoso literalmente por
qi5JPnUXGmo,31510,33460,isso ela não é seu então Hoje realmente
qi5JPnUXGmo,33460,35589,tem Cruzeiro esporte que é o jogo de
qi5JPnUXGmo,35589,38170,altíssimo impacto na série B primeiro
qi5JPnUXGmo,38170,40569,poderemos ter a saída do Cruzeiro na
qi5JPnUXGmo,40569,43179,liderança caso o Cruzeiro perdeu ou
qi5JPnUXGmo,43179,45399,empatou o jogo de hoje eu sei que o
qi5JPnUXGmo,45399,47530,Cruzeiro tem um jogo a menos foi adiado
qi5JPnUXGmo,47530,49539,o jogo do Cruzeiro contra o ituano pela
qi5JPnUXGmo,49539,51609,questão da Copa do Brasil Ali e a ter
qi5JPnUXGmo,51609,54609,conflito de dia sim sim mas pode sair
qi5JPnUXGmo,54609,56440,mamãe internamente e isso é um
qi5JPnUXGmo,56440,58449,literalmente uma virada de chave talvez
qi5JPnUXGmo,58449,60800,psicológico ali para o Cruzeiro um pouco
qi5JPnUXGmo,60800,63320,mais na tabela isso eu conto se o Sport
qi5JPnUXGmo,63320,65120,ganhar o que eu não espero isso
qi5JPnUXGmo,65120,67310,acontecer eu vou com a expectativa baixa
qi5JPnUXGmo,67310,69230,para o jogo de hoje você que me conhece
qi5JPnUXGmo,69230,71150,talvez você já péssimo está demais Sim
qi5JPnUXGmo,71150,73460,eu sou pessimista demais com o esporte
qi5JPnUXGmo,73460,75740,quando joga fora de casa porque o
qi5JPnUXGmo,75740,78050,retrospecto comanda gente nem que eu sou
qi5JPnUXGmo,78050,80810,pessimista EcoSport fora de casa porque
qi5JPnUXGmo,80810,83030,só por ser não é porque pelo retrospecto
qi5JPnUXGmo,83030,85340,que me mostra aí para vocês ter uma
qi5JPnUXGmo,85340,87800,ideia o Sport ganhou do Cruzeiro no
qi5JPnUXGmo,87800,91190,Mineirão uma vez neste século que foi 2
qi5JPnUXGmo,91190,94580,a 1 2016 aquele jogo lá que demissional
qi5JPnUXGmo,94580,96800,tampinha para Rogério Rogério fazer os
qi5JPnUXGmo,96800,98900,dois ali tá foi aquele jogo que o
qi5JPnUXGmo,98900,100790,Sporting venceu Magrão tem o que fazer
qi5JPnUXGmo,100790,103790,alguns Milagres naquele jogo no séculos
qi5JPnUXGmo,103790,105860,podem ser uma vez do Cruzeiro e na
qi5JPnUXGmo,105860,108740,história como todo no Mineirão o Sport
qi5JPnUXGmo,108740,112190,venceu duas vezes o resto é de Ótimo
qi5JPnUXGmo,112190,115880,então assim como é que eu vou é criar
qi5JPnUXGmo,115880,117920,uma boa expectativa que o Sport vence
qi5JPnUXGmo,117920,121040,hoje Ah e outra a última vez que o Sport
qi5JPnUXGmo,121040,122630,venceu no Mineirão tirando essa vez de
qi5JPnUXGmo,122630,125050,2016 aí foi em
qi5JPnUXGmo,125050,128539,1978 inclusive pelo mesmo placar de 2 a
qi5JPnUXGmo,128539,130729,1 a história pode se repetir o esporte
qi5JPnUXGmo,130729,133220,meteu dois ao Hoje seria Espetacular Mas
qi5JPnUXGmo,133220,135440,enfim e para pegar mais um dado
qi5JPnUXGmo,135440,136880,estatístico a gente tem que analisar
qi5JPnUXGmo,136880,139130,como é o Cruzeiro dentro de casa o
qi5JPnUXGmo,139130,141200,Cruzeiro dentro de casa é um time que
qi5JPnUXGmo,141200,144860,não sabe o que é não vencer venceu todos
qi5JPnUXGmo,144860,146930,os seus jogos que disputou é o melhor
qi5JPnUXGmo,146930,148850,time termos de aproveitamento jogando
qi5JPnUXGmo,148850,151880,como mandante 18 pontos para se
qi5JPnUXGmo,151880,154910,conquistar conquistou os 18 então assim
qi5JPnUXGmo,154910,157850,9 gols marcados nenhum gol sofrido em
qi5JPnUXGmo,157850,161030,todo o retrospecto a bola que joga Paulo
qi5JPnUXGmo,161030,163040,pessoal não técnico é o melhor técnico
qi5JPnUXGmo,163040,165770,da série B disparado sabe trabalhar
qi5JPnUXGmo,165770,167870,muito bem assertivo mudou o esquema aqui
qi5JPnUXGmo,167870,169550,eu vou colocar aqui são daquele para
qi5JPnUXGmo,169550,172760,vocês para 1343 E você tem Lucas
qi5JPnUXGmo,172760,174650,Oliveira que foi o melhor jogador do
qi5JPnUXGmo,174650,177350,último mês na série B de de todos os
qi5JPnUXGmo,177350,179370,jogadores ele foi o melhor o Eduardo
qi5JPnUXGmo,179370,181470,Brock bom zagueiro também e você tem o
qi5JPnUXGmo,181470,183000,Zé Ivaldo Esse é o trio de Zaga do
qi5JPnUXGmo,183000,184980,Cruzeiro tem um time que toma poucos
qi5JPnUXGmo,184980,187380,gols também então assim o retrospecto
qi5JPnUXGmo,187380,189390,nos mostra que o Cruzeiro é muito
qi5JPnUXGmo,189390,191700,Favorito com o transporte sobre a
qi5JPnUXGmo,191700,194100,questão de tabela no geral porque tem
qi5JPnUXGmo,194100,196380,muito Impacto que esse jogo é a
qi5JPnUXGmo,196380,198000,diferença do Cruzeiro país porta de dez
qi5JPnUXGmo,198000,199470,pontos altos ele tem um jogo a menos
qi5JPnUXGmo,199470,201780,verdade mas se os fortemente o jogo de
qi5JPnUXGmo,201780,203910,hoje por exemplo essa diferença e curta
qi5JPnUXGmo,203910,206580,para sete Eu nem eu nem vejo o esporte
qi5JPnUXGmo,206580,208470,Mirando o Cruzeiro não tá gente é só
qi5JPnUXGmo,208470,210900,cenários para colocar aqui para vocês o
qi5JPnUXGmo,210900,214110,esporte pode retomar vaga no G4 e venceu
qi5JPnUXGmo,214110,215670,o confronto direto até agora em morte
qi5JPnUXGmo,215670,217650,não venceu nesse momento não é um
qi5JPnUXGmo,217650,220650,confronto tão direto assim porque são 10
qi5JPnUXGmo,220650,222840,pontos que diferencia um do outro mas
qi5JPnUXGmo,222840,225850,série B tu não pode mudar e tal então
qi5JPnUXGmo,225850,229060,Esse é o cenário de briga por g-4 E aí
qi5JPnUXGmo,229060,231850,se o Cruzeiro vence o Sport rebaixa
qi5JPnUXGmo,231850,234250,ainda mais o Sport na tabela porque a
qi5JPnUXGmo,234250,237070,tua besta em 20 Criciúma tem 19 O
qi5JPnUXGmo,237070,240400,Operário venceu ontem o Sampaio tem 19 o
qi5JPnUXGmo,240400,243130,Londrina tem 18 então todos esses times
qi5JPnUXGmo,243130,245200,podem alcançar o esporte o esporte ali
qi5JPnUXGmo,245200,247930,para sexta sétima colocação dependendo
qi5JPnUXGmo,247930,251080,do final da rodada então o Cruzeiro Pode
qi5JPnUXGmo,251080,255370,sim além de ganhar e tipo auxiliar ainda
qi5JPnUXGmo,255370,257650,mais a expectativa de subir que vai
qi5JPnUXGmo,257650,260140,subir para mim tá é pode ainda mais
qi5JPnUXGmo,260140,262390,abaixar o Sport na série B então o jogo
qi5JPnUXGmo,262390,265330,de alto impacto aí para hoje 9:30 da
qi5JPnUXGmo,265330,267910,noite transmissão pelo Premiere eu
qi5JPnUXGmo,267910,269290,passar aqui algumas informações para
qi5JPnUXGmo,269290,272340,vocês agora a respeito de a resenha
qi5JPnUXGmo,272340,277800,vamos fazia lista doido e também Neto
qi5JPnUXGmo,277800,279630,baiano mandou o recado aí fala torcida
qi5JPnUXGmo,279630,282510,do Sport e a surreal mesmo você vê um
qi5JPnUXGmo,282510,286050,treinador que olha o que ele fez ele é a
qi5JPnUXGmo,286050,289500,primeira vez Talvez assim e muitos anos
qi5JPnUXGmo,289500,293160,que um treinador no estádio do Sport vai
qi5JPnUXGmo,293160,295170,lá faz festa para a torcida do Náutico
qi5JPnUXGmo,295170,297540,beleza ele não desrespeitou o esporte
qi5JPnUXGmo,297540,301260,mas que faz festa mas mesmo assim ele é
qi5JPnUXGmo,301260,303770,muito pela própria torcida do Sport é
qi5JPnUXGmo,303770,306750,enfim vamo colocar aqui para vocês o
qi5JPnUXGmo,306750,308700,vídeo de Neto baiano e também o recado
qi5JPnUXGmo,308700,310860,de lista para torcida do Sport a quadra
qi5JPnUXGmo,310860,313340,vamos embora
qi5JPnUXGmo,313870,317800,um pano agora foi ou não foi vai foi aí
qi5JPnUXGmo,317800,320800,ó
qi5JPnUXGmo,321230,323620,oh alô
qi5JPnUXGmo,323620,325380,oi oi
qi5JPnUXGmo,325380,330450,e a assim então posso anunciar Ah tá
qi5JPnUXGmo,330450,332840,certo então
qi5JPnUXGmo,332840,334720,Fala galera rubro-negra
qi5JPnUXGmo,334720,339470,beleza posso ir para dizer vocês lisca é
qi5JPnUXGmo,339470,341440,o novo técnico do Sport
qi5JPnUXGmo,341440,345020,agora está do lado certo do alambrado é
qi5JPnUXGmo,345020,347050,o juntos
qi5JPnUXGmo,347050,349449,E aí o recado direto Baiana de fato
qi5JPnUXGmo,349449,352300,velho assim é lembrando eles tão grande
qi5JPnUXGmo,352300,355150,diferença look lista fez no crítica fez
