vid,start,end,text
c2xS_FERTLo,560,4960,um will anna salah be in the squad on
c2xS_FERTLo,6430,14920,[Laughter]
c2xS_FERTLo,14920,17920,monday
c2xS_FERTLo,31199,33040,sometimes cats are so sneaky they can
c2xS_FERTLo,33040,35680,appear anywhere
c2xS_FERTLo,35790,37600,[Music]
c2xS_FERTLo,37600,44030,they are quiet what was he expecting
c2xS_FERTLo,44030,50250,[Music]
c2xS_FERTLo,55740,58840,[Music]
c2xS_FERTLo,74670,77779,[Applause]
c2xS_FERTLo,84840,87840,foreign
c2xS_FERTLo,88040,91759,[Music]
c2xS_FERTLo,98479,100640,barnes put it into the chest he did not
c2xS_FERTLo,100640,101920,raise the arm up
c2xS_FERTLo,101920,115840,the elbow never came up
c2xS_FERTLo,116120,121990,[Music]
c2xS_FERTLo,125730,136009,[Music]
c2xS_FERTLo,140420,143500,[Applause]
c2xS_FERTLo,148670,153790,[Music]
c2xS_FERTLo,168840,171840,m
c2xS_FERTLo,176820,182840,[Music]
c2xS_FERTLo,182840,185840,um
c2xS_FERTLo,185870,188989,[Music]
c2xS_FERTLo,192840,196489,[Applause]
c2xS_FERTLo,197440,201920,heart just lost then put it into his own
c2xS_FERTLo,201920,204990,[Music]
c2xS_FERTLo,210840,212650,china
c2xS_FERTLo,212650,221680,[Music]
c2xS_FERTLo,221680,223599,england one nil thursday right after the
c2xS_FERTLo,223599,225360,goal went into the net teammate
c2xS_FERTLo,225360,227840,mishi batshoei tried to celebrate by
c2xS_FERTLo,227840,228720,booting the ball back
c2xS_FERTLo,228720,230560,into the net instead and ricocheted off
c2xS_FERTLo,230560,241840,the post smacked him in the face
c2xS_FERTLo,244150,250008,[Music]
c2xS_FERTLo,252840,255200,okay
c2xS_FERTLo,255200,269840,minutes to go
c2xS_FERTLo,276700,280840,[Music]
c2xS_FERTLo,280840,283840,uh
c2xS_FERTLo,294840,297840,um
c2xS_FERTLo,304850,321280,[Music]
c2xS_FERTLo,321280,325540,oh [ __ ] here we go again
c2xS_FERTLo,325540,327600,[Applause]
c2xS_FERTLo,327600,329520,the ball is stuck up here and dislodge
c2xS_FERTLo,329520,330880,this bad boy
c2xS_FERTLo,330880,332720,i think there's a camera up there and uh
c2xS_FERTLo,332720,334400,brook lopez won't even leave us here and
c2xS_FERTLo,334400,334720,uh
c2xS_FERTLo,334720,338390,brooke lopez won't even leave his feet
c2xS_FERTLo,338390,357280,[Music]
c2xS_FERTLo,357280,367840,scores two penalties
c2xS_FERTLo,367890,393490,[Music]
c2xS_FERTLo,393490,396559,[Applause]
c2xS_FERTLo,396960,400240,as far as i can tell it's just
c2xS_FERTLo,400720,404240,oh well oh
c2xS_FERTLo,405600,407640,seven goals eleven
c2xS_FERTLo,407640,415520,[Music]
c2xS_FERTLo,415520,417680,he along with the other acquisitions i
c2xS_FERTLo,417680,419199,think fit in
c2xS_FERTLo,419199,422479,and you're gonna have to do this
c2xS_FERTLo,422479,436010,what what is that tea
c2xS_FERTLo,436010,449390,[Music]
c2xS_FERTLo,449390,449690,[Applause]
c2xS_FERTLo,449690,469380,[Music]
c2xS_FERTLo,469680,471440,top of them
c2xS_FERTLo,471440,474660,[Music]
c2xS_FERTLo,475199,476800,how about this guy right here he's gonna
c2xS_FERTLo,476800,478240,take a little sip
c2xS_FERTLo,478240,481280,he'll just get a piece of it breaks it
c2xS_FERTLo,481280,482639,up and then
c2xS_FERTLo,482639,485120,distance hoping that that would have
c2xS_FERTLo,485120,493190,been a foul one
c2xS_FERTLo,493190,495030,[Applause]
c2xS_FERTLo,495030,497830,[Music]
c2xS_FERTLo,497830,498580,[Applause]
c2xS_FERTLo,498580,516960,[Music]
c2xS_FERTLo,516960,517260,[Applause]
c2xS_FERTLo,517260,538770,[Music]
c2xS_FERTLo,538770,539190,[Applause]
c2xS_FERTLo,539190,545369,[Music]
c2xS_FERTLo,547279,548580,shots
c2xS_FERTLo,548580,562260,[Music]
c2xS_FERTLo,562399,564880,let me see a little replay bam that's
c2xS_FERTLo,564880,566640,right i'm strong oh
c2xS_FERTLo,566640,568560,but look jack's just kind of moved to
c2xS_FERTLo,568560,570640,the back and like uh can i get some uh
c2xS_FERTLo,570640,573040,attention i'm not gonna sit next to you
c2xS_FERTLo,573040,577839,anymore you know
c2xS_FERTLo,587600,591839,oh [ __ ]
