vid,start,end,text
Ld42lJsQhI8,480,1199,[Music]
Ld42lJsQhI8,1199,2960,when i tell you our girls are going on
Ld42lJsQhI8,2960,5520,an adventure of a lifetime today i mean
Ld42lJsQhI8,5520,7200,it
Ld42lJsQhI8,7200,9519,it's the blue versus pink versus plaque
Ld42lJsQhI8,9519,13599,challenge let's do this thing
Ld42lJsQhI8,14000,14799,oh
Ld42lJsQhI8,14799,16840,wow
Ld42lJsQhI8,16840,18800,[Music]
Ld42lJsQhI8,18800,22160,who's going to open first mine
Ld42lJsQhI8,22160,24240,girls chill
Ld42lJsQhI8,24240,28480,okay you're on things just got real
Ld42lJsQhI8,28480,31480,no
Ld42lJsQhI8,33680,34310,oh
Ld42lJsQhI8,34310,36719,[Music]
Ld42lJsQhI8,36719,40719,a single candy any ideas mel ah
Ld42lJsQhI8,40719,42719,mel goes to the cabinets
Ld42lJsQhI8,42719,45719,ah
Ld42lJsQhI8,46079,47600,mega candy
Ld42lJsQhI8,47600,51440,let's eat my ladies yes
Ld42lJsQhI8,52000,54239,wow
Ld42lJsQhI8,54239,56960,so awesome
Ld42lJsQhI8,56960,57920,numb
Ld42lJsQhI8,57920,61680,three different colors three girls
Ld42lJsQhI8,61680,64559,i smell a challenge
Ld42lJsQhI8,64559,67920,get ready to rumble
Ld42lJsQhI8,68240,70960,sayonara
Ld42lJsQhI8,70960,72799,whoa
Ld42lJsQhI8,72799,75759,we've got to cut the string
Ld42lJsQhI8,75759,78720,snip snip oh yeah
Ld42lJsQhI8,78720,80799,chop
Ld42lJsQhI8,80799,81759,wow
Ld42lJsQhI8,81759,85680,the candy melts so perfectly me me and
Ld42lJsQhI8,85680,87840,snip blue for you
Ld42lJsQhI8,87840,89600,sweet
Ld42lJsQhI8,89600,91140,let me try
Ld42lJsQhI8,91140,93680,[Music]
Ld42lJsQhI8,93680,96079,boom
Ld42lJsQhI8,97040,100079,rock for you
Ld42lJsQhI8,100079,103759,some yummy berries for mali pie
Ld42lJsQhI8,107400,111600,[Music]
Ld42lJsQhI8,111600,115520,me oh no here
Ld42lJsQhI8,115520,117680,um
Ld42lJsQhI8,117680,120399,yeah right
Ld42lJsQhI8,120799,122479,give me that
Ld42lJsQhI8,122479,124960,stop
Ld42lJsQhI8,125520,128519,pinky
Ld42lJsQhI8,129090,132150,[Music]
Ld42lJsQhI8,140560,141220,what
Ld42lJsQhI8,141220,148649,[Music]
Ld42lJsQhI8,152480,153680,that's it
Ld42lJsQhI8,153680,157840,reno won't bother us anymore
Ld42lJsQhI8,159680,160959,oh wow
Ld42lJsQhI8,160959,163599,mega mega ball
Ld42lJsQhI8,163599,164480,huh
Ld42lJsQhI8,164480,166959,umbrella for what
Ld42lJsQhI8,166959,167920,uh
Ld42lJsQhI8,167920,170920,wow
Ld42lJsQhI8,172400,174320,what will she do with that big old thing
Ld42lJsQhI8,174320,177599,[Music]
Ld42lJsQhI8,177599,182560,wait a sec you hear that candy rain
Ld42lJsQhI8,189070,189950,[Music]
Ld42lJsQhI8,189950,193230,[Applause]
Ld42lJsQhI8,197120,199519,she has her own fun thanks very much
Ld42lJsQhI8,199519,202000,bubblegum
Ld42lJsQhI8,202400,203760,i want
Ld42lJsQhI8,203760,205440,oh
Ld42lJsQhI8,205440,207920,what's this
Ld42lJsQhI8,208239,210840,put your hands up
Ld42lJsQhI8,210840,214080,please over the goods
Ld42lJsQhI8,214080,216879,okay okay
Ld42lJsQhI8,216879,219440,i got you so good
Ld42lJsQhI8,219440,222400,you two are fresh out of luck go reena
Ld42lJsQhI8,222400,223680,go reena
Ld42lJsQhI8,223680,224840,lame
Ld42lJsQhI8,224840,226799,go huh
Ld42lJsQhI8,226799,228319,what is she doing
Ld42lJsQhI8,228319,229440,whoa
Ld42lJsQhI8,229440,233680,system overload that's what you get
Ld42lJsQhI8,233680,236640,time for a shower
Ld42lJsQhI8,240050,243119,[Music]
Ld42lJsQhI8,247180,249360,[Music]
Ld42lJsQhI8,249360,252360,yum
Ld42lJsQhI8,253610,260849,[Music]
Ld42lJsQhI8,265360,268639,see guys oh yeah look
Ld42lJsQhI8,268639,271199,huh what is it
Ld42lJsQhI8,271199,272320,now it's time
Ld42lJsQhI8,272320,275680,[Music]
Ld42lJsQhI8,275680,277600,meanwhile vicky sneaks the sock in
Ld42lJsQhI8,277600,280240,rina's box
Ld42lJsQhI8,280720,283720,okay
Ld42lJsQhI8,289840,293840,looks amazing and no socks in sight
Ld42lJsQhI8,293840,296330,wow oh so good
Ld42lJsQhI8,296330,298800,[Music]
Ld42lJsQhI8,298800,299919,hoga
Ld42lJsQhI8,299919,301039,that means
Ld42lJsQhI8,301039,304320,come on open up
Ld42lJsQhI8,319280,321360,blue pop
Ld42lJsQhI8,321360,324680,ice cream
Ld42lJsQhI8,328420,331480,[Music]
Ld42lJsQhI8,333520,338599,we'll be here a while spoon's tiny
Ld42lJsQhI8,342410,344000,[Music]
Ld42lJsQhI8,344000,346560,she froze you can't eat that much ice
Ld42lJsQhI8,346560,348000,cream
Ld42lJsQhI8,348000,351280,now the two decide to ice this coke oh
Ld42lJsQhI8,351280,353840,yeah
Ld42lJsQhI8,355600,356479,right
Ld42lJsQhI8,356479,359120,hot tube
Ld42lJsQhI8,359360,360400,why
Ld42lJsQhI8,360400,363199,i think i know to do some real slurping
Ld42lJsQhI8,363199,365520,action
Ld42lJsQhI8,367060,373809,[Music]
Ld42lJsQhI8,378319,381840,this candies to mel's rescue
Ld42lJsQhI8,382319,386240,yo vicky you might want to hurry oh god
Ld42lJsQhI8,386240,388140,get ready for the fizz
Ld42lJsQhI8,388140,390080,[Music]
Ld42lJsQhI8,390080,391199,here
Ld42lJsQhI8,391199,394199,thanks
Ld42lJsQhI8,403520,404639,thank you
Ld42lJsQhI8,404639,406880,what gives
Ld42lJsQhI8,406880,408560,holy moly
Ld42lJsQhI8,408560,410800,oh
Ld42lJsQhI8,411280,412720,medium
Ld42lJsQhI8,412720,413470,what
Ld42lJsQhI8,413470,414720,[Music]
Ld42lJsQhI8,414720,418800,what something is teensy
Ld42lJsQhI8,418880,421039,mel can i have
Ld42lJsQhI8,421039,422720,no
Ld42lJsQhI8,422720,426720,v how about don't even dream
Ld42lJsQhI8,426720,428070,oh yeah
Ld42lJsQhI8,428070,430000,[Music]
Ld42lJsQhI8,430000,434520,mel those are some tiny utensils
Ld42lJsQhI8,444270,447349,[Music]
Ld42lJsQhI8,448880,453120,hmm that looks delish
Ld42lJsQhI8,454160,455150,let's dig in
Ld42lJsQhI8,455150,461360,[Music]
Ld42lJsQhI8,461360,462840,who's next
Ld42lJsQhI8,462840,466960,vicky idea
Ld42lJsQhI8,468400,470400,the burger moved
Ld42lJsQhI8,470400,473000,reyna's got a magic wand
Ld42lJsQhI8,473000,475120,[Music]
Ld42lJsQhI8,475120,476879,that's not fair
Ld42lJsQhI8,476879,478400,huh
Ld42lJsQhI8,478400,480400,mine
Ld42lJsQhI8,480400,482639,mine
Ld42lJsQhI8,482639,485280,finally
Ld42lJsQhI8,485599,487919,oh no guys watch
Ld42lJsQhI8,487919,489050,out
Ld42lJsQhI8,489050,490479,[Music]
Ld42lJsQhI8,490479,492800,girl
Ld42lJsQhI8,492870,496009,[Music]
Ld42lJsQhI8,498200,502639,[Music]
Ld42lJsQhI8,502639,503760,black jelly
Ld42lJsQhI8,503760,510519,[Music]
Ld42lJsQhI8,514560,515309,fine
Ld42lJsQhI8,515309,516880,[Music]
Ld42lJsQhI8,516880,521839,she gets a shovel and scoop
Ld42lJsQhI8,522500,525559,[Music]
Ld42lJsQhI8,535980,541680,[Music]
Ld42lJsQhI8,541680,543360,huh
Ld42lJsQhI8,543360,546480,plan is to get rina's jelly make it blue
Ld42lJsQhI8,546480,547360,yes
Ld42lJsQhI8,547360,550560,hurry up rina's gonna be back any minute
Ld42lJsQhI8,550560,554730,strange back to it oh yeah
Ld42lJsQhI8,554730,557988,[Music]
Ld42lJsQhI8,558000,560240,ooh
Ld42lJsQhI8,560240,562800,so good
Ld42lJsQhI8,562800,566720,she's totally eating the color gel
Ld42lJsQhI8,567279,568160,huh
Ld42lJsQhI8,568160,570639,oh no
Ld42lJsQhI8,571519,572800,nice look
Ld42lJsQhI8,572800,574320,i don't think that hammer is what we
Ld42lJsQhI8,574320,577920,need let's turn it up thor
Ld42lJsQhI8,577920,579120,mommy
Ld42lJsQhI8,579120,581680,smash
Ld42lJsQhI8,584160,585839,now there's no messing with reena after
Ld42lJsQhI8,585839,590200,this that's sure
Ld42lJsQhI8,591279,593920,thanks for watching everybody
Ld42lJsQhI8,593920,596640,it's time for some serious bloopers new
Ld42lJsQhI8,596640,599120,episodes are out all the time
Ld42lJsQhI8,599120,601820,so be sure to sub and hit that bell
Ld42lJsQhI8,601820,603200,[Music]
Ld42lJsQhI8,603200,607400,right we'll see you next time peace
Ld42lJsQhI8,607400,609620,[Music]
