vid,start,end,text
marnjyqEio0,160,2240,human i don't mean to be rude but i've
marnjyqEio0,2240,4400,observed you struggling with very simple
marnjyqEio0,4400,6640,arithmetic yet it is my understanding
marnjyqEio0,6640,8320,that your education should have prepared
marnjyqEio0,8320,10559,you to solve much more complex equations
marnjyqEio0,10559,12799,than formulas it's correct that at one
marnjyqEio0,12799,14639,point i was capable of understanding and
marnjyqEio0,14639,16240,performing a much higher level of
marnjyqEio0,16240,18160,mathematics but a lot of specific
marnjyqEio0,18160,19680,knowledge doesn't follow you past the
marnjyqEio0,19680,21279,basic schooling program into your
marnjyqEio0,21279,23680,adulthood that system feels fairly
marnjyqEio0,23680,25519,inefficient then well our schooling
marnjyqEio0,25519,27199,system is actually designed to teach us
marnjyqEio0,27199,29279,skills more so than trivia i don't need
marnjyqEio0,29279,31679,to know specific formulas in my adult
marnjyqEio0,31679,34000,life what math teaches me is problem
marnjyqEio0,34000,36000,solving skills i don't have to write
marnjyqEio0,36000,38000,research papers in my everyday life but
marnjyqEio0,38000,39840,it is important that i know how to
marnjyqEio0,39840,41840,research how to find sources and back up
marnjyqEio0,41840,43680,evidence for my beliefs so where your
marnjyqEio0,43680,45360,schooling failed in specifics it
marnjyqEio0,45360,47280,succeeded in ability and now you have
marnjyqEio0,47280,49200,been adequately trained to join society
marnjyqEio0,49200,51840,upon finishing no i possess very few of
marnjyqEio0,51840,53680,those abilities to this day
marnjyqEio0,53680,55760,but you said that was the intent not the
marnjyqEio0,55760,57360,effect my schooling only gave me
marnjyqEio0,57360,60800,imposter syndrome and a praise kink
vid,start,end,text
marnjyqEio0,160,2240,human i don't mean to be rude but i've
marnjyqEio0,2240,4400,observed you struggling with very simple
marnjyqEio0,4400,6640,arithmetic yet it is my understanding
marnjyqEio0,6640,8320,that your education should have prepared
marnjyqEio0,8320,10559,you to solve much more complex equations
marnjyqEio0,10559,12799,than formulas it's correct that at one
marnjyqEio0,12799,14639,point i was capable of understanding and
marnjyqEio0,14639,16240,performing a much higher level of
marnjyqEio0,16240,18160,mathematics but a lot of specific
marnjyqEio0,18160,19680,knowledge doesn't follow you past the
marnjyqEio0,19680,21279,basic schooling program into your
marnjyqEio0,21279,23680,adulthood that system feels fairly
marnjyqEio0,23680,25519,inefficient then well our schooling
marnjyqEio0,25519,27199,system is actually designed to teach us
marnjyqEio0,27199,29279,skills more so than trivia i don't need
marnjyqEio0,29279,31679,to know specific formulas in my adult
marnjyqEio0,31679,34000,life what math teaches me is problem
marnjyqEio0,34000,36000,solving skills i don't have to write
marnjyqEio0,36000,38000,research papers in my everyday life but
marnjyqEio0,38000,39840,it is important that i know how to
marnjyqEio0,39840,41840,research how to find sources and back up
marnjyqEio0,41840,43680,evidence for my beliefs so where your
marnjyqEio0,43680,45360,schooling failed in specifics it
marnjyqEio0,45360,47280,succeeded in ability and now you have
marnjyqEio0,47280,49200,been adequately trained to join society
marnjyqEio0,49200,51840,upon finishing no i possess very few of
marnjyqEio0,51840,53680,those abilities to this day
marnjyqEio0,53680,55760,but you said that was the intent not the
marnjyqEio0,55760,57360,effect my schooling only gave me
marnjyqEio0,57360,60800,imposter syndrome and a praise kink
