vid,start,end,text
zHW_36DLrR4,14495,16494,So Geo what d you want?
zHW_36DLrR4,16495,19021,So we are here for something live cooked
zHW_36DLrR4,19021,26386,Mainly shell fishes
zHW_36DLrR4,26386,29810,This is one of the restaurant here in Coral island that sell fresh sea food and live shell fishes
zHW_36DLrR4,29811,43908,All of these are alive and you can select wat you ned
zHW_36DLrR4,57269,59269,What you gonna do with this?
zHW_36DLrR4,59269,61576,We will cook as the Chef gets free
zHW_36DLrR4,61576,67017,We will opt for a larger one in M4Tech and we'll try a small one for my channel
zHW_36DLrR4,67017,78763,"This is what we will try, I haven't tried this before in my channel"
zHW_36DLrR4,78763,89945,So we will have one of them cooked for us
