vid,start,end,text
YBeBMTPIcBk,20090,35829,[Music]
YBeBMTPIcBk,110079,114840,what's up  what's up
YBeBMTPIcBk,122560,125560,foreign
YBeBMTPIcBk,137520,140520,foreign
YBeBMTPIcBk,159080,165879,[Music]
YBeBMTPIcBk,173270,176379,[Music]
YBeBMTPIcBk,185730,210370,[Music]
YBeBMTPIcBk,212560,240720,um  [Music]
YBeBMTPIcBk,240720,263600,um  [Music]
YBeBMTPIcBk,275610,293219,[Music]
YBeBMTPIcBk,293840,303759,foreign  [Music]
YBeBMTPIcBk,303759,310350,foreign  [Music]
YBeBMTPIcBk,315680,319160,my right
YBeBMTPIcBk,325730,328819,[Music]
YBeBMTPIcBk,378720,381039,central
YBeBMTPIcBk,389520,392520,um
YBeBMTPIcBk,413360,416360,foreign
YBeBMTPIcBk,470000,480620,foreign  [Music]
YBeBMTPIcBk,483120,494379,so  [Music]
YBeBMTPIcBk,501890,505230,[Music]
YBeBMTPIcBk,519729,527919,[Music]
YBeBMTPIcBk,541990,545498,[Music]
YBeBMTPIcBk,550600,556628,[Music]
YBeBMTPIcBk,557040,562419,foreign  [Music]
YBeBMTPIcBk,565950,569109,[Music]
YBeBMTPIcBk,572850,577120,[Music]  i agree
YBeBMTPIcBk,578640,586450,[Music]
YBeBMTPIcBk,616480,619480,foreign
YBeBMTPIcBk,643360,651940,foreign  [Music]
YBeBMTPIcBk,668190,671549,[Music]
YBeBMTPIcBk,685760,689040,welcome to my
YBeBMTPIcBk,724240,741920,meow  [Music]
YBeBMTPIcBk,741920,756529,my  [Music]
YBeBMTPIcBk,763930,774769,[Music]
YBeBMTPIcBk,779550,787399,[Music]  foreign
YBeBMTPIcBk,787810,796320,[Music]
YBeBMTPIcBk,796320,806620,because  [Music]
YBeBMTPIcBk,827839,829920,a
YBeBMTPIcBk,833880,840580,[Music]
YBeBMTPIcBk,979600,982600,foreign
YBeBMTPIcBk,993759,996839,thank you
YBeBMTPIcBk,1008240,1018980,huh  [Music]
YBeBMTPIcBk,1022020,1040240,[Music]
YBeBMTPIcBk,1046470,1053240,[Music]  foreign
YBeBMTPIcBk,1054710,1062440,[Music]  ah
YBeBMTPIcBk,1104330,1107409,[Music]
YBeBMTPIcBk,1112860,1115900,[Music]
YBeBMTPIcBk,1148799,1151799,foreign
YBeBMTPIcBk,1176640,1179640,there
YBeBMTPIcBk,1187840,1191240,praise the lord
YBeBMTPIcBk,1196720,1199720,me
YBeBMTPIcBk,1209510,1215109,[Music]
YBeBMTPIcBk,1217870,1221050,[Music]
YBeBMTPIcBk,1246400,1249400,um
YBeBMTPIcBk,1278100,1282200,[Laughter]
YBeBMTPIcBk,1294670,1297789,[Music]
YBeBMTPIcBk,1315510,1318599,[Music]
YBeBMTPIcBk,1325360,1328360,my
YBeBMTPIcBk,1343679,1346679,foreign
YBeBMTPIcBk,1353900,1357059,[Music]
YBeBMTPIcBk,1371520,1374520,yes
YBeBMTPIcBk,1390240,1397240,very bad  welcome  to
YBeBMTPIcBk,1408880,1411880,so
YBeBMTPIcBk,1426720,1430200,what the surprise
YBeBMTPIcBk,1456080,1459080,m
YBeBMTPIcBk,1484799,1490919,oh  me
YBeBMTPIcBk,1492360,1496670,[Laughter]
YBeBMTPIcBk,1512640,1515640,ah
YBeBMTPIcBk,1537160,1540369,[Music]
YBeBMTPIcBk,1554880,1559880,foreign  um
YBeBMTPIcBk,1596080,1599080,foreign
YBeBMTPIcBk,1603039,1621690,there  [Music]
YBeBMTPIcBk,1652870,1656040,[Applause]
YBeBMTPIcBk,1658720,1661720,foreign
YBeBMTPIcBk,1722480,1725480,foreign
YBeBMTPIcBk,1728280,1739360,[Music]
YBeBMTPIcBk,1739360,1786268,foreign  [Music]
YBeBMTPIcBk,1812880,1815880,my
YBeBMTPIcBk,1846159,1849159,um
YBeBMTPIcBk,1907990,1916329,[Music]
YBeBMTPIcBk,1916799,1924000,just give me all of you  [Music]
YBeBMTPIcBk,1924000,1930320,daydream  sunshine on my mind
YBeBMTPIcBk,1930720,1936320,i lay down and i think of you
YBeBMTPIcBk,1937360,1943120,these memories bring me back to you
YBeBMTPIcBk,1944080,1949679,it makes me picture all of you
YBeBMTPIcBk,1949679,1954960,everything  reminds
YBeBMTPIcBk,1961200,1967470,the me  [Music]  [Applause]
YBeBMTPIcBk,1967470,1975240,[Music]
YBeBMTPIcBk,1980160,1990820,[Music]
YBeBMTPIcBk,2037770,2044459,[Music]
YBeBMTPIcBk,2044720,2047720,foreign
YBeBMTPIcBk,2056030,2063050,[Music]
YBeBMTPIcBk,2069020,2072320,[Music]
YBeBMTPIcBk,2076110,2079269,[Music]
YBeBMTPIcBk,2082800,2098149,um  [Music]
YBeBMTPIcBk,2114160,2117160,foreign
YBeBMTPIcBk,2141359,2144359,foreign
YBeBMTPIcBk,2198640,2201640,again
YBeBMTPIcBk,2212240,2215240,foreign
YBeBMTPIcBk,2225760,2228760,foreign
YBeBMTPIcBk,2240880,2243200,youtube
YBeBMTPIcBk,2274240,2277240,relax
YBeBMTPIcBk,2285210,2293000,[Music]  okay
YBeBMTPIcBk,2293630,2299949,[Music]
YBeBMTPIcBk,2346720,2354359,[Applause]  foreign
YBeBMTPIcBk,2364610,2367699,[Music]
YBeBMTPIcBk,2370650,2374650,[Music]
YBeBMTPIcBk,2384800,2393239,foreign  [Music]
YBeBMTPIcBk,2401200,2404200,foreign
YBeBMTPIcBk,2412070,2416520,[Applause]  foreign
YBeBMTPIcBk,2440480,2443480,is
