vid,start,end,text
9L3GHPNrllQ,0,1839,we're gonna fight huggy monkey with the
9L3GHPNrllQ,1839,5200,infinity gauntlet from thanos wow
9L3GHPNrllQ,5200,8080,this is some crazy clay art of mommy
9L3GHPNrllQ,8080,11200,longlegs and huggy wuggy
9L3GHPNrllQ,11200,15799,she's transformed into evil mobbies
9L3GHPNrllQ,17700,22629,[Music]
9L3GHPNrllQ,22960,24720,today we are reacting to the craziest
9L3GHPNrllQ,24720,28480,poppy flight time chapter 2 art ever
9L3GHPNrllQ,28480,31439,oh it's magnet huggy versus magnet
9L3GHPNrllQ,31439,33680,boyfriend dude we love this song guys
9L3GHPNrllQ,33680,35360,now do you think boyfriend is gonna be
9L3GHPNrllQ,35360,37760,in poppy playtime chapter two i think so
9L3GHPNrllQ,37760,39280,dude
9L3GHPNrllQ,39280,41760,oh man guys we got five videos to show
9L3GHPNrllQ,41760,43760,you today and a secret video at the end
9L3GHPNrllQ,43760,46320,here we go
9L3GHPNrllQ,46320,50050,oh that's crazy it's magnets
9L3GHPNrllQ,50050,55920,[Music]
9L3GHPNrllQ,56160,57120,whoa
9L3GHPNrllQ,57120,59410,this is so cool
9L3GHPNrllQ,59410,75970,[Music]
9L3GHPNrllQ,77360,80360,me
9L3GHPNrllQ,80460,83640,[Music]
9L3GHPNrllQ,87119,90119,yo
9L3GHPNrllQ,90520,103039,[Music]
9L3GHPNrllQ,110640,113640,oh
9L3GHPNrllQ,114960,117360,that was crazy
9L3GHPNrllQ,117360,120079,okay and here is some insane poppy
9L3GHPNrllQ,120079,122960,playtime chapter two drawing art guys
9L3GHPNrllQ,122960,124320,now make sure to check out these videos
9L3GHPNrllQ,124320,126000,they will all be linked down below shout
9L3GHPNrllQ,126000,128479,out all these channels this is so crazy
9L3GHPNrllQ,128479,131120,bro whoa so we're gonna get to see every
9L3GHPNrllQ,131120,134000,single new secret character from poppy
9L3GHPNrllQ,134000,136239,playtime chapter two drawn in this video
9L3GHPNrllQ,136239,138319,you're either gonna pick some new
9L3GHPNrllQ,138319,140879,characters from the game exactly yeah
9L3GHPNrllQ,140879,142959,this is crazy guys so if you watch this
9L3GHPNrllQ,142959,145360,video over and over you can learn how to
9L3GHPNrllQ,145360,148319,draw these characters wow and remember
9L3GHPNrllQ,148319,150080,guys we're watching five videos today we
9L3GHPNrllQ,150080,152879,got some awesome huggy wuggy kissy missy
9L3GHPNrllQ,152879,154879,animations to show you too
9L3GHPNrllQ,154879,158400,lit man wow it looks so good wow even
9L3GHPNrllQ,158400,160400,the shading on the hair
9L3GHPNrllQ,160400,161920,that looks crazy i wish i could draw
