vid,start,end,text
23yRscqeyKA,80,6640,my main computer is this 12.9 inch ipad  pro now this is a 2021 model it has the
23yRscqeyKA,6640,11920,m1 chip with two terabytes of internal  storage it is an absolute beast and i'll
23yRscqeyKA,11920,17600,go over why i use that model in just a  bit but i use this ipad for everything
23yRscqeyKA,17600,22640,it is my main computer whether it's  doing work tasks like email research
23yRscqeyKA,22640,29119,project management any of that kind of  thing or personal stuff like writing a  grocery list or
23yRscqeyKA,29119,34399,watching a movie or reading a book it's  all done from this ipad so this video is
23yRscqeyKA,34399,41360,all about all the apps widgets  automation shortcuts that are on this  ipad i'm going to go over it all
23yRscqeyKA,41360,47360,but first my thanks to serfshark for  sponsoring this video i made a video  talking about focus modes and how i use
23yRscqeyKA,47360,52399,them to set custom home screen pages  depending on the context that i am in
23yRscqeyKA,52399,59280,this allows me to have just one home  screen but it changes depending on what  i'm working on i have a work and
23yRscqeyKA,59280,66799,entertainment page these are my main  home screens and balance between having  widgets and apps on them whatever mode i
23yRscqeyKA,66799,74159,am in the home screen should reflect  that so if it's work twitter should be  tucked away we will go over what is on
23yRscqeyKA,74159,79360,these pages in just a bit let's start by  talking about the dock though the dock
23yRscqeyKA,79360,86080,holds apps and shortcuts i want to  access from no matter what focus mode is  active if you turn off the feature that
23yRscqeyKA,86080,94159,shows recent apps in the dock you can  actually put more apps in the dock on  the 12.9 inch ipad pro that's up to 20
23yRscqeyKA,94159,100320,apps plus the app library icon  files is the first app up i get asked
23yRscqeyKA,100320,105840,why i don't use third-party file  management apps a lot and that's because  files is baked into the system it would
23yRscqeyKA,105840,111360,be like trying to replace finder on the  mac  with ipad os 15 files seems to have
23yRscqeyKA,111360,118320,fixed a lot of its long-standing bugs  and feels a lot more stable but it's  still not perfect a lot of things we
23yRscqeyKA,118320,125520,take for granted in finder are still  missing personally i use icloud storage  for all my document management i was
23yRscqeyKA,125520,131440,already paying for it for device and  photo backups so it just makes sense to  have one less subscription to manage and
23yRscqeyKA,131440,137840,honestly it works really well under the  more button in the files app there is a  connect to server button this is
23yRscqeyKA,137840,145040,built-in smb support for connecting to  shared network folders i use this for  moving stuff to my nas i'm going to make
