vid,start,end,text
qJsJUwPb5Mc,0,2010,well friends it's me today we're gonna
qJsJUwPb5Mc,2010,3510,be checking out some really cool street
qJsJUwPb5Mc,3510,5879,art so this dude does fake neon signs
qJsJUwPb5Mc,5879,8970,neon signs they're expensive but so is
qJsJUwPb5Mc,8970,12269,art it's literally just paint only paint
qJsJUwPb5Mc,12269,14580,to make it look neon wait so it's not
qJsJUwPb5Mc,14580,16139,lit how you gonna make it look so
qJsJUwPb5Mc,16139,18119,straight drawing on such an uneven
qJsJUwPb5Mc,18119,21210,surface sir you deserve an award and
qJsJUwPb5Mc,21210,24060,then look what he's done it looks lit no
qJsJUwPb5Mc,24060,25560,electricity needed
qJsJUwPb5Mc,25560,27330,now you're gonna sell me these balloons
qJsJUwPb5Mc,27330,28830,are faint you're gonna tell me these
qJsJUwPb5Mc,28830,31439,balloons are fake no man what else is a
qJsJUwPb5Mc,31439,34290,lie these balloons are fake painted no I
qJsJUwPb5Mc,34290,35730,am so confused right now
qJsJUwPb5Mc,35730,37350,like at most they could have been like
qJsJUwPb5Mc,37350,41070,printed on look little googly it looks
qJsJUwPb5Mc,41070,42629,like a photograph just a really fancy
qJsJUwPb5Mc,42629,45059,photograph no it's a painting under this
qJsJUwPb5Mc,45059,47940,with my hands there's even a reflection
qJsJUwPb5Mc,47940,50879,of him in the painting okay here he is
qJsJUwPb5Mc,50879,52980,at work I gotta see this I gotta see it
qJsJUwPb5Mc,52980,54719,to believe it okay that one that looks
qJsJUwPb5Mc,54719,56699,more like a painting I can see that but
qJsJUwPb5Mc,56699,59370,he also does sculptures that's cool I
qJsJUwPb5Mc,59370,61199,like that it's not a balloon it's a
qJsJUwPb5Mc,61199,62910,sculpture but trying to make it as
qJsJUwPb5Mc,62910,64890,realistic as possible but this is too
qJsJUwPb5Mc,64890,71729,real you twist my mind with this I could
qJsJUwPb5Mc,71729,73530,pop that balloon I could suck the helium
qJsJUwPb5Mc,73530,75630,life out of it but now they even got
qJsJUwPb5Mc,75630,77610,Healy a minute he just done crumpled up
qJsJUwPb5Mc,77610,79439,my brain I threw it away so excuse me if
qJsJUwPb5Mc,79439,81900,I forgot how to talk my dude was born on
qJsJUwPb5Mc,81900,84330,a Sunday afternoon and decided to draw
qJsJUwPb5Mc,84330,87330,our rooster in this corner thing we're
qJsJUwPb5Mc,87330,89009,working all night and that one is done
qJsJUwPb5Mc,89009,90689,you don't even see the corner anymore
qJsJUwPb5Mc,90689,93000,it's like its feet are on the ground
qJsJUwPb5Mc,93000,95520,like it looks real like it doesn't even
qJsJUwPb5Mc,95520,97439,look like a painting yeah see that that
qJsJUwPb5Mc,97439,99299,dude's little chicken feet on the ground
qJsJUwPb5Mc,99299,100890,we standing on the same ground
qJsJUwPb5Mc,100890,102600,you're literally coming right at me
qJsJUwPb5Mc,102600,106500,crazy how hard to do that he also did a
qJsJUwPb5Mc,106500,109200,frog one of these fancy frogs straight
qJsJUwPb5Mc,109200,111600,out a rainforest cafe imagine turned in
qJsJUwPb5Mc,111600,113369,this corner and you see this dude in the
qJsJUwPb5Mc,113369,115820,alleyway now that's what I call us get
qJsJUwPb5Mc,115820,120310,alleyway shows funny and another one Oh
qJsJUwPb5Mc,120310,122870,different angle so you look at it
qJsJUwPb5Mc,122870,124940,straight on you're like what is an
qJsJUwPb5Mc,124940,127460,elongated burned nobody ain't even that
qJsJUwPb5Mc,127460,129649,long so you gotta look at it from that
qJsJUwPb5Mc,129649,132440,angle to make it look 3d but if you look
qJsJUwPb5Mc,132440,134150,at it from another angle it just let me
qJsJUwPb5Mc,134150,136580,long those not the regular spray paint
qJsJUwPb5Mc,136580,138380,can you get from Walmart they're so
qJsJUwPb5Mc,138380,140990,smooth when you like draw with them oh
qJsJUwPb5Mc,140990,143060,and then the way it fills in my finger
qJsJUwPb5Mc,143060,144950,hurts just watching this video at spray
qJsJUwPb5Mc,144950,147530,a spray can for approximately 10 seconds
qJsJUwPb5Mc,147530,149390,I got sore fingers the next day I got to
qJsJUwPb5Mc,149390,151070,work on my finger strings but basically
qJsJUwPb5Mc,151070,154280,he made this entire masterpiece it just
qJsJUwPb5Mc,154280,156380,looks like 3d text oh yeah well my 3d
qJsJUwPb5Mc,156380,158330,glasses that and that's on spray paint
