vid,start,end,text
I6vLAcGTf84,560,2639,i love you
I6vLAcGTf84,2639,6120,but i've chosen
I6vLAcGTf84,7490,11709,[Music]
I6vLAcGTf84,16160,19440,i cheated on you
I6vLAcGTf84,24580,28000,[Music]
I6vLAcGTf84,28000,31840,i love you but i've chosen
I6vLAcGTf84,36000,37910,i kiss your girlfriend
I6vLAcGTf84,37910,41010,[Music]
I6vLAcGTf84,43280,45700,i kiss your boyfriend
I6vLAcGTf84,45700,47200,[Applause]
I6vLAcGTf84,47200,53469,[Music]
I6vLAcGTf84,62840,86400,[Music]
I6vLAcGTf84,86400,90680,i am who i am
I6vLAcGTf84,96740,102828,[Music]
I6vLAcGTf84,103119,105890,okay
I6vLAcGTf84,105890,123780,[Music]
I6vLAcGTf84,124960,126320,crazy
I6vLAcGTf84,126320,320249,[Music]
I6vLAcGTf84,325919,327220,uh
I6vLAcGTf84,327220,342800,[Music]
I6vLAcGTf84,342800,344880,slowly slowly
I6vLAcGTf84,344880,351880,going going going going crazy
I6vLAcGTf84,354479,357240,don't forget to be versatile
I6vLAcGTf84,357240,359670,[Applause]
I6vLAcGTf84,359670,362400,[Music]
I6vLAcGTf84,362400,366680,i am who i am
I6vLAcGTf84,367039,370360,your pool
I6vLAcGTf84,371040,374199,[Applause]
I6vLAcGTf84,375750,381100,[Music]
I6vLAcGTf84,383750,387079,[Music]
I6vLAcGTf84,393890,398130,[Music]
I6vLAcGTf84,398130,403060,[Applause]
I6vLAcGTf84,407919,411520,i kiss your girlfriend
I6vLAcGTf84,411760,413500,[Applause]
I6vLAcGTf84,413500,415280,[Music]
I6vLAcGTf84,415280,417660,i kiss your boyfriend
I6vLAcGTf84,417660,422639,[Music]
I6vLAcGTf84,422639,425360,you've got this attitude
I6vLAcGTf84,425360,428319,this attitude
I6vLAcGTf84,428319,430160,attitude
I6vLAcGTf84,430160,433130,this attitude
I6vLAcGTf84,433130,438880,[Music]
I6vLAcGTf84,438880,441880,oh
I6vLAcGTf84,447590,455840,[Music]
I6vLAcGTf84,455840,459800,we've got this attitude
I6vLAcGTf84,465360,467580,we've got this attitude
I6vLAcGTf84,467580,484919,[Music]
I6vLAcGTf84,485280,487039,attitude
I6vLAcGTf84,487039,490240,this attitude
I6vLAcGTf84,490840,493080,attitude this attitude
I6vLAcGTf84,493080,494800,[Music]
I6vLAcGTf84,494800,496560,attitude
I6vLAcGTf84,496560,497830,this attitude
I6vLAcGTf84,497830,499520,[Music]
I6vLAcGTf84,499520,501360,attitude
I6vLAcGTf84,501360,503360,this attitude
I6vLAcGTf84,503360,507319,you've got this attitude
I6vLAcGTf84,511490,514808,[Applause]
I6vLAcGTf84,519440,521680,i love you
I6vLAcGTf84,521680,525479,but i've chosen versace
I6vLAcGTf84,529960,532540,[Music]
I6vLAcGTf84,532540,533050,[Applause]
I6vLAcGTf84,533050,576700,[Music]
I6vLAcGTf84,576700,580039,[Applause]
I6vLAcGTf84,584399,585670,um
I6vLAcGTf84,585670,596080,[Music]
I6vLAcGTf84,596080,599080,so
I6vLAcGTf84,611680,614100,so
I6vLAcGTf84,614100,629558,[Music]
I6vLAcGTf84,630839,634079,crazy don't forget to be
I6vLAcGTf84,634079,635350,such
I6vLAcGTf84,635350,639009,[Applause]
I6vLAcGTf84,639920,642480,i am
I6vLAcGTf84,642480,646359,[Music]
I6vLAcGTf84,646930,651700,[Applause]
I6vLAcGTf84,654740,660209,[Music]
I6vLAcGTf84,665519,668519,so
I6vLAcGTf84,672730,702238,[Music]
I6vLAcGTf84,709340,712079,[Music]
I6vLAcGTf84,712079,713870,hey
I6vLAcGTf84,713870,721960,[Music]
I6vLAcGTf84,721960,722490,[Applause]
I6vLAcGTf84,722490,723670,[Music]
I6vLAcGTf84,723670,728590,[Applause]
I6vLAcGTf84,728590,743600,[Music]
I6vLAcGTf84,743600,748279,yo nobody's listening to me
I6vLAcGTf84,751280,756769,[Music]
I6vLAcGTf84,768240,772120,you've got this attitude
I6vLAcGTf84,780639,783639,this
I6vLAcGTf84,784990,787279,[Music]
I6vLAcGTf84,787279,791160,you've got that attitude
