vid,start,end,text
QMWlRWnAZH8,799,3199,right are you ready for some drama
QMWlRWnAZH8,3199,5680,welcome to my top 21 most painful tech
QMWlRWnAZH8,5680,6240,fails
QMWlRWnAZH8,6240,8320,of the entire decade from just
QMWlRWnAZH8,8320,9280,inadequate
QMWlRWnAZH8,9280,12080,to catastrophic spoiler alert this is
QMWlRWnAZH8,12080,13440,the first time we've ever had
QMWlRWnAZH8,13440,15120,a 10 out of 10 fail on one of these
QMWlRWnAZH8,15120,17119,lists okay so in 2018
QMWlRWnAZH8,17119,19760,lg revolutionized the way that humans
QMWlRWnAZH8,19760,21359,interacted with robots
QMWlRWnAZH8,21359,24080,just not in a good way i was actually
QMWlRWnAZH8,24080,25840,sitting here in this crowd when they
QMWlRWnAZH8,25840,26880,showed to the world
QMWlRWnAZH8,26880,30400,lg chloe one robot to manage your entire
QMWlRWnAZH8,30400,31119,home
QMWlRWnAZH8,31119,33520,and never in my life have i seen
QMWlRWnAZH8,33520,34480,excitement
QMWlRWnAZH8,34480,36719,turn into so much cringe i want to
QMWlRWnAZH8,36719,38480,disappear into my chair
QMWlRWnAZH8,38480,40719,this quickly am i ready on my washer and
QMWlRWnAZH8,40719,42399,cycle he asked a question to it and
QMWlRWnAZH8,42399,44000,for five of the longest seconds of my
QMWlRWnAZH8,44000,46079,entire life the whole audience just sat
QMWlRWnAZH8,46079,46399,there
QMWlRWnAZH8,46399,48399,eyes wide waiting to see what this next
QMWlRWnAZH8,48399,50879,generation of robots was about to do
QMWlRWnAZH8,50879,53120,we're still waiting but it only started
QMWlRWnAZH8,53120,54559,to get really awkward
QMWlRWnAZH8,54559,56399,when he then tried again for a second
QMWlRWnAZH8,56399,60559,time chloe what's for dinner tonight
QMWlRWnAZH8,61520,63359,fair play to the guy on stage he tried
QMWlRWnAZH8,63359,64720,to play it off like the robot was just
QMWlRWnAZH8,64720,65680,angry at him
QMWlRWnAZH8,65680,67360,but by the time he got blanked for the
QMWlRWnAZH8,67360,69439,third time chloe are you talking to me
QMWlRWnAZH8,69439,69840,yet
QMWlRWnAZH8,69840,73840,what recipes could i make with chicken
QMWlRWnAZH8,73840,76159,the entire audience was just laughing so
QMWlRWnAZH8,76159,78479,i'm giving lg chloe a 2 out of 10
QMWlRWnAZH8,78479,81280,on the failed scale now when i say the
QMWlRWnAZH8,81280,82479,word smartphone to you
QMWlRWnAZH8,82479,84320,what do you think of some sort of
QMWlRWnAZH8,84320,85600,rectangular glass
