vid,start,end,text
giCcdmOybzo,80,1199,master spies the gay master left
giCcdmOybzo,1199,2399,something under here and we need to get
giCcdmOybzo,2399,3840,it well hurry well we need the tool
giCcdmOybzo,3840,5359,maddie where's the tool betty if i knew
giCcdmOybzo,5359,6960,where the tool was okay you guys calm
giCcdmOybzo,6960,8639,down whatever is under there the entity
giCcdmOybzo,8639,10160,did not want us to get which is why they
giCcdmOybzo,10160,11519,were protecting it we need to get that
giCcdmOybzo,11519,12799,from the game master it has to be
giCcdmOybzo,12799,13920,important so maybe this tool is
giCcdmOybzo,13920,17040,somewhere around here maddie let's look
giCcdmOybzo,31599,32960,what are they doing here obviously
giCcdmOybzo,32960,36640,protecting what's ever under that x
giCcdmOybzo,38640,40480,they're looking for the key that i found
giCcdmOybzo,40480,42800,okay maddie but guess who has it now shh
giCcdmOybzo,42800,44960,listen everything looks secure i'll head
giCcdmOybzo,44960,46640,back to check on the game master he
giCcdmOybzo,46640,47920,knows where the game master is he's
giCcdmOybzo,47920,48879,going there right now i have this
giCcdmOybzo,48879,50079,tracking device and go put it on him so
giCcdmOybzo,50079,50960,we can follow him to where the game
giCcdmOybzo,50960,52239,masters
giCcdmOybzo,52239,53520,okay master spies do you think we're
giCcdmOybzo,53520,54800,gonna be able to find the game master
giCcdmOybzo,54800,57800,today
giCcdmOybzo,63120,64799,hey you guys oh he's leaving we can
giCcdmOybzo,64799,66240,finally find out what's under the x good
giCcdmOybzo,66240,67520,idea putting the track in the face on
giCcdmOybzo,67520,69200,him daniel oh gotta kind of what it's
giCcdmOybzo,69200,72560,under here though oh no it's heavy
giCcdmOybzo,81040,82479,if something happens to me you need to
giCcdmOybzo,82479,84560,go to where it all started and open big
giCcdmOybzo,84560,87040,red from the game master and it's a date
giCcdmOybzo,87040,90000,we're 22-22 was it a code game master
giCcdmOybzo,90000,92400,spies 4 22 that's date what was that
giCcdmOybzo,92400,93200,date
giCcdmOybzo,93200,94880,what's the day before our game after
giCcdmOybzo,94880,96079,book signing
giCcdmOybzo,96079,97520,okay so this was recent he said
giCcdmOybzo,97520,99600,something weird at the signings he
giCcdmOybzo,99600,101439,they're listening game master spies do
giCcdmOybzo,101439,103119,you think he's talking about the entity
giCcdmOybzo,103119,105439,well it says where it all started daniel
giCcdmOybzo,105439,106320,matt
giCcdmOybzo,106320,107680,you guys know where it all started where
giCcdmOybzo,107680,109840,i was born you're no no matt your cabin
giCcdmOybzo,109840,111520,or kevin and big bear we need to go to
giCcdmOybzo,111520,113119,our cavern
giCcdmOybzo,113119,114479,what about saving the game after we just
giCcdmOybzo,114479,115840,got a tracking device to where he's
giCcdmOybzo,115840,117280,gonna be we need to split up you guys go
giCcdmOybzo,117280,118880,to big bear manny and i will go follow
giCcdmOybzo,118880,120479,the entity and see if the game master's
giCcdmOybzo,120479,121840,there maybe we can help him escape he's
giCcdmOybzo,121840,123119,doing good luck you guys keep doing
giCcdmOybzo,123119,124719,challenges together a lot yeah it's not
giCcdmOybzo,124719,126640,like a couple verse couple challenge it
giCcdmOybzo,126640,129039,better not
giCcdmOybzo,139920,142160,network we have arrived in big bear
giCcdmOybzo,142160,144160,where it all started and now we need to
giCcdmOybzo,144160,146640,look for something like big red to open
giCcdmOybzo,146640,148239,from the game master big red i don't
giCcdmOybzo,148239,149680,think there's anything inside that's big
giCcdmOybzo,149680,151760,bread so a lot of red things matt so we
giCcdmOybzo,151760,153280,need to search find what it is and
giCcdmOybzo,153280,154959,hopefully maddie and daniel are working
giCcdmOybzo,154959,156800,on saving the game master big red
giCcdmOybzo,156800,158319,where's big red all right gamemaster
giCcdmOybzo,158319,159920,network maddy and i are on the way we
giCcdmOybzo,159920,161680,are tracking the entity member that i
giCcdmOybzo,161680,163120,put the tracking device on they're in
giCcdmOybzo,163120,164400,that car right there do you think that
giCcdmOybzo,164400,165599,they know that we're following them oh
giCcdmOybzo,165599,167120,no we're stopping uh oh okay i'm gonna
giCcdmOybzo,167120,168560,move real quick hold on wait no i gotta
giCcdmOybzo,168560,171200,stay right behind him okay
giCcdmOybzo,171200,172400,okay
giCcdmOybzo,172400,174080,based off my tracking device yes it's
giCcdmOybzo,174080,175519,this truck up here okay we're on the
giCcdmOybzo,175519,178959,right track don't worry hang on maddie
