vid,start,end,text
SfmEg6K0jps,2330,3330,Hi guys…..
SfmEg6K0jps,3330,4770,You're welcome to future tech.
SfmEg6K0jps,4770,9040,Been to the tech store lately but confused about what to buy to upgrade your indoor and
SfmEg6K0jps,9040,10250,outdoor living?
SfmEg6K0jps,10250,16299,"Okay, why not sit around while I show you 11 cool gadgets you can buy right now."
SfmEg6K0jps,16299,20630,"Just like this thing that helps you have deep, peaceful sleep when dealing with insomnia,"
SfmEg6K0jps,20630,23820,this luggage follows you around when going on trips.
SfmEg6K0jps,23820,27560,"Actually, there are more."
SfmEg6K0jps,27560,29380,Targus Defcon
SfmEg6K0jps,29380,33540,Targus has been modifying mobile computing accessories to connect people and technology
SfmEg6K0jps,33540,35520,in meaningful ways.
SfmEg6K0jps,35520,39440,Their recently released Defcon universal lock was designed to be compatible with almost
SfmEg6K0jps,39440,41539,any lock slot around you.
SfmEg6K0jps,41540,45729,The device features a resettable Combination Lock that secures your devices with the need
SfmEg6K0jps,45729,49120,for no key or interchangeable heads.
SfmEg6K0jps,49120,53719,"Defcon has a 4-digit combo lock which allows you to lock your equipment with 10,000 different"
SfmEg6K0jps,53720,59300,"code combinations safely, and the lock head supports 360-degree rotation."
SfmEg6K0jps,59300,63870,The cables can't be cut through by anyone as they are made of galvanized and sleeved
SfmEg6K0jps,63870,64970,steel..
SfmEg6K0jps,64970,71600,Defcon costs $42.99 and it's super long for flexible installation.
SfmEg6K0jps,71600,72650,Naucrates
SfmEg6K0jps,72650,74090,Wondering what this is?
SfmEg6K0jps,74090,79420,"Okay, it is NAUCRATES, the world's first Ride-On and Self-Follow Smart Luggage"
SfmEg6K0jps,79420,84100,This intelligent luggage makes your trip extremely easy with its different promising attributes
SfmEg6K0jps,84100,86350,that allows it to follow you.
SfmEg6K0jps,86350,91100,"Developed to make things easier for you during your trips, Naucrates follows you on its own"
SfmEg6K0jps,91100,94330,and avoids any form of obstacles or bumps around.
SfmEg6K0jps,94330,98570,"Okay, that's not all; it's strong enough for you to ride it with comfortable foot support"
SfmEg6K0jps,98570,104120,that withstands up to 120Kg and joystick control for seamless maneuvering.
SfmEg6K0jps,104120,108620,An integrated fingerprint sensor ensures your stuff is safe inside the luggage and you can
SfmEg6K0jps,108620,110490,track it with the GPS.
SfmEg6K0jps,110490,115500,Naucrate features an intelligent alert system that notifies you when the luggage is 10 meters
SfmEg6K0jps,115500,120100,away from you and you can bring it back to you by pressing the “Return to Owner”
SfmEg6K0jps,120100,121100,button.
SfmEg6K0jps,121100,125659,You can also use Naucrates to charge up to 3 devices.
SfmEg6K0jps,125660,127040,Securaki Smart Lock
SfmEg6K0jps,127040,131880,The Securaki smart lock is a device that transforms your door lock into an intelligent one within
SfmEg6K0jps,131880,133390,5 minutes.
SfmEg6K0jps,133390,137600,"It's pretty easy to install this device, and you can attach it to any door you have in"
SfmEg6K0jps,137600,138640,your home.
SfmEg6K0jps,138640,143330,Securaki’s biometric scanner allows keyless and mobile-less access to your door.
SfmEg6K0jps,143330,147470,There is a button above the biometric scanner to be used to lock the door without the need
SfmEg6K0jps,147470,149580,for scanning your fingerprint.
SfmEg6K0jps,149580,153670,"Compared to other standard smart locks, this smart lock doesn’t require regular battery"
SfmEg6K0jps,153670,159050,"changes as its battery can last up to 4 months, and the devices can be easily charged with"
SfmEg6K0jps,159050,161700,a standard USB cable.
SfmEg6K0jps,161700,166470,"The securaki app, which is compatible with both IOS and Android, gives you the total"
SfmEg6K0jps,166470,171000,"control to remotely control the activities going on with your door, such as locking and"
SfmEg6K0jps,171000,172530,unlocking the door.
SfmEg6K0jps,172530,176580,"Asides, you can view the history of entry on the activity log"
SfmEg6K0jps,176580,181430,Securaki is approximated to cost 190$
SfmEg6K0jps,181430,183000,Banala Sense
SfmEg6K0jps,183000,187570,"With the intention to help people solve insomnia, Banala sense was created to assist users in"
SfmEg6K0jps,187570,190280,falling asleep faster and deeper.
SfmEg6K0jps,190280,194989,"You know, sleep is really paramount to improving our mental health and boosting our productivity,"
SfmEg6K0jps,194989,200800,so the Banala sense is your go-to guy if it's been hard to have a peaceful slumber.
SfmEg6K0jps,200800,205150,"Integrated with isochronic sound technology and smart mini speakers, users get induced"
SfmEg6K0jps,205150,206150,to deep rest.
SfmEg6K0jps,206150,207959,Want to know how it works?
SfmEg6K0jps,207959,213110,"So, here it is - The Theta Isochronic sound comes into action first to slowly clear your"
SfmEg6K0jps,213110,217810,"mind of worrisome thoughts, then the theta wave induces you to a deep slumber, and the"
SfmEg6K0jps,217810,222330,Delta wave ensures you have enough rest your body system requires.
SfmEg6K0jps,222330,226010,Banala sense costs 79$
SfmEg6K0jps,226010,227010,Wallganize
SfmEg6K0jps,227010,230970,An ultra-modern wall organizer that allows you to throw your stuff on the wall like this
SfmEg6K0jps,230970,233180,and like this.
SfmEg6K0jps,233180,237329,Wallganize allows you to transform any space on your wall into an organizing system.
SfmEg6K0jps,237330,241750,"It could be one of those empty corners around, the space above your stove or toilet - just"
SfmEg6K0jps,241750,244480,any free clean wall will do.
SfmEg6K0jps,244480,248879,This will allow extra storage space to keep your room organized and stylish.
SfmEg6K0jps,248879,253019,Its modular design makes it possible to attach the wallganize in any design or pattern of
SfmEg6K0jps,253019,257220,"your choice, and a magnetic surface securely holds without falling."
SfmEg6K0jps,257220,260838,You can also use the wallganize to charge your phone wirelessly.
SfmEg6K0jps,260838,264168,Wallganize starts from 39$
SfmEg6K0jps,264169,265169,GPods
SfmEg6K0jps,265169,269270,Gpods claims to be the World's First innovative Earbuds With several light controls and modes.
