vid,start,end,text
vn_os3ClS_k,160,1920,history shows that the relationship
vn_os3ClS_k,1920,4319,between russia and the u.s has a huge
vn_os3ClS_k,4319,6720,impact to consumer prices just look back
vn_os3ClS_k,6720,10000,to march 2014 after russia annexed
vn_os3ClS_k,10000,12240,crimea the u.s imposed sanctions but
vn_os3ClS_k,12240,14559,what happened was ford's stock price
vn_os3ClS_k,14559,16480,went down and this year russia started a
vn_os3ClS_k,16480,18080,war with ukraine and it's already
vn_os3ClS_k,18080,20640,impacting the u.s auto industry russia
vn_os3ClS_k,20640,22800,is a major producer of critical metals
vn_os3ClS_k,22800,24640,for car production like nickel and
vn_os3ClS_k,24640,27199,palladium russia supplies nearly 50
vn_os3ClS_k,27199,29279,percent of the palladium used to make
vn_os3ClS_k,29279,31119,catalytic converters and most of the
vn_os3ClS_k,31119,33200,lithium-ion batteries in our cars come
vn_os3ClS_k,33200,35680,from russia too if putin does decide to
vn_os3ClS_k,35680,37440,withhold russia's metal supplies
vn_os3ClS_k,37440,39600,completely u.s car makers may not be
vn_os3ClS_k,39600,41200,able to produce internal combustion
vn_os3ClS_k,41200,43360,engine cars at all the current russian
vn_os3ClS_k,43360,45520,ukrainian crisis is also making prices
vn_os3ClS_k,45520,48000,of these metals skyrocketing globally
vn_os3ClS_k,48000,49600,the cost of palladium per ounce has
vn_os3ClS_k,49600,51680,increased by 50 percent in just a few
vn_os3ClS_k,51680,53760,months imagine what's coming next but
vn_os3ClS_k,53760,55120,there's something worse than the car
vn_os3ClS_k,55120,56719,shortage that's coming up the conflict
vn_os3ClS_k,56719,58399,in eastern europe is putting a strain on
vn_os3ClS_k,58399,60800,the global food supply a couple of
vn_os3ClS_k,60800,62480,months ago president biden warned
vn_os3ClS_k,62480,64239,americans about an impending food
vn_os3ClS_k,64239,65920,shortage to come in the next several
vn_os3ClS_k,65920,68159,months these food shortages won't only
vn_os3ClS_k,68159,70400,impact grocery stores but they'll have a
vn_os3ClS_k,70400,72799,major impact on the auto industry too
vn_os3ClS_k,72799,75040,here's why
vn_os3ClS_k,75040,77759,to understand how these global food
vn_os3ClS_k,77759,79920,shortages even came about we have to
vn_os3ClS_k,79920,82320,travel back in time about two years ago
vn_os3ClS_k,82320,84240,all the way back to march 2020 that's
vn_os3ClS_k,84240,85920,when the pandemic started spreading
vn_os3ClS_k,85920,88000,around the globe entire countries were
vn_os3ClS_k,88000,90320,going under lockdowns those lockdowns
vn_os3ClS_k,90320,92000,forced schools and restaurants to shut
vn_os3ClS_k,92000,94000,their doors for months this completely
vn_os3ClS_k,94000,96000,blindsided the farming industry because
vn_os3ClS_k,96000,97840,the demand for their food products dried
vn_os3ClS_k,97840,99759,up and so they had destroyed all the
vn_os3ClS_k,99759,102560,extra supply they had for example that
vn_os3ClS_k,102560,105600,included dumping tons of gallons of milk
vn_os3ClS_k,105600,107759,plowing through entire crops and even
vn_os3ClS_k,107759,109759,euthanizing their own livestock but it
vn_os3ClS_k,109759,111280,wasn't only the farming industry that
vn_os3ClS_k,111280,112799,was suffering with restaurants and
vn_os3ClS_k,112799,114320,businesses closing their doors for
vn_os3ClS_k,114320,116560,uncertain time people lost their jobs
vn_os3ClS_k,116560,118240,unemployment skyrocketed and in the
vn_os3ClS_k,118240,119920,meantime government printed money to
vn_os3ClS_k,119920,122079,send out stimulus checks the problem was
vn_os3ClS_k,122079,124479,that this led to shortages at food banks
vn_os3ClS_k,124479,126719,really the lockdowns in 2020 were just
vn_os3ClS_k,126719,128479,the first drop in the food shortage that
vn_os3ClS_k,128479,130239,will only get worse in a month leading
vn_os3ClS_k,130239,132800,to 2021 grocery stores worldwide were
vn_os3ClS_k,132800,134560,already finding their shelves empty but
vn_os3ClS_k,134560,136640,it's not over yet analysts expect these
vn_os3ClS_k,136640,138640,food shortages to only increase in
vn_os3ClS_k,138640,140560,magnitude but now it's not directly
vn_os3ClS_k,140560,142400,because of the pandemic now due to the
vn_os3ClS_k,142400,144080,conflict in eastern europe and the
vn_os3ClS_k,144080,145599,effects of these food shortages are
vn_os3ClS_k,145599,147599,going to reach a lot closer to home than
vn_os3ClS_k,147599,150640,you might think this past march biden
vn_os3ClS_k,150640,152640,spoke to reporters at nato headquarters
vn_os3ClS_k,152640,154080,and warned americans that a food
vn_os3ClS_k,154080,156080,shortage was impending because of the
vn_os3ClS_k,156080,157920,sanctions against russia russia is
vn_os3ClS_k,157920,159920,retaliating big time they've reduced
vn_os3ClS_k,159920,161920,exports of their natural gas crude oil
vn_os3ClS_k,161920,164080,grain and rare earth metals they've also
vn_os3ClS_k,164080,166400,reduced export of fuel for nuclear power
vn_os3ClS_k,166400,168160,plants in the u.s and they're blocking
vn_os3ClS_k,168160,169920,shipping of wheat from ukraine to the
vn_os3ClS_k,169920,172319,entire world here's what we do agree on
vn_os3ClS_k,172319,174400,now they are anticipating that higher
vn_os3ClS_k,174400,176560,energy fertilizer corn and wheat prices
vn_os3ClS_k,176560,178080,could impact the price of growing and
vn_os3ClS_k,178080,180080,purchasing critical fuel and food
vn_os3ClS_k,180080,182159,supplies here in america and around the
vn_os3ClS_k,182159,183760,world here's the thing ukraine and
vn_os3ClS_k,183760,186239,russia are both major exporters of
vn_os3ClS_k,186239,188319,fertilizer but it's not just the us
vn_os3ClS_k,188319,189599,government who's talking about an
vn_os3ClS_k,189599,191280,impending food crisis farmers and
vn_os3ClS_k,191280,192879,truckers across the country have been
vn_os3ClS_k,192879,195599,sounding the alarm 66 this year weed up
vn_os3ClS_k,195599,198239,22.7 for example one man tweeted that
vn_os3ClS_k,198239,199599,farmers in the south can't get
vn_os3ClS_k,199599,201200,fertilizer for their crops and that
vn_os3ClS_k,201200,202720,farmers in the midwest can't get
vn_os3ClS_k,202720,205040,nitrogen or fertilizers he said buckle
vn_os3ClS_k,205040,207440,up folks because the media isn't even
vn_os3ClS_k,207440,209280,warning you talking about sounding an
vn_os3ClS_k,209280,211200,alarm another farmer spoke out saying
vn_os3ClS_k,211200,212560,that he and other farmers across the
vn_os3ClS_k,212560,214400,country believe that dramatically
vn_os3ClS_k,214400,216080,increased costs of fertilizer will make
vn_os3ClS_k,216080,218400,it impossible for farmers to profitably
vn_os3ClS_k,218400,220480,plant corn this year operating costs for
vn_os3ClS_k,220480,222319,things like fertilizer seeds and liquid
vn_os3ClS_k,222319,224319,nitrogen are almost triple and quadruple
vn_os3ClS_k,224319,227040,the old prices it will not be profitable
vn_os3ClS_k,227040,228879,to plant this year some farmers are
vn_os3ClS_k,228879,230879,deciding to switch from corn to soybeans
