vid,start,end,text
3cCM_dgQjf4,1150,6260,[Music]
3cCM_dgQjf4,8480,23750,welcome to nepal  [Music]
3cCM_dgQjf4,26320,34000,if you are new on the channel be welcome  this is nepaliti i'm thongi and i take  you with me for nepal discovery we work
3cCM_dgQjf4,34000,41520,we speak with people we dive into nepal  and today we are going to speak about  food so you can subscribe the channel
3cCM_dgQjf4,41520,45399,and let's go now
3cCM_dgQjf4,52640,59120,okay namaste everyone namaste sapalai  welcome on nepality channel  and today you understood we are speaking
3cCM_dgQjf4,59120,64158,about food because if there is a country  where the food is important it's nepal
3cCM_dgQjf4,64158,70640,and it's a french guy who tell you that  here people will never ask you how are  you they will ask you
3cCM_dgQjf4,70640,75840,did you had your lunch  it means really it's important did you
3cCM_dgQjf4,75840,81360,have your lunch  they don't say how are you yeah
3cCM_dgQjf4,81920,87280,khanna is our  like petrol you know without petrol nor
3cCM_dgQjf4,87280,93360,working so  they are truly truly truly obsessed by
3cCM_dgQjf4,93360,101118,their own food i mean the their nepali  food  is super important our
3cCM_dgQjf4,109040,115040,and if you don't believe me  let's make a quick survey right let's  ask the people what is their favorite
3cCM_dgQjf4,115040,124040,food i'm pretty sure that  i'm right  when i say  it's going to be some nepali food
3cCM_dgQjf4,144200,147290,[Music]
3cCM_dgQjf4,154959,162000,or else we feel like we're hungry  okay so that makes lots of answers  regarding dal bhat dal bhat tarkari
3cCM_dgQjf4,162000,169080,nepali dalbat so what is exactly  adal bhat it means
3cCM_dgQjf4,177070,180280,[Music]
3cCM_dgQjf4,196000,203519,we added for the jimbo chuppy hock plum  spicy as a such one this is our taste we
3cCM_dgQjf4,203519,209200,added for the first turmeric powder and  chili powder like that  and
3cCM_dgQjf4,209200,216168,carrot and potato  [Music]
3cCM_dgQjf4,225360,234080,more of uh diversity from our nepal so  one on uh  128 as a culture and cast for the our
3cCM_dgQjf4,234080,241040,country  i
3cCM_dgQjf4,252799,255799,foreign
3cCM_dgQjf4,264930,270400,[Music]  there is some place for the gundruk
3cCM_dgQjf4,270400,283220,it means fermented vegetables  [Music]
3cCM_dgQjf4,283360,289120,it looks like for nepali people having  nepali food at least one time a day
