vid,start,end,text
lpcpsCY4Mco,0,1839,i we didn't see any significant changes
lpcpsCY4Mco,1839,3280,in the user metrics but i think we
lpcpsCY4Mco,3280,4640,should leave it for a week to get more
lpcpsCY4Mco,4640,5839,data
lpcpsCY4Mco,5839,8480,uh other than that uh we talked illegal
lpcpsCY4Mco,8480,10000,about the other work stream and it seems
lpcpsCY4Mco,10000,11599,like they're backlogged so they would
lpcpsCY4Mco,11599,14480,have to revisit it q4 so we're blocked
lpcpsCY4Mco,14480,16720,on that uh
lpcpsCY4Mco,16720,18640,uh jomo do you have any updates on the
lpcpsCY4Mco,18640,20960,paperwork
lpcpsCY4Mco,20960,22320,uh nope
lpcpsCY4Mco,22320,24480,no updates for me
lpcpsCY4Mco,24480,26800,okay yeah steve do you have anything you
lpcpsCY4Mco,26800,28960,want to add to what we just said
lpcpsCY4Mco,28960,31359,sorry about that i had to do something
lpcpsCY4Mco,31359,32960,possible we changed it to a five weeks
lpcpsCY4Mco,32960,34160,oh yeah
lpcpsCY4Mco,34160,35680,your mom last night
lpcpsCY4Mco,35680,39360,uh sorry germa what did you say
