vid,start,end,text
Xn0-dxIYYhs,599,1400,>> IT'S PRETTY CHOSE. 
Xn0-dxIYYhs,1400,4270,>> I KNEW YOU WOULD SAY THAT. 
Xn0-dxIYYhs,4270,5271,THAT'S THE STORY WE WILL BRING
Xn0-dxIYYhs,5271,5438,YOU.
Xn0-dxIYYhs,5438,10643,>>> WE WILL BEGIN WITH THE
Xn0-dxIYYhs,10643,11210,TESTIMONY ON CAPITOL HILL.
Xn0-dxIYYhs,11210,12878,A 24-YEAR-OLD WOMAN GIVING HER
Xn0-dxIYYhs,12878,14413,DESCRIPTION OF LIFE INSIDE THE
Xn0-dxIYYhs,14413,17484,"WHITE HOUSE BEFORE, DURING AND"
Xn0-dxIYYhs,17484,18818,AFTER THE JANUARY 6th 
Xn0-dxIYYhs,18818,19151,INSURRECTION. 
Xn0-dxIYYhs,19151,20887,>> CASSIDY HUTCHINSON A FORMER
Xn0-dxIYYhs,20887,22622,AIDE TO MARK MEADOWS SHARED 
Xn0-dxIYYhs,22622,24991,CONVERSATIONS SHE SAID SHE HAD
Xn0-dxIYYhs,24991,28228,WITH PEOPLE INSIDE TRUMP'S
Xn0-dxIYYhs,28228,28561,INNER CIRCLE. 
Xn0-dxIYYhs,28561,31965,"PEOPLE LIKE RUDY JEWELON AY,"
Xn0-dxIYYhs,31965,33533,AND WHITE HOUSE SENIOR ADVISER
Xn0-dxIYYhs,33533,35602,ERIC HIRSHMAN AND SAID SHE
Xn0-dxIYYhs,35602,36602,SPOKE ABOUT EFFORTS WITHIN THE
Xn0-dxIYYhs,36602,38171,WEST WING TO REIGN THE
Xn0-dxIYYhs,38171,39239,PRESIDENT IN TESTIFYING THAT
Xn0-dxIYYhs,39239,40974,TRUMP SOUGHT TO A JOIN HIS
Xn0-dxIYYhs,40974,42542,SUPPORTERS MARCHING TO THE
Xn0-dxIYYhs,42542,48181,CAPITOL EVEN AFTER BEING TOLD 
Xn0-dxIYYhs,48181,48781,THAT SOME WERE HEAVILY ARMED. 
Xn0-dxIYYhs,48781,52051,WE BEGIN WITH A LOOK AT THE 
Xn0-dxIYYhs,52051,54387,MAJOR MOMENTS FOR DAY 6.
Xn0-dxIYYhs,54387,55021,>> INTERESTING CONVERSATION WAS 
