vid,start,end,text
NV8-zojng2M,1050,7279,[Music]
NV8-zojng2M,7279,9679,um where did i hide them where did they
NV8-zojng2M,9679,10719,go
NV8-zojng2M,10719,11840,oh
NV8-zojng2M,11840,16080,interesting aha you're painting here huh
NV8-zojng2M,16080,17600,yes why
NV8-zojng2M,17600,21039,you see i wanted to draw two
NV8-zojng2M,21039,24640,okay grab a brush and join me
NV8-zojng2M,24720,26560,that's the point i can't find the
NV8-zojng2M,26560,28560,brushes do you know where they are i
NV8-zojng2M,28560,31519,searched everywhere holy cannoli
NV8-zojng2M,31519,35480,hmm actually i have an idea come with me
NV8-zojng2M,35480,36960,[Applause]
NV8-zojng2M,36960,38960,hi guys today we're gonna make a very
NV8-zojng2M,38960,41040,unusual painting the result will
NV8-zojng2M,41040,42879,surprise you
NV8-zojng2M,42879,44320,susan are you sure we need such a big
NV8-zojng2M,44320,46320,canvas don't worry sammy everything is
NV8-zojng2M,46320,48640,thought through go i need space
NV8-zojng2M,48640,52000,uh well you would know
NV8-zojng2M,52000,55039,but i bet you need this thanks your help
NV8-zojng2M,55039,57120,is always right on time
NV8-zojng2M,57120,58800,and the main thing in every painting are
NV8-zojng2M,58800,61840,paints er i need this too
NV8-zojng2M,61840,62960,and this
NV8-zojng2M,62960,64640,i really like to draw with acrylic
NV8-zojng2M,64640,66080,paints
NV8-zojng2M,66080,69119,yes they're so bright
NV8-zojng2M,69119,71119,you said we won't need brushes so i
NV8-zojng2M,71119,73840,brought some q-tips i like it
NV8-zojng2M,73840,75680,you're right it's possible to draw with
NV8-zojng2M,75680,77520,q-tips have you seen the video on our
NV8-zojng2M,77520,78960,channel guys
NV8-zojng2M,78960,81119,i strongly recommend you watching it
NV8-zojng2M,81119,84620,trust me you won't regret this
NV8-zojng2M,84620,86080,[Music]
NV8-zojng2M,86080,89370,sue are we gonna use them or not
NV8-zojng2M,89370,94079,[Music]
NV8-zojng2M,94079,96960,this time we won't need q-tips either
NV8-zojng2M,96960,98880,so if it's not a sponge i don't know
NV8-zojng2M,98880,102960,what to bring think more sammy
NV8-zojng2M,103200,106079,is it a painter's brush then
NV8-zojng2M,106079,109920,nope i'll be drawing with my own fingers
NV8-zojng2M,109920,111520,the cool thing about paint is that you
NV8-zojng2M,111520,114079,can mix any color you want using only
NV8-zojng2M,114079,116240,red yellow and blue
NV8-zojng2M,116240,118399,susan what about protection i'm guessing
NV8-zojng2M,118399,120560,there will be paints everywhere
NV8-zojng2M,120560,122000,guys if you're not sure your hands are
NV8-zojng2M,122000,124880,firm enough you should put on an apron
NV8-zojng2M,124880,126960,but you're gonna be careful right sue
NV8-zojng2M,126960,130080,the real masters don't need protection
NV8-zojng2M,130080,133560,let's get started
NV8-zojng2M,140730,144000,[Music]
NV8-zojng2M,144000,146239,we can even take two portions in one
NV8-zojng2M,146239,146860,movement
NV8-zojng2M,146860,148080,[Music]
NV8-zojng2M,148080,150160,minimum ingredients and maximum result
NV8-zojng2M,150160,151440,right sue
NV8-zojng2M,151440,152100,correct
NV8-zojng2M,152100,154239,[Music]
NV8-zojng2M,154239,157200,but what if you need to change the color
NV8-zojng2M,157200,158959,what should you do
NV8-zojng2M,158959,161120,as always you just need to change the
NV8-zojng2M,161120,163040,brush
NV8-zojng2M,163040,167120,let's draw a face it's very easy
NV8-zojng2M,167360,169519,considering the colors i can conclude
NV8-zojng2M,169519,172160,it's a scarlet macaw
NV8-zojng2M,172160,174720,wow sammy how did you know i'm really
NV8-zojng2M,174720,176000,impressed
NV8-zojng2M,176000,178319,i'm full of surprises
NV8-zojng2M,178319,179840,you may not know this but i'm an
NV8-zojng2M,179840,182400,experienced bird watcher
NV8-zojng2M,182400,184159,where did you get so much time for all
NV8-zojng2M,184159,186319,of your hobbies i'm able to look at two
NV8-zojng2M,186319,188319,different things simultaneously like a
NV8-zojng2M,188319,191440,scarlet macaw can
NV8-zojng2M,191440,193280,wow i could use this skill when i need
NV8-zojng2M,193280,194720,to do my homework but i want to watch a
NV8-zojng2M,194720,197519,movie guys stay tuned if you want to
NV8-zojng2M,197519,202000,know what's next so it's my napkin
NV8-zojng2M,205300,208429,[Music]
NV8-zojng2M,210000,213159,da da
NV8-zojng2M,213360,216959,guys i need your answer do you copy
NV8-zojng2M,216959,219840,oh i got carried away sorry oh guys
NV8-zojng2M,219840,221360,would you look at how beautifully these
NV8-zojng2M,221360,223440,two colors are mixing together
NV8-zojng2M,223440,226520,[Music]
NV8-zojng2M,226959,229120,a quick life hack for you guys if your
NV8-zojng2M,229120,230959,paint is too thick you can dilute it
NV8-zojng2M,230959,233599,with water
NV8-zojng2M,234080,236080,but if it's too runny you can mix it
NV8-zojng2M,236080,236810,with talcum
NV8-zojng2M,236810,238640,[Music]
NV8-zojng2M,238640,241200,and welcome okay i got it i need to
NV8-zojng2M,241200,243040,write that down
NV8-zojng2M,243040,245519,sammy maybe you want to try this too
NV8-zojng2M,245519,247840,what you're doing so great there guys
NV8-zojng2M,247840,251120,just look at those precise movements
NV8-zojng2M,251120,252799,if we mix blue and white colors we'll
NV8-zojng2M,252799,255040,get light blue
NV8-zojng2M,255040,259280,this will add some volume and brightness
NV8-zojng2M,260079,262160,sue how do you like my new image i
NV8-zojng2M,262160,264320,probably should look the part you want
NV8-zojng2M,264320,268370,to make life brighter as i see
NV8-zojng2M,268370,271919,[Music]
NV8-zojng2M,271919,273600,it seems like i'm hitting a canvas as if
NV8-zojng2M,273600,275199,it's a hamster
NV8-zojng2M,275199,276720,yeah coffee's worried that we could
NV8-zojng2M,276720,280840,bring a parrot like this one home
NV8-zojng2M,283550,287480,[Music]
NV8-zojng2M,287480,290579,[Applause]
NV8-zojng2M,292320,294479,i guess you need this sue here you go
NV8-zojng2M,294479,296880,thanks you always take care of me what
NV8-zojng2M,296880,298800,would i do without you i just don't want
NV8-zojng2M,298800,300960,our painting to look dirty sue
NV8-zojng2M,300960,302400,oh really
NV8-zojng2M,302400,304639,stop jokes aside we need to finish this
NV8-zojng2M,304639,306080,craft
NV8-zojng2M,306080,308320,okay why don't we add some dark hues at
NV8-zojng2M,308320,311840,the sides like this
NV8-zojng2M,313039,315199,well sammy it's just clay you can try
NV8-zojng2M,315199,317039,that
NV8-zojng2M,317039,318800,shiver me cheddars how do they actually
NV8-zojng2M,318800,320479,eat this
NV8-zojng2M,320479,322840,sammy what are you saying clay is an
NV8-zojng2M,322840,324960,edible but i read that scarlet macaws
NV8-zojng2M,324960,327600,eat clay
NV8-zojng2M,328320,330320,yes to neutralize plant poisons they
NV8-zojng2M,330320,332560,have special ferments for it
NV8-zojng2M,332560,335880,thank goodness
NV8-zojng2M,337250,338890,[Applause]
NV8-zojng2M,338890,341039,[Music]
NV8-zojng2M,341039,343039,guys we're at the finish line we'll see
NV8-zojng2M,343039,345600,the result very soon all we have left is
NV8-zojng2M,345600,348000,to draw the bird's body and tail
NV8-zojng2M,348000,350320,the technique is absolutely the same we
NV8-zojng2M,350320,353840,take some paint and make strokes
NV8-zojng2M,354000,356240,sue make room for me i'm checking out
NV8-zojng2M,356240,358319,the place sammy go away
NV8-zojng2M,358319,360080,you don't understand i heard that you
NV8-zojng2M,360080,361840,need to buy a really big cage for a
NV8-zojng2M,361840,363280,scarlet macaw
NV8-zojng2M,363280,365840,sammy no we've already discussed it
NV8-zojng2M,365840,368000,we're not gonna buy a scarlet macaw
NV8-zojng2M,368000,371440,but it's so cute pretty please so let's
NV8-zojng2M,371440,373120,have one
NV8-zojng2M,373120,375120,i'll draw our parrot a tail and it's not
NV8-zojng2M,375120,378080,gonna be so sad not having him at home
NV8-zojng2M,378080,379919,you're right we already have so many
NV8-zojng2M,379919,382960,pets i don't want them to get jealous
NV8-zojng2M,382960,387080,phew that was close
NV8-zojng2M,394000,395280,did you know that there are so many
NV8-zojng2M,395280,398080,mccoy season they are all so bright
NV8-zojng2M,398080,400000,great green blue and yellow blue
NV8-zojng2M,400000,402639,throated i want to draw them all
NV8-zojng2M,402639,404720,i think sammy's really enjoying making
NV8-zojng2M,404720,407360,parrot crafts don't worry sammy now you
NV8-zojng2M,407360,408880,have the technique so you can draw
NV8-zojng2M,408880,410310,whatever macaw you want
NV8-zojng2M,410310,412560,[Music]
NV8-zojng2M,412560,414800,guys by the way you don't need to copy
NV8-zojng2M,414800,416960,me you can choose your favorite colors
NV8-zojng2M,416960,418240,for this craft
NV8-zojng2M,418240,419919,there are so many beautiful birds in the
NV8-zojng2M,419919,421520,world that we need to make a schedule
NV8-zojng2M,421520,422510,let's see
NV8-zojng2M,422510,424000,[Music]
NV8-zojng2M,424000,427520,well we could draw a calibri on this day
NV8-zojng2M,427520,430400,here we'll draw a swan
NV8-zojng2M,430400,433360,and this day maybe a sparrow
NV8-zojng2M,433360,434639,oh wait
NV8-zojng2M,434639,437759,no let it be a mandarin duck oh sammy in
NV8-zojng2M,437759,440240,his vivid imagination oh sue how's it
NV8-zojng2M,440240,441840,going with the painting
NV8-zojng2M,441840,443599,we're almost done
NV8-zojng2M,443599,445280,i bet the guys can't wait to see the
NV8-zojng2M,445280,447039,result
NV8-zojng2M,447039,448960,i think red will look great on the tail
NV8-zojng2M,448960,452800,if you agree give us a thumbs up guys
NV8-zojng2M,452880,454560,painting with your fingers is a great
NV8-zojng2M,454560,456240,way to spend time with your friends and
NV8-zojng2M,456240,457280,parents
NV8-zojng2M,457280,460080,sue can you sell me a hat i need it
NV8-zojng2M,460080,462160,is it a dress-up day today
NV8-zojng2M,462160,463840,i'm just trying to find a proper outfit
NV8-zojng2M,463840,466240,for a parisian exhibition
NV8-zojng2M,466240,468639,what an exhibition in paris when is it
NV8-zojng2M,468639,470960,going to be
NV8-zojng2M,470960,472639,we've got to draw a lot of paintings
NV8-zojng2M,472639,473680,then
NV8-zojng2M,473680,475360,then you take care of the drawings and
NV8-zojng2M,475360,478080,i'll choose the outfits
NV8-zojng2M,478080,479680,in the meantime we're making the last
NV8-zojng2M,479680,483800,touches here we go
NV8-zojng2M,492080,495039,woohoo guys it's finally ready i'm so
NV8-zojng2M,495039,496479,happy
NV8-zojng2M,496479,499199,i totally love this drawing
NV8-zojng2M,499199,501759,wow that's really something guys do you
NV8-zojng2M,501759,503440,want to see our beautiful craft in all
NV8-zojng2M,503440,505990,its glory then follow me
NV8-zojng2M,505990,509229,[Applause]
NV8-zojng2M,509550,549558,[Music]
NV8-zojng2M,550880,553279,well sammy is this okay or not
NV8-zojng2M,553279,554800,let me see
NV8-zojng2M,554800,555680,hmm
NV8-zojng2M,555680,557040,no i think you should move it a bit to
NV8-zojng2M,557040,559200,the left or not i don't know let's
NV8-zojng2M,559200,561519,choose another spot
NV8-zojng2M,561519,563040,okay
NV8-zojng2M,563040,565839,how was it now
NV8-zojng2M,566160,568880,interesting looks good but let's move it
NV8-zojng2M,568880,571120,to another place please
