vid,start,end,text
Z0Ue3z73ygU,240,2879,we've got another year-end montage this
Z0Ue3z73ygU,2879,5200,one is all the silly and weird moments
Z0Ue3z73ygU,5200,7600,outside of baseball that i covered in
Z0Ue3z73ygU,7600,11840,breakdowns bowling wrestling disc golf a
Z0Ue3z73ygU,11840,14000,lot of weird stuff i remember all of
Z0Ue3z73ygU,14000,16640,these videos fondly once i remembered
Z0Ue3z73ygU,16640,18320,them and is brought to you by sports
Z0Ue3z73ygU,18320,21199,management worldwide go check them out
Z0Ue3z73ygU,21199,22080,roll
Z0Ue3z73ygU,22080,25519,the clips let's do it so dick allen
Z0Ue3z73ygU,25519,27199,comes back
Z0Ue3z73ygU,27199,29279,rolls a nice one
Z0Ue3z73ygU,29279,32160,rolls another nice one looking good but
Z0Ue3z73ygU,32160,33920,he needs to do more needs to keep
Z0Ue3z73ygU,33920,36079,rolling keep going what's he do fakes a
Z0Ue3z73ygU,36079,37920,little water spill
Z0Ue3z73ygU,37920,39200,oh
Z0Ue3z73ygU,39200,43200,water all over oh did i do that it was
Z0Ue3z73ygU,43200,44800,me uh oh
Z0Ue3z73ygU,44800,47200,someone sabotaged me and undid my thingy
Z0Ue3z73ygU,47200,48640,and my thingy
Z0Ue3z73ygU,48640,51360,water going everywhere i mean
Z0Ue3z73ygU,51360,53920,surface is very important in bowling
Z0Ue3z73ygU,53920,55440,smallwood knows what's going on he's
Z0Ue3z73ygU,55440,57760,like this motherfu
Z0Ue3z73ygU,57760,59920,meanwhile just rubbing his head oh my
Z0Ue3z73ygU,59920,62079,god this is bad
Z0Ue3z73ygU,62079,64640,see all that water i would have hate to
Z0Ue3z73ygU,64640,66240,have to bowl through
Z0Ue3z73ygU,66240,67760,this here you know what let me help oh
Z0Ue3z73ygU,67760,70560,yeah that i'm doing stuff
Z0Ue3z73ygU,70560,73200,now small smallwood comes back and check
Z0Ue3z73ygU,73200,75680,this out
Z0Ue3z73ygU,76080,78560,one pin left hanging
Z0Ue3z73ygU,78560,80159,uh oh
Z0Ue3z73ygU,80159,82240,oh no
Z0Ue3z73ygU,82240,84000,can't let it get in your head he closes
Z0Ue3z73ygU,84000,85280,that one out
Z0Ue3z73ygU,85280,87119,he's trying to gain his composure we go
Z0Ue3z73ygU,87119,89520,to the ninth frame
Z0Ue3z73ygU,89520,92960,oh almost gutters it look at that slop
Z0Ue3z73ygU,92960,94640,not good
Z0Ue3z73ygU,94640,96479,not good at all and he doesn't even
Z0Ue3z73ygU,96479,97759,close this
Z0Ue3z73ygU,97759,99840,leaves the pin hanging in the back there
Z0Ue3z73ygU,99840,102960,not great at all two open frames post
Z0Ue3z73ygU,102960,104799,water spill go to the tenth and he's
Z0Ue3z73ygU,104799,107200,gonna get himself a split
Z0Ue3z73ygU,107200,108240,[ __ ]
Z0Ue3z73ygU,108240,110479,at six minute mark it's done so there's
Z0Ue3z73ygU,110479,113840,13 12 11 10 seconds left and now the
Z0Ue3z73ygU,113840,115840,mongolian wrestler starts celebrating
Z0Ue3z73ygU,115840,117439,his victory putting his hands up and
Z0Ue3z73ygU,117439,118799,just running around
Z0Ue3z73ygU,118799,120479,celebrating the victory and the other
Z0Ue3z73ygU,120479,123040,wrestlers like come on man how am i able
Z0Ue3z73ygU,123040,125360,to get points if he won't engage me so
Z0Ue3z73ygU,125360,127200,wrestling has a rule where you know you
Z0Ue3z73ygU,127200,129280,can't be passive you have to actively be
Z0Ue3z73ygU,129280,132160,engaging the judges have awarded a point
Z0Ue3z73ygU,132160,134400,to the other guy because the mongolian
Z0Ue3z73ygU,134400,137440,wrestler wasn't engaging and was being
Z0Ue3z73ygU,137440,139680,passive or whatever and now he sees the
Z0Ue3z73ygU,139680,141200,scoreboard he's like hey wait coaches
Z0Ue3z73ygU,141200,143840,look they say it's tied and in wrestling
Z0Ue3z73ygU,143840,146400,whoever scores the last point wins if
Z0Ue3z73ygU,146400,148319,it's tied so this means this dude just
Z0Ue3z73ygU,148319,151519,won uzbekistan i believe now he's on the
Z0Ue3z73ygU,151519,154239,mat he cannot believe it now the coaches
Z0Ue3z73ygU,154239,157280,come over and they just no no no no no
Z0Ue3z73ygU,157280,158879,please please and they reward the
Z0Ue3z73ygU,158879,161280,decision and they say no it stands and
Z0Ue3z73ygU,161280,162879,now the coach starts stripping and
