vid,start,end,text
Qbhe-r7f9ZE,0,5839,these are the craziest art videos ever  in this video you will see a giant
Qbhe-r7f9ZE,5839,11280,life-sized mirabelle cake a  glow-in-the-dark sun drop and moon drop
Qbhe-r7f9ZE,11280,16800,and you will even get to see the inside  of huggy woogie's head
Qbhe-r7f9ZE,16800,23359,but then at the very end of today's  video there will be a secret puppy  playtime package that will give us
Qbhe-r7f9ZE,23359,30640,secret information of mommy's long legs  and chapter two  oh man family are you ready for this
Qbhe-r7f9ZE,30640,35760,because this art is about to get messy
Qbhe-r7f9ZE,35760,42800,we are going to be looking at some of  the coolest art on the whole internet oh  looks like first up we got some pancake
Qbhe-r7f9ZE,42800,47840,art and i think they're trying to make  poppy  i don't know why though cause she's the
Qbhe-r7f9ZE,47840,55120,most evil one but whatever okay we got  the eyes we got the shirt the big poofy
Qbhe-r7f9ZE,55120,62160,hair kinda looks like two giant things  of red cotton candy but that's none of  my business ooh skye blue eyes and
Qbhe-r7f9ZE,62160,69200,now they're filling the whole thing with  red why  look at those satisfying bubbles there's  no way they can flip this oh they
Qbhe-r7f9ZE,69200,74880,flipped it  and it looks just like poppy
Qbhe-r7f9ZE,74880,82400,how are they so good  whoa that looks amazing and now i'm kind  of hungry thanks a lot poppy let's just
Qbhe-r7f9ZE,82400,88240,add that to the list of reasons why i  hate you oh next up we got huggy and i'm
Qbhe-r7f9ZE,88240,94479,actually excited for this one because  he's kind of warming up on me it kind of  reminds me of chester the cheeto but if
Qbhe-r7f9ZE,94479,99680,he was frozen all right we got the  outline or the scary mouth that
Qbhe-r7f9ZE,99680,104799,sometimes might eat people oh look at  those red juicy lips
Qbhe-r7f9ZE,104799,111040,ew juicy i didn't mean to say that okay  fill them up and now the bubbles can he
Qbhe-r7f9ZE,111040,117360,do the flip can he do it  he did it is it just me or does pancake  version of huggy kind of scare you more
Qbhe-r7f9ZE,117360,123040,than real live virgin huggy because he's  staring at me like he still wants to  bite my head off come any closer huggy
Qbhe-r7f9ZE,123040,128720,and i'm gonna squirt you in the eyes  with the maple syrup gun then i'm gonna  grab you and bite your head off and eat
Qbhe-r7f9ZE,128720,134000,you doesn't feel good now does it the  picture on the left is you and the
Qbhe-r7f9ZE,134000,141200,picture on the right is the dude that  your girl told you not to worry about oh  yeah that's rough the bright side is is
Qbhe-r7f9ZE,141200,146560,that it doesn't matter what you look  like because either of them could bite  each other's heads off at any moment may
Qbhe-r7f9ZE,146560,153040,the best monster win  this dude is a professional artist and  he's drawing huggy wuggy but not only is
Qbhe-r7f9ZE,153040,159519,he drawing huggy woogie's head like  normal you see he folded the paper  because after he's done drying that part
Qbhe-r7f9ZE,159519,165360,he's gonna open it up and draw the  inside of huggy woogie's head too oh man
Qbhe-r7f9ZE,165360,172319,i don't think i wanna know what the  inside looks like oh that's starting to  look like a skull and it's also looking
Qbhe-r7f9ZE,172319,177840,creepy  okay we have the outline all done and  now i just colored him in blue oh my
Qbhe-r7f9ZE,177840,182879,gosh what color do you think the inside  of his head's gonna be  i'm nervous
Qbhe-r7f9ZE,182879,188959,oh is it red too  whoa  maybe that's the blood or actually if it
Qbhe-r7f9ZE,188959,195840,was food like i originally thought maybe  it's just ketchup  ah what's the inside of his head yellow
Qbhe-r7f9ZE,195840,201840,ew  it's like he has some dirty snot in his  face wait why is he giving him a
Qbhe-r7f9ZE,201840,209760,separate eye why couldn't he just draw  the eye on the first time i'm confused  whoa look at the final product oh dude
Qbhe-r7f9ZE,209760,216080,that is so cool i want to make one of  those maybe i can make one with my head
Qbhe-r7f9ZE,216080,222480,would y'all want to see what's inside  there spoiler alert i don't got much my  parents say it's a ghost town sometimes
Qbhe-r7f9ZE,222480,227680,they say they don't even know if i have  a brain oh
Qbhe-r7f9ZE,227680,233519,oh my gosh that's so cool and you can  even move around the pieces in different  places so it's like a puzzle but why
Qbhe-r7f9ZE,233519,240080,does it say fnf on top huggy woogie's  not part of friday night funkin i know  he kinda looks like he is but he's not
Qbhe-r7f9ZE,240080,246720,puggy woogie and kissy missy and poppy  are their own totally different thing  it's totally not the same thing it even
Qbhe-r7f9ZE,246720,253280,says that on the huggy wuggy website see  not copying allegedly hockey looking
Qbhe-r7f9ZE,253280,259120,nintendo switch bro now this is getting  cool wait a sec that doesn't look like
Qbhe-r7f9ZE,259120,265680,they can play the nintendo switch like  normal there's balls in the inside of  this switch with holes in huggy woogie's
Qbhe-r7f9ZE,265680,273040,face uh what's going on there hug did  kissy missy get mad of you and poppy  again and she gave you a little
Qbhe-r7f9ZE,273040,280720,to the face cause you don't look so good  a little empty and i mean literally  empty because you have a hole in you
Qbhe-r7f9ZE,280720,286800,this is magnet art huggy fuggy version  wow they got so many cool things pretty
Qbhe-r7f9ZE,286800,292400,fast beer it's good game dog okay so i  guess this is how they put it together
Qbhe-r7f9ZE,292400,298479,they have all these different layers  that they just clip on to each other  because they're magnets so they just
Qbhe-r7f9ZE,298479,303280,stick together and wow  that's cookies
Qbhe-r7f9ZE,303520,311120,they even made his hair grow up a bit  now i think they're making his body they  even put his bow on his chest oh my gosh
Qbhe-r7f9ZE,311120,317039,this looks so cool  and his long lanky legs snap this one
Qbhe-r7f9ZE,317039,323520,snap does too and now his arms that he  can grab the humans with i want one of
Qbhe-r7f9ZE,323520,328800,these for my house that looks so fun not  only to look at but to make too and the
Qbhe-r7f9ZE,328800,334880,best part is that the pieces can come  apart and you can use them to throw at  your brother bonus points if he
Qbhe-r7f9ZE,334880,341199,accidentally swallows one  i'm just kidding don't throw it at your  family's mouth and definitely don't eat
Qbhe-r7f9ZE,341199,348240,it it's magnets not mini blueberries i  don't care how small and cute they look  this is a flip book of huggy monkeys
