vid,start,end,text
dwSQAadTyIU,2800,5800,is
dwSQAadTyIU,6590,19589,[Music]
dwSQAadTyIU,22050,23060,[Applause]
dwSQAadTyIU,23060,25390,[Music]
dwSQAadTyIU,25390,28998,[Applause]
dwSQAadTyIU,32409,35499,[Applause]
dwSQAadTyIU,35600,38340,probably the tackle of the years
dwSQAadTyIU,38340,46979,[Music]
dwSQAadTyIU,53120,57320,look at the look on his face
dwSQAadTyIU,59680,62879,that ball is launched way back into
dwSQAadTyIU,62879,65198,right field
dwSQAadTyIU,65198,67439,that cleared the bleachers in right
dwSQAadTyIU,67439,72750,field that baby may be in the ohio river
dwSQAadTyIU,72750,77280,[Music]
dwSQAadTyIU,77280,79600,after one of the great marks you will
dwSQAadTyIU,79600,83040,see that time and time again
dwSQAadTyIU,83040,97040,[Music]
dwSQAadTyIU,97040,101119,have you ever seen a troll
dwSQAadTyIU,101210,104659,[Music]
dwSQAadTyIU,110560,111680,oh
dwSQAadTyIU,111680,115040,[Applause]
dwSQAadTyIU,115040,118399,oh my goodness and brandon carl was back
dwSQAadTyIU,118399,120719,there i mean he is
dwSQAadTyIU,120719,122560,insane
dwSQAadTyIU,122560,125200,keith's winner
dwSQAadTyIU,125680,129200,that is the best catch you'll
dwSQAadTyIU,136000,138160,i'll tell you something um i know you
dwSQAadTyIU,138160,139920,would have heard it over and over again
dwSQAadTyIU,139920,142640,that's one of the best catches that i've
dwSQAadTyIU,142640,144290,ever seen
dwSQAadTyIU,144290,147040,[Music]
dwSQAadTyIU,147040,149040,another foul wall donaldson may have a
dwSQAadTyIU,149040,150480,play here
dwSQAadTyIU,150480,153680,by the time and he goes into the time
dwSQAadTyIU,153680,157799,and he caught it
dwSQAadTyIU,162300,164670,[Applause]
dwSQAadTyIU,164670,167920,[Music]
dwSQAadTyIU,167920,169930,i can do that
dwSQAadTyIU,169930,182159,[Music]
dwSQAadTyIU,182159,185040,james is there for
dwSQAadTyIU,185680,187840,up
dwSQAadTyIU,187840,192390,[Music]
dwSQAadTyIU,192390,194810,[Applause]
dwSQAadTyIU,194810,199040,[Music]
dwSQAadTyIU,199040,201280,silent now as opposed to when the saints
dwSQAadTyIU,201280,202959,have the ball
dwSQAadTyIU,202959,204560,oh look at this one
dwSQAadTyIU,204560,205840,what a run
dwSQAadTyIU,205840,208000,marshawn lynch
dwSQAadTyIU,208000,210080,still on his feet
dwSQAadTyIU,210080,211240,he's blockers now
dwSQAadTyIU,211240,213610,[Music]
dwSQAadTyIU,213610,215990,[Applause]
dwSQAadTyIU,215990,219010,[Music]
dwSQAadTyIU,219010,220560,[Applause]
dwSQAadTyIU,220560,222000,it's a high ball
dwSQAadTyIU,222000,223840,man deep on the rope it's not an easy
dwSQAadTyIU,223840,226959,catch oh
dwSQAadTyIU,231260,233599,[Music]
dwSQAadTyIU,233599,234660,oh
dwSQAadTyIU,234660,237050,[Music]
dwSQAadTyIU,237050,238560,[Applause]
dwSQAadTyIU,238560,240959,[Music]
dwSQAadTyIU,240959,243439,by a former football player so therefore
dwSQAadTyIU,243439,246560,he's just having to deal with that
dwSQAadTyIU,248380,251040,[Music]
dwSQAadTyIU,251040,253439,exit to his shot his mechanics are
dwSQAadTyIU,253439,254799,excellent
dwSQAadTyIU,254799,257359,great oh my goodness what a play
dwSQAadTyIU,257359,259000,diving stop by lender
dwSQAadTyIU,259000,260160,[Music]
dwSQAadTyIU,260160,265800,over play oh my goodness
dwSQAadTyIU,267620,271790,[Music]
dwSQAadTyIU,271790,277560,[Applause]
dwSQAadTyIU,277560,279910,[Music]
dwSQAadTyIU,279910,286749,[Applause]
dwSQAadTyIU,290270,294760,[Applause]
dwSQAadTyIU,294760,294760,[Music]
dwSQAadTyIU,295600,295600,a yeah
dwSQAadTyIU,296960,301120,oh my goodness for girlies
dwSQAadTyIU,301280,303199,and give us assists to derek carrier
dwSQAadTyIU,303199,305199,number 86 who gets the block stealing
dwSQAadTyIU,305199,306639,off the inside
dwSQAadTyIU,306639,307919,defender
dwSQAadTyIU,307919,310690,breeland tried to read
dwSQAadTyIU,310690,312940,[Music]
dwSQAadTyIU,312940,319510,[Applause]
dwSQAadTyIU,319510,322960,[Music]
dwSQAadTyIU,322960,324800,by castro
dwSQAadTyIU,324800,326960,castro not only saved an error by
dwSQAadTyIU,326960,329039,sanchez he turned it into another part
dwSQAadTyIU,329039,331600,of montana they've got men back
dwSQAadTyIU,331600,333360,in the middle calling for the football
dwSQAadTyIU,333360,335360,schneider will he give it to revolving
dwSQAadTyIU,335360,338360,well
dwSQAadTyIU,338680,338870,[Music]
dwSQAadTyIU,338870,341460,[Applause]
dwSQAadTyIU,341460,348320,[Music]
dwSQAadTyIU,348320,351320,oh
dwSQAadTyIU,352140,352650,[Applause]
dwSQAadTyIU,352650,353840,[Music]
dwSQAadTyIU,353840,354610,[Applause]
dwSQAadTyIU,354610,355660,[Music]
dwSQAadTyIU,355660,358580,[Applause]
dwSQAadTyIU,358580,360850,[Music]
dwSQAadTyIU,360850,364420,[Applause]
dwSQAadTyIU,364420,368910,[Music]
dwSQAadTyIU,370930,375130,[Music]
dwSQAadTyIU,375130,376639,[Applause]
dwSQAadTyIU,376639,377830,more
dwSQAadTyIU,377830,384289,[Music]
dwSQAadTyIU,386240,388310,oh
dwSQAadTyIU,388310,391050,[Music]
dwSQAadTyIU,391050,395880,[Applause]
dwSQAadTyIU,395880,399089,[Music]
dwSQAadTyIU,404720,407960,to go
dwSQAadTyIU,408490,418599,[Music]
dwSQAadTyIU,420639,422040,williams
dwSQAadTyIU,422040,423210,[Music]
dwSQAadTyIU,423210,433280,[Applause]
dwSQAadTyIU,433280,442770,[Music]
dwSQAadTyIU,442770,444640,[Applause]
dwSQAadTyIU,444640,447760,[Music]
dwSQAadTyIU,452540,468170,[Music]
dwSQAadTyIU,468879,470960,you
