vid,start,end,text
5uCb4zJwoqo,7540,8808,">>> TONIGHT, THE "
5uCb4zJwoqo,8808,9842,HISTORIC RATE HIKE BY 
5uCb4zJwoqo,9842,10543,">>> TONIGHT, THE "
5uCb4zJwoqo,10543,11177,HISTORIC RATE 
5uCb4zJwoqo,11177,11911,HIKE BY THE FEDERAL 
5uCb4zJwoqo,11911,12478,RESERVE 
5uCb4zJwoqo,12478,13245,HOPING TO TAME SURGING
5uCb4zJwoqo,13245,13813,INFLATION.
5uCb4zJwoqo,13813,14580,THE BIGGEST INTEREST 
5uCb4zJwoqo,14580,15147,RATE HIKE 
5uCb4zJwoqo,15147,15881,IN NEARLY 30 YEARS.
5uCb4zJwoqo,15881,16615,CAN THE FED PUT THE 
5uCb4zJwoqo,16615,17183,BRAKES ON 
5uCb4zJwoqo,17183,17950,40-YEAR HIGH INFLATION
5uCb4zJwoqo,17950,19218,WITHOUT 
5uCb4zJwoqo,19218,19852,TRIGGERING A 
5uCb4zJwoqo,19852,21921,RECESSION?
5uCb4zJwoqo,21921,22688,THE IMPACT ON AMERICAN
5uCb4zJwoqo,22688,23256,FAMILIES 
5uCb4zJwoqo,23256,23990,"ALREADY STRUGGLING, "
5uCb4zJwoqo,23990,24624,AND RECORD 
5uCb4zJwoqo,24624,25224,GAS PRICES.
5uCb4zJwoqo,25224,25992,HOW PRESIDENT BIDEN IS
5uCb4zJwoqo,25992,26526,TURNING 
5uCb4zJwoqo,26526,27293,UP THE PRESSURE ON THE
5uCb4zJwoqo,27293,27760,OIL 
5uCb4zJwoqo,27760,29328,GIANTS. 
5uCb4zJwoqo,29328,30129,">>> ALSO TONIGHT, THE "
5uCb4zJwoqo,30129,30696,STATE OF 
5uCb4zJwoqo,30696,31330,EMERGENCY AT 
5uCb4zJwoqo,31330,32030,YELLOWSTONE FROM 
5uCb4zJwoqo,32030,36235,UNPRECEDENTED FLOODS.
5uCb4zJwoqo,36235,36969,EVACUEES RESCUED BY 
5uCb4zJwoqo,36969,37537,"CHOPPER, "
5uCb4zJwoqo,37537,38237,"ROAD, BRIDGES AND "
5uCb4zJwoqo,38237,38871,HOMES WASHED 
5uCb4zJwoqo,38871,39372,AWAY.
5uCb4zJwoqo,39372,40072,COULD THE PARK BE 
5uCb4zJwoqo,40072,41541,CLOSED FOR 
5uCb4zJwoqo,41541,42342,MONTHS AND TONIGHT THE
5uCb4zJwoqo,42342,42909,DANGEROUS 
5uCb4zJwoqo,42909,43643,TORNADO THREAT AND 
5uCb4zJwoqo,43643,45545,EXTREME 
5uCb4zJwoqo,45545,46545,HEAT NEARLY 100 
5uCb4zJwoqo,46545,48781,MILLION UNDER ALERT.
5uCb4zJwoqo,48781,49448,THE JANUARY 6th 
5uCb4zJwoqo,49448,53519,COMMITTEE 
5uCb4zJwoqo,53519,54887,RELEASING NEW VIDEO OF
5uCb4zJwoqo,54887,56322,A CAPITOL TOUR GIVEN 
5uCb4zJwoqo,56322,57990,BY A GOP LAWMAKER ON 
5uCb4zJwoqo,57990,60026,THE EVE OF AN ATTACK.
5uCb4zJwoqo,60026,60760,ONE OF THE GUESTS 
5uCb4zJwoqo,60760,61427,LATER HEARD ON 
5uCb4zJwoqo,61427,62128,VIDEO THREATENING 
5uCb4zJwoqo,62128,62695,DEMOCRATS 
5uCb4zJwoqo,62695,63429,OUTSIDE THE CAPITOL.
5uCb4zJwoqo,63429,64163,WHAT THE REPUBLICAN 
5uCb4zJwoqo,64163,64764,WHO LED THE 
5uCb4zJwoqo,64764,65431,TOUR IS SAYING.
5uCb4zJwoqo,65431,66132,>>> THE FDA PANEL 
5uCb4zJwoqo,66132,66733,BACKING THE 
5uCb4zJwoqo,66733,67433,COVID VACCINE FOR 
5uCb4zJwoqo,67433,68101,CHILDREN UNDER 
5uCb4zJwoqo,68101,68534,5.
5uCb4zJwoqo,68534,69302,THE LAST GROUP STILL 
5uCb4zJwoqo,69302,69769,NOT 
5uCb4zJwoqo,69769,70536,"ELIGIBLE, AND NEWS ON "
5uCb4zJwoqo,70536,71004,DR. 
5uCb4zJwoqo,71004,71771,ANTHONY FAUCI TESTING 
5uCb4zJwoqo,71771,72772,POSITIVE 
5uCb4zJwoqo,72772,74373,FOR COVID.
5uCb4zJwoqo,74373,75007,>>> THE MAJOR 
5uCb4zJwoqo,75007,75942,ANNOUNCEMENT FROM 
5uCb4zJwoqo,75942,76676,THE U.S. ON ARMING 
5uCb4zJwoqo,76676,77310,"UKRAINE, AND "
5uCb4zJwoqo,77310,78077,IT HARKENS BACK TO THE
5uCb4zJwoqo,78077,78645,DAYS OF 
5uCb4zJwoqo,78645,79645,DIAL-UP.
5uCb4zJwoqo,79645,80412,HARRY SMITH ON THE END
5uCb4zJwoqo,80412,80913,OF AN 
5uCb4zJwoqo,80913,81580,INTERNET ERA.
5uCb4zJwoqo,81580,82182,♪♪
5uCb4zJwoqo,82282,83149,IAL-UP.
5uCb4zJwoqo,83149,85151,HARRY SMITH ON THE END
5uCb4zJwoqo,85151,85685,♪♪
5uCb4zJwoqo,85685,86219,♪♪
5uCb4zJwoqo,86219,86886,">> THIS IS ""NBC "
5uCb4zJwoqo,86886,87820,NIGHTLY NEWS 
5uCb4zJwoqo,87820,89388,"WITH LESTER HOLT."""
5uCb4zJwoqo,89388,90489,>>> GOOD EVENING.
5uCb4zJwoqo,90489,91190,TODAY SOME TOUGH 
5uCb4zJwoqo,91190,92592,MEDICINE FOR AN 
5uCb4zJwoqo,92592,93326,AMERICAN ECONOMY 
5uCb4zJwoqo,93326,94727,RACKED BY HIGH 
5uCb4zJwoqo,94727,96829,INFLATION.
5uCb4zJwoqo,96829,97563,THE FEDERAL RESERVE 
5uCb4zJwoqo,97563,98464,RAISING A 
5uCb4zJwoqo,98464,99198,KEY INTEREST RATE 
5uCb4zJwoqo,99198,100566,0.75%.
5uCb4zJwoqo,100566,101333,IT'S THE BIGGEST BUMP 
5uCb4zJwoqo,101333,101901,UP SINCE 
5uCb4zJwoqo,101901,105705,1994.
5uCb4zJwoqo,105705,107473,A HIKE SURE TO BE FELT
5uCb4zJwoqo,107473,110343,IN THE WALLETS OF 
5uCb4zJwoqo,110343,111110,"AMERICAN BORROWERS, "
5uCb4zJwoqo,111110,112645,THINK HIGHER MORTGAGES
5uCb4zJwoqo,112645,113813,AND BIGGER CREDIT CARD
5uCb4zJwoqo,113813,114614,PAYMENTS WHICH WE'LL 
5uCb4zJwoqo,114614,115348,GET INTO IN JUST A 
5uCb4zJwoqo,115348,118551,MOMENT.
5uCb4zJwoqo,118551,119285,WHAT'S IT ALL ABOUT?
5uCb4zJwoqo,119285,119986,THE FED HOPES THE 
5uCb4zJwoqo,119986,120653,INCREASE WILL 
5uCb4zJwoqo,120653,121354,STOP PUTTING THE 
5uCb4zJwoqo,121354,121921,BRAKES ON 
5uCb4zJwoqo,121921,122655,INFLATION WHICH IS 
5uCb4zJwoqo,122655,123256,RUNNING AT 
5uCb4zJwoqo,123256,123890,40-YEAR HIGHS.
5uCb4zJwoqo,123890,124657,"GAS, FOOD, PRICES, YOU"
5uCb4zJwoqo,124657,125191,NAME IT.
5uCb4zJwoqo,125191,125892,IT'S ALL SOARING.
5uCb4zJwoqo,125892,126626,INVESTORS LIKED THE 
5uCb4zJwoqo,126626,127593,NEWS TODAY.
5uCb4zJwoqo,127593,128360,THE MARKETS RALLYING 
5uCb4zJwoqo,128360,128961,ON THE FED 
5uCb4zJwoqo,128961,129628,ANNOUNCEMENT.
5uCb4zJwoqo,129628,130396,POLICYMAKERS WEIGHING 
5uCb4zJwoqo,130396,130929,FUTURE 
5uCb4zJwoqo,130929,131697,INCREASES WHILE TRYING
5uCb4zJwoqo,131697,132264,TO STEER 
5uCb4zJwoqo,132264,133032,AROUND THE RISK OF A 
5uCb4zJwoqo,133032,134901,RECESSION 
5uCb4zJwoqo,134901,135835,LET'S TELL YOU WHAT 
5uCb4zJwoqo,135835,136869,YOU NEED TO KNOW ABOUT
5uCb4zJwoqo,136869,137636,THIS STARTING WITH TOM
5uCb4zJwoqo,137636,138804,COSTELLO.
5uCb4zJwoqo,138804,139571,">> FOR DAYS, THE FED "
5uCb4zJwoqo,139571,140873,HAS 
5uCb4zJwoqo,140873,141640,TELEGRAPHED THAT IT 
5uCb4zJwoqo,141640,142274,WOULD GO BIG 
5uCb4zJwoqo,142274,142875,TODAY AFTER 
5uCb4zJwoqo,142875,143576,ACKNOWLEDGING IT 
