vid,start,end,text
B8ZLyu-wCzM,1439,2800,dylan bundy
B8ZLyu-wCzM,2800,4799,a little rough outing his last timeout
B8ZLyu-wCzM,4799,6480,he's still a strike thrower he's turned
B8ZLyu-wCzM,6480,8320,himself from a power pitcher
B8ZLyu-wCzM,8320,10160,into more
B8ZLyu-wCzM,10160,12000,of a finesse guy that just goes at you
B8ZLyu-wCzM,12000,14320,he does fill up the strikes all night
B8ZLyu-wCzM,14320,16640,weakly on the ground and an easy first
B8ZLyu-wCzM,16640,18240,out one down
B8ZLyu-wCzM,18240,20240,deal take all those he can get ball four
B8ZLyu-wCzM,20240,23119,judge comes back to work the walk rizzo
B8ZLyu-wCzM,23119,25920,d-h tonight will step up with one on and
B8ZLyu-wCzM,25920,27279,one out
B8ZLyu-wCzM,27279,29359,runner going rizzo swinging and into
B8ZLyu-wCzM,29359,31039,right field it goes
B8ZLyu-wCzM,31039,33440,judge will scoot easily to third and the
B8ZLyu-wCzM,33440,34719,yankees
B8ZLyu-wCzM,34719,36880,are in business runners on the corners
B8ZLyu-wCzM,36880,40719,and just one out here's donaldson
B8ZLyu-wCzM,40800,43440,pops it up into right
B8ZLyu-wCzM,43440,45600,should be deep enough to get home judge
B8ZLyu-wCzM,45600,48800,kepler lines it up will fire into second
B8ZLyu-wCzM,48800,50879,judge scores
B8ZLyu-wCzM,50879,53840,sacrifice fly from josh donaldson and
B8ZLyu-wCzM,53840,56399,the yankees take an early one-nothing
B8ZLyu-wCzM,56399,59359,lead only the yankees ace garrett cole
B8ZLyu-wCzM,59359,61039,was perfect through seven or thirds last
B8ZLyu-wCzM,61039,62800,time out
B8ZLyu-wCzM,62800,64559,he can be dominant when he's on he rides
B8ZLyu-wCzM,64559,67680,that fastball up in the zone and luisa
B8ZLyu-wCzM,67680,69760,will lead things off
B8ZLyu-wCzM,69760,72400,a high fly to deep right field
B8ZLyu-wCzM,72400,74400,going back as gallow
B8ZLyu-wCzM,74400,75840,we are tied
B8ZLyu-wCzM,75840,78159,just his second of the year on no
B8ZLyu-wCzM,78159,80640,doubter to right field
B8ZLyu-wCzM,80640,82400,he got himself a change up and he turned
B8ZLyu-wCzM,82400,83280,on it
B8ZLyu-wCzM,83280,85680,now buckston drives one to left field
B8ZLyu-wCzM,85680,88799,and just like that the twins are on top
B8ZLyu-wCzM,88799,90159,well that's that bucks that we saw
B8ZLyu-wCzM,90159,92079,earlier in the year
B8ZLyu-wCzM,92079,93840,hitting hanging sliders up in the third
B8ZLyu-wCzM,93840,95680,deck turning on balls
B8ZLyu-wCzM,95680,97520,a couple of tape measure shots to put
B8ZLyu-wCzM,97520,99600,the twins in front two to one and now
B8ZLyu-wCzM,99600,102159,carlos correa the 0-1 pitch a line drive
B8ZLyu-wCzM,102159,104399,into left and deep hicks will turn the
B8ZLyu-wCzM,104399,106720,twins do it again
B8ZLyu-wCzM,106720,109200,back to back to back to start the night
B8ZLyu-wCzM,109200,113040,at target field arise to right buxton to
B8ZLyu-wCzM,113040,116479,left correa to left what a start and the
B8ZLyu-wCzM,116479,120159,crowd loves it 3-1 twins jose trevino a
B8ZLyu-wCzM,120159,123439,two-out single now here's joey gallo
B8ZLyu-wCzM,123439,127680,six homers and 10 rbis the 3-2
B8ZLyu-wCzM,127680,128720,gallow
B8ZLyu-wCzM,128720,133760,cranks that high deep and gone
B8ZLyu-wCzM,134000,136000,joey jacks one
B8ZLyu-wCzM,136000,138480,over the high scoreboard wall into the
B8ZLyu-wCzM,138480,142640,seats that's why he's pal joey a two-run
B8ZLyu-wCzM,142640,145440,blast to tie the game at three in a 3-3
B8ZLyu-wCzM,145440,148160,game two on one out and here comes byron
B8ZLyu-wCzM,148160,151760,buxton a drive to left
B8ZLyu-wCzM,151760,154640,he has another one
B8ZLyu-wCzM,154640,157519,put on a show byron buxton
B8ZLyu-wCzM,157519,160480,as the twins have hit four home runs off
B8ZLyu-wCzM,160480,163120,garrett cole and we're not even two
B8ZLyu-wCzM,163120,165519,innings in tonight went down it was
B8ZLyu-wCzM,165519,168640,larnick who is off to a solid start this
B8ZLyu-wCzM,168640,170560,season lined up and the two want to
B8ZLyu-wCzM,170560,172640,swing a fly ball right center field and
B8ZLyu-wCzM,172640,175599,deep back it goes deep it goes upper
B8ZLyu-wCzM,175599,176879,deck and gone
B8ZLyu-wCzM,176879,181239,as lardic turns on a fastball at 97 goes
B8ZLyu-wCzM,181239,185040,441 to the second deck in right center
B8ZLyu-wCzM,185040,187360,another homer off coal but that's gonna
B8ZLyu-wCzM,187360,188319,be it
B8ZLyu-wCzM,188319,190959,for garrett cole center field and the
B8ZLyu-wCzM,190959,192400,fourth inning starts with a yankee
B8ZLyu-wCzM,192400,194959,single it'll bring up hicks
B8ZLyu-wCzM,194959,197040,high fly to right
B8ZLyu-wCzM,197040,199120,kepler's back
B8ZLyu-wCzM,199120,200159,under it
