vid,start,end,text
TGYrvFsiAgw,640,2240,are you finally ready
TGYrvFsiAgw,2240,4960,are you ready get on your booster
TGYrvFsiAgw,4960,5839,oh
TGYrvFsiAgw,5839,7759,my come on
TGYrvFsiAgw,7759,11360,wait do you guys know i have one arm
TGYrvFsiAgw,11679,12960,i literally look like i'm sitting on a
TGYrvFsiAgw,12960,14799,booster look how much higher my waist is
TGYrvFsiAgw,14799,18400,than you well i have a really long torso
TGYrvFsiAgw,18400,21199,i look gorgeous
TGYrvFsiAgw,21199,23760,hi everyone it's me violet tchochki and
TGYrvFsiAgw,23760,25039,we got mick
TGYrvFsiAgw,25039,27439,and we are here today to kick off the
TGYrvFsiAgw,27439,28240,new
TGYrvFsiAgw,28240,31199,all-star seven season of
TGYrvFsiAgw,31199,34000,fashion photo
TGYrvFsiAgw,34000,35520,review
TGYrvFsiAgw,35520,36960,god
TGYrvFsiAgw,36960,41120,get in sync babe no okay
TGYrvFsiAgw,43680,45200,this week we are going to be tooting and
TGYrvFsiAgw,45200,47200,booting the looks from the main stage of
TGYrvFsiAgw,47200,50640,rupaul's drag race all-stars season 7
TGYrvFsiAgw,50640,53360,all crown queens of
TGYrvFsiAgw,53360,56790,rupaul's drag race
TGYrvFsiAgw,56790,61359,[Music]
TGYrvFsiAgw,61359,64080,this is all about winners today and as a
TGYrvFsiAgw,64080,65760,winner they asked me to be on this
TGYrvFsiAgw,65760,67520,season actually and i declined oh i
TGYrvFsiAgw,67520,70560,heard that they didn't ask
TGYrvFsiAgw,71520,72400,i
TGYrvFsiAgw,72400,74000,want this season to be dramatic that's
TGYrvFsiAgw,74000,77119,what i'm expecting because these are
TGYrvFsiAgw,77119,80080,some of the top caliber queens and i
TGYrvFsiAgw,80080,82159,can't wait to see like how everyone's
TGYrvFsiAgw,82159,83119,grown
TGYrvFsiAgw,83119,86320,since their time yeah i also think that
TGYrvFsiAgw,86320,88320,people will be trying really hard
TGYrvFsiAgw,88320,89119,which
TGYrvFsiAgw,89119,91439,i love to hate and hate to love i feel
TGYrvFsiAgw,91439,94240,like the caliber is a little higher than
TGYrvFsiAgw,94240,95680,a normal season because these
TGYrvFsiAgw,95680,97119,have already been here like you know how
TGYrvFsiAgw,97119,99280,it looks you've had a long time to get
TGYrvFsiAgw,99280,100720,your together
TGYrvFsiAgw,100720,104079,yeah i mean i expect excellence
TGYrvFsiAgw,104079,107840,so today's category is crowned queens
TGYrvFsiAgw,107840,110479,royalty what would you do for that crown
TGYrvFsiAgw,110479,111759,of thorns
TGYrvFsiAgw,111759,112560,oh
