vid,start,end,text
d0V83X2JaNA,880,4020,Ha ha ha ha
d0V83X2JaNA,5840,7090,bu
d0V83X2JaNA,7090,10780,peki ağzındaki poğaçalar gözüktüm
d0V83X2JaNA,10780,14740,yemek yerken mide yakan kahvaltı
d0V83X2JaNA,14740,18890,evde bugün video çekiyoruz bu
d0V83X2JaNA,18890,20890,mi
d0V83X2JaNA,20890,25310,Evet bugün çünkü çok özel bir gün bugün
d0V83X2JaNA,25310,30560,ablam İnşallah sizin de
d0V83X2JaNA,32000,34310,Sen hiç böyle değil günüm videosu
d0V83X2JaNA,34310,37160,çekeceğim aklıma gelmezdi Ben de öyle
d0V83X2JaNA,37160,39020,bir gün yaşayacak aklıma gelmez için
d0V83X2JaNA,39020,40390,benim de
d0V83X2JaNA,40390,43059,tamam
d0V83X2JaNA,43059,47059,nişanlanıyoruz o
d0V83X2JaNA,69610,72970,[Müzik]
d0V83X2JaNA,72970,75000,bu
d0V83X2JaNA,75810,78360,fotoğraf çekimine
d0V83X2JaNA,78360,82360,geldik abla
d0V83X2JaNA,108680,110480,abone ol
d0V83X2JaNA,110480,113200,abone ol
d0V83X2JaNA,113200,115200,O
d0V83X2JaNA,115860,118329,başka demekten hangisi Burası açacak
d0V83X2JaNA,118329,120719,eder
d0V83X2JaNA,120740,122520,abone ol
d0V83X2JaNA,122520,123900,[Müzik]
d0V83X2JaNA,123900,125020,abone ol
d0V83X2JaNA,125020,128160,[Müzik]
d0V83X2JaNA,128160,131500,abone ol O
d0V83X2JaNA,149450,153550,[Müzik]
d0V83X2JaNA,153550,157610,çok güzel mi
d0V83X2JaNA,169660,172720,İyi bakalım
d0V83X2JaNA,185380,188449,[Müzik]
d0V83X2JaNA,199910,201260,abone ol
d0V83X2JaNA,201260,203410,abone ol
d0V83X2JaNA,203410,206230,en büyük
d0V83X2JaNA,206230,208170,Ne
d0V83X2JaNA,208170,211170,oldu
d0V83X2JaNA,211349,214500,tamam İstanbul
d0V83X2JaNA,214500,219310,geliyorum gidecek birisi de
d0V83X2JaNA,222819,224069,bu
d0V83X2JaNA,224069,227069,brighting
d0V83X2JaNA,230730,234209,sonra gidiyor hep
d0V83X2JaNA,235330,237970,abone ol
d0V83X2JaNA,237970,238740,Sen
d0V83X2JaNA,238740,241380,ne yaptın ya
d0V83X2JaNA,241380,243760,abone ol
d0V83X2JaNA,243760,245000,Bu
d0V83X2JaNA,245000,246269,[Müzik]
d0V83X2JaNA,246269,252180,çirkin yerindeyiz ve ablam bayılıyor
d0V83X2JaNA,253290,256889,Ama bu San
d0V83X2JaNA,266370,270370,tamam mı
d0V83X2JaNA,284870,287970,[Müzik]
d0V83X2JaNA,297950,299980,Ne
d0V83X2JaNA,320650,324650,oldu ki
d0V83X2JaNA,341340,344440,[Müzik]
d0V83X2JaNA,353060,355350,[Müzik]
d0V83X2JaNA,355350,357380,ne
d0V83X2JaNA,360950,364950,yaptın mı
d0V83X2JaNA,386100,389209,[Müzik]
d0V83X2JaNA,415360,416110,bir
d0V83X2JaNA,416110,420638,[Alkış]
d0V83X2JaNA,422430,426430,daha o
d0V83X2JaNA,431990,441910,[Müzik]
d0V83X2JaNA,475370,477490,Selam
d0V83X2JaNA,477790,481510,selam git deme aldı
d0V83X2JaNA,481510,486710,Ben video Çekmediğim tabi on yani çok
d0V83X2JaNA,486710,491000,karışık yandı şimdi balkonda oturuyoruz
d0V83X2JaNA,491000,494950,ama Bizler falan aşağıda
d0V83X2JaNA,504810,508540,[Müzik]
d0V83X2JaNA,512349,543050,[Müzik]
d0V83X2JaNA,543050,545080,bu
d0V83X2JaNA,547209,549709,şekli o kadar büyük ki kendisi
d0V83X2JaNA,549709,552459,gözükmüyor
d0V83X2JaNA,555490,559490,Evet o
d0V83X2JaNA,583150,586210,[Müzik]
d0V83X2JaNA,601470,603059,[Müzik]
d0V83X2JaNA,603059,606619,Dur dur
d0V83X2JaNA,606709,610188,İyi akşamlar
d0V83X2JaNA,611329,615618,abla merhaba
d0V83X2JaNA,616759,619759,anneannem
d0V83X2JaNA,622729,626759,ve şimdi gidiyor ve yanındaki dudak
d0V83X2JaNA,626759,629238,izleyerek
d0V83X2JaNA,640489,644489,şimdi dün
d0V83X2JaNA,647700,653490,[Kahkaha]
d0V83X2JaNA,663040,665290,bu fotoğraflara bakacağız bilgisayardan
d0V83X2JaNA,665290,667720,Hepsine çok heyecanlı çocuklar
d0V83X2JaNA,667720,669490,fotoğraflar çekildi ve nasıl olduğunu
d0V83X2JaNA,669490,672370,merak ediyor kahvaltı falan yaptık Bu
d0V83X2JaNA,672370,675389,arada daha demin öyle Ve boğazım acıyor
d0V83X2JaNA,675389,677430,şey
d0V83X2JaNA,677430,682120,Kardeşim YouTube a
vid,start,end,text
d0V83X2JaNA,880,4020,Ha ha ha ha
d0V83X2JaNA,5840,7090,bu
d0V83X2JaNA,7090,10780,peki ağzındaki poğaçalar gözüktüm
d0V83X2JaNA,10780,14740,yemek yerken mide yakan kahvaltı
d0V83X2JaNA,14740,18890,evde bugün video çekiyoruz bu
d0V83X2JaNA,18890,20890,mi
