vid,start,end,text
Y0BAwW_Ys7c,0,320,[Applause]
Y0BAwW_Ys7c,320,2800,getting an abortion is not easy making
Y0BAwW_Ys7c,2800,5440,that decision is not easy it's not
Y0BAwW_Ys7c,5440,7440,something people do lightly it's not
Y0BAwW_Ys7c,7440,9280,something that you can just do the
Y0BAwW_Ys7c,9280,11440,supreme court rules to overturn roe
Y0BAwW_Ys7c,11440,14080,versus wade abortion laws which marks
Y0BAwW_Ys7c,14080,16240,the first time in u.s history that the
Y0BAwW_Ys7c,16240,18640,court has taken away a constitutional
Y0BAwW_Ys7c,18640,21119,right and celebs are speaking out after
Y0BAwW_Ys7c,21119,24080,the decision incredibly important former
Y0BAwW_Ys7c,24080,25760,first lady michelle obama took to
Y0BAwW_Ys7c,25760,28080,twitter with a lengthy message saying
Y0BAwW_Ys7c,28080,30320,she's heartbroken especially for future
Y0BAwW_Ys7c,30320,33440,generations in her letter michelle wrote
Y0BAwW_Ys7c,33440,35440,this horrifying decision will have
Y0BAwW_Ys7c,35440,38079,devastating consequences and it must be
Y0BAwW_Ys7c,38079,40399,a wake-up call especially to the young
Y0BAwW_Ys7c,40399,42960,people who will bear its burden i'm just
Y0BAwW_Ys7c,42960,45360,terrified with my girls
Y0BAwW_Ys7c,45360,47760,viola davis who played michelle obama in
Y0BAwW_Ys7c,47760,50000,the tv drama the first lady tweeted
Y0BAwW_Ys7c,50000,52640,she's gutted adding now more than ever
Y0BAwW_Ys7c,52640,55280,we have to use our voice and power
Y0BAwW_Ys7c,55280,56960,then there's michelle's husband and
Y0BAwW_Ys7c,56960,59520,former president barack obama demanding
Y0BAwW_Ys7c,59520,60960,action as well
Y0BAwW_Ys7c,60960,62879,barack provided resources to his
Y0BAwW_Ys7c,62879,65680,followers to join activists protests and
Y0BAwW_Ys7c,65680,68000,vote in the upcoming november 8 election
Y0BAwW_Ys7c,68000,70400,to make a change saying the court ruling
Y0BAwW_Ys7c,70400,72560,is attacking the essential freedoms of
Y0BAwW_Ys7c,72560,74260,millions of americans
Y0BAwW_Ys7c,74260,75759,[Music]
Y0BAwW_Ys7c,75759,78159,another star in shock taylor swift
Y0BAwW_Ys7c,78159,80400,reposting michelle's letter saying she's
Y0BAwW_Ys7c,80400,82799,terrified for our country's future the
Y0BAwW_Ys7c,82799,85280,singer tweeted after so many decades of
Y0BAwW_Ys7c,85280,87119,people fighting for women's rights to
Y0BAwW_Ys7c,87119,89600,their own bodies today's decision has
Y0BAwW_Ys7c,89600,91439,stripped us of that the landmark
Y0BAwW_Ys7c,91439,93360,decision removes a law that has been in
Y0BAwW_Ys7c,93360,95759,place for over 50 years which once
Y0BAwW_Ys7c,95759,97920,banned abortions after 15 weeks of
Y0BAwW_Ys7c,97920,100960,pregnancy and now it's no more whether
Y0BAwW_Ys7c,100960,103200,or not dear girl these barbaric laws
Y0BAwW_Ys7c,103200,106079,will someday be overturned by something
Y0BAwW_Ys7c,106079,110079,called progress and then after about 50
Y0BAwW_Ys7c,110079,112240,years after the progress they'll be like
Y0BAwW_Ys7c,112240,114479,and maybe we should undo the progress
Y0BAwW_Ys7c,114479,116159,saturday night live addressed the ruling
Y0BAwW_Ys7c,116159,118560,back in may before it was official
Y0BAwW_Ys7c,118560,120640,during benedict cumberbatch's guest
Y0BAwW_Ys7c,120640,123040,appearance and the doctor strange actor
Y0BAwW_Ys7c,123040,125840,took a stand shedding light on the issue
Y0BAwW_Ys7c,125840,128239,men who think we should outlaw abortion
Y0BAwW_Ys7c,128239,129360,forever
Y0BAwW_Ys7c,129360,130479,say hi
Y0BAwW_Ys7c,130479,132319,and who's opposed
Y0BAwW_Ys7c,132319,134480,ney
Y0BAwW_Ys7c,134480,136400,i'm just playing i know i can't vote but
