vid,start,end,text
qc4pXgZHSB8,399,2159,let's go
qc4pXgZHSB8,2159,3520,and why are you all coming to the
qc4pXgZHSB8,3520,5279,world's greatest camp for two weeks
qc4pXgZHSB8,5279,8080,because that's a secret celebrity
qc4pXgZHSB8,8080,9840,well i was actually looking for because
qc4pXgZHSB8,9840,11840,we all love each other and you know
qc4pXgZHSB8,11840,15719,something something wildcats
qc4pXgZHSB8,16400,18240,welcome folks i'm just gonna need to
qc4pXgZHSB8,18240,19760,collect your phones snacks and all
qc4pXgZHSB8,19760,21680,electronic devices it's only for two
qc4pXgZHSB8,21680,24640,weeks but sasha doesn't know that sasha
qc4pXgZHSB8,24640,27039,is your phone
qc4pXgZHSB8,27039,28800,this summer camp shallow lake has been
qc4pXgZHSB8,28800,31039,selected for a very special opportunity
qc4pXgZHSB8,31039,35680,to tell you all about it mr corbin blue
qc4pXgZHSB8,35680,38000,you guys are going to be the first camp
qc4pXgZHSB8,38000,41200,to put on frozen
qc4pXgZHSB8,42640,45200,best summer ever
qc4pXgZHSB8,45200,46719,[Music]
qc4pXgZHSB8,46719,48320,it's my first camp should we spread out
qc4pXgZHSB8,48320,49680,our bed assignments or do the new girl
qc4pXgZHSB8,49680,51920,cluster my first boyfriend
qc4pXgZHSB8,51920,53840,just hitting me now that you two are
qc4pXgZHSB8,53840,55680,gonna be a thing all summer my first
qc4pXgZHSB8,55680,57840,time really going out for the lead in
qc4pXgZHSB8,57840,59440,the show
qc4pXgZHSB8,59440,61600,it is time to introduce you to your
qc4pXgZHSB8,61600,62530,director
qc4pXgZHSB8,62530,64960,[Music]
qc4pXgZHSB8,64960,66960,ej caswell
qc4pXgZHSB8,66960,68560,just freaking out a little bit shake
qc4pXgZHSB8,68560,73118,your money maker caswell show me how
qc4pXgZHSB8,73350,74799,[Music]
qc4pXgZHSB8,74799,77119,i cannot focus on anything but auditions
qc4pXgZHSB8,77119,79119,right now what are the two main guys
qc4pXgZHSB8,79119,81439,names and frozen again one is i want to
qc4pXgZHSB8,81439,83200,say gary
qc4pXgZHSB8,83200,85200,none of them are gary you can't just
qc4pXgZHSB8,85200,86479,zephyr on your way through auditions
qc4pXgZHSB8,86479,88560,this time
qc4pXgZHSB8,88560,90079,i promise you
qc4pXgZHSB8,90079,93200,the best is yet to come
qc4pXgZHSB8,93200,95840,scream
qc4pXgZHSB8,96240,98960,what's up wildcats feels like these last
qc4pXgZHSB8,98960,100560,few years have been leading up to
qc4pXgZHSB8,100560,103280,something big
qc4pXgZHSB8,103280,104720,nothing is going to ruin our perfect
qc4pXgZHSB8,104720,106230,summer together
qc4pXgZHSB8,106230,114360,[Music]
qc4pXgZHSB8,116320,118159,one could say the stakes have never been
qc4pXgZHSB8,118159,119439,higher
qc4pXgZHSB8,119439,122000,and one will the stakes have never been
qc4pXgZHSB8,122000,123500,higher
qc4pXgZHSB8,123500,128920,[Music]
qc4pXgZHSB8,129840,131920,you
