vid,start,end,text
ESfMpo9ozrk,2210,6259,does anybody else want to try leave
ESfMpo9ozrk,7750,14089,[Music]
ESfMpo9ozrk,14089,22410,hello I'm Julia I'm Sarah and what are
ESfMpo9ozrk,22410,27890,you guys doing here today right yeah
ESfMpo9ozrk,27890,32550,yeah I don't know guess what it might be
ESfMpo9ozrk,32550,35180,a ballerina
ESfMpo9ozrk,35590,36920,[Applause]
ESfMpo9ozrk,36920,41420,yes it's something that I do on ice okay
ESfMpo9ozrk,41420,44700,yeah how long have you been ice giving
ESfMpo9ozrk,44700,48329,I'm sure she'll get cool like in this
ESfMpo9ozrk,48329,50280,costume I always get cold because
ESfMpo9ozrk,50280,54090,there's like a lot of coals in life they
ESfMpo9ozrk,54090,57750,want to see how to do some loose yes do
ESfMpo9ozrk,57750,60329,this pose and then you jump and twirl at
ESfMpo9ozrk,60329,62989,the same time
ESfMpo9ozrk,73780,78760,you want to see my medals yes and
ESfMpo9ozrk,78760,81310,they're all from different places but
ESfMpo9ozrk,81310,86520,two of them are not so I want to go next
ESfMpo9ozrk,91680,95350,can you guys not my sport is does it
ESfMpo9ozrk,95350,99729,like snow skiers I have my even my Pole
ESfMpo9ozrk,99729,102310,how long have you been snow ski about
ESfMpo9ozrk,102310,107770,six years yes and really hot because
ESfMpo9ozrk,107770,111970,it's not cold oh my head is hot put up
ESfMpo9ozrk,111970,113770,your hands like this and then you're
ESfMpo9ozrk,113770,115840,gonna bend your knee oh yeah and then
ESfMpo9ozrk,115840,118630,you're gonna like move your legs do you
ESfMpo9ozrk,118630,121240,ever feel tired doing this if I do it a
ESfMpo9ozrk,121240,123940,lot yes happens when you go too fast you
ESfMpo9ozrk,123940,127810,leave there a pizza or you fall or you
ESfMpo9ozrk,127810,130149,turn what is that Pizza what I've
ESfMpo9ozrk,130149,132069,learned in my skate class and this is
ESfMpo9ozrk,132069,133959,french fries because they're going
ESfMpo9ozrk,133959,136630,straight and then this is pizza because
ESfMpo9ozrk,136630,139630,it's a triangle but pizza make sure you
ESfMpo9ozrk,139630,142329,go slower yeah when you talk about the
ESfMpo9ozrk,142329,144070,pizza and french fries link do you ever
ESfMpo9ozrk,144070,151360,get hungry okay
ESfMpo9ozrk,151360,153940,take a guess on what my hidden talents
ESfMpo9ozrk,153940,156190,is it like another versatile karate no
ESfMpo9ozrk,156190,158170,well actually kind of kind of but me
ESfMpo9ozrk,158170,162390,Hank I know you're right I do Taekwondo
ESfMpo9ozrk,163320,166239,Taekwondo is an activity where you
ESfMpo9ozrk,166239,168850,self-defense for yourself and for other
ESfMpo9ozrk,168850,177040,people from danger two or three years do
ESfMpo9ozrk,177040,180120,you have a black belt I do right here
ESfMpo9ozrk,180120,183150,should be obvious
ESfMpo9ozrk,183150,187500,oh I see some moves yes the first one is
ESfMpo9ozrk,187500,189480,really basic it's just a higher plain
ESfMpo9ozrk,189480,193980,old kick like let's see if you guys can
ESfMpo9ozrk,193980,204629,do it one of the things that you guys
ESfMpo9ozrk,204629,209099,have so target can you can use for
ESfMpo9ozrk,209099,222269,punching for kissing what's your
ESfMpo9ozrk,222269,224099,favorite part in your sport get the kick
ESfMpo9ozrk,224099,234750,people can guess what I am - in this
ESfMpo9ozrk,234750,240150,yeah Oh how'd you know these are called
ESfMpo9ozrk,240150,242849,microts I'm a love for gymnast my
ESfMpo9ozrk,242849,245609,routine is light swinging Kip cast squat
ESfMpo9ozrk,245609,248940,on high bar Kip cast by Kip circle test
ESfMpo9ozrk,248940,251519,means and then my twist is now I don't
ESfMpo9ozrk,251519,254209,understand it
ESfMpo9ozrk,257539,261120,level one is beginners a professional
ESfMpo9ozrk,261120,263190,and professional is like Simone biles
ESfMpo9ozrk,263190,266310,and for example she did a double twist
ESfMpo9ozrk,266310,268470,which was but that's really hard
ESfMpo9ozrk,268470,280849,everyone to it okay yeah it's hard
ESfMpo9ozrk,287210,314009,yeah soccer I was on a soccer team do
ESfMpo9ozrk,314009,315810,you ever get hurt while playing yeah I
ESfMpo9ozrk,315810,320969,thought a lot that six times I'm gonna
ESfMpo9ozrk,320969,324199,show us a couple moves huh
ESfMpo9ozrk,325110,328199,just spit it side to side a little in
ESfMpo9ozrk,328199,330740,just a little walk
ESfMpo9ozrk,330740,340819,she just watch the trick oh my bad
ESfMpo9ozrk,345710,347880,what do you think about people who say
ESfMpo9ozrk,347880,349880,then boys should only play sports
ESfMpo9ozrk,349880,352949,that's not true I brought one with my
ESfMpo9ozrk,352949,353550,hand
ESfMpo9ozrk,353550,355680,it's like that thick thank you for
ESfMpo9ozrk,355680,358729,watching show and tell
ESfMpo9ozrk,360170,364379,[Applause]
