vid,start,end,text
67m0ng6fKQE,7600,9333,CONCERTS ARE PRETTY MUCH PERFORMANCE ART
67m0ng6fKQE,9366,11400,BUT THE VENUES CHANGE.
67m0ng6fKQE,11433,16166,"AND JUST BY NATURE THE VENUES, THE PERFORMANCE CHANGE RIGHT?"
67m0ng6fKQE,16200,18366,YOU IN A SMALLER VENUE IT'S A BIT MORE INTIMATE
67m0ng6fKQE,18400,22233,"SO YOU GET THE, FEEL THE ENERGY OF THE PEOPLE."
67m0ng6fKQE,22266,25433,(CROWD YELLING)
67m0ng6fKQE,25466,27600,(SIRENS)
67m0ng6fKQE,27633,30366,WE CAME STRAIGHT FROM WORK! STRAIGHT FROM WORK!
67m0ng6fKQE,31500,33533,"IN THE CONCERTS, ESPECIALLY A LARGE CONCERT,"
67m0ng6fKQE,33566,35600,"ALL THAT ENERGY COMES TO YOU,"
67m0ng6fKQE,35633,37433,LIKE WHAT DO YOU DO WITH THAT ENERGY.
67m0ng6fKQE,37466,41566,"YOU KNOW, SO TODAY IT'S KIND OF AN EXCHANGE."
67m0ng6fKQE,41600,44066,"WE HAVE SOME THAT DROP IT BACK OFF, YOU KNOW."
67m0ng6fKQE,45233,47433,"WHEN ART STARTED BECOMING A PART OF THE GALLERIES,"
67m0ng6fKQE,47466,49466,IT BECAME A SEPARATION BETWEEN CULTURE.
67m0ng6fKQE,49500,52666,"AND EVEN IN HIP-HOP PEOPLE WERE LIKE, ALMOST LIKE,"
67m0ng6fKQE,52700,55400,ART IS TOO BOURGEOIS.
67m0ng6fKQE,55433,58232,"WE'RE ARTISTS, WE'RE ALIKE, WE'RE COUSINS."
67m0ng6fKQE,58266,60399,"THAT'S WHAT'S REALLY EXCITING FOR ME,"
67m0ng6fKQE,60433,62532,"BRINGING THAT, THE WORLDS BACK TOGETHER."
67m0ng6fKQE,65266,66632,I TRY NOT TO HAVE ANY EXPECTATIONS
67m0ng6fKQE,66666,68200,"GOING INTO A PERFORMANCE,"
67m0ng6fKQE,68233,71600,"I TRY TO JUST LET IT HAPPEN, JUST GET INTO THE MOMENT,"
67m0ng6fKQE,71633,74400,"AND YOU KNOW, WHATEVER HAPPENS HAPPENS."
67m0ng6fKQE,74433,97399,(CROWD CHEERING)
67m0ng6fKQE,97433,101566,♪♪♪
67m0ng6fKQE,101600,105366,♪ HEY CAN YOU TURN IT UP A LITTLE MORE ♪
67m0ng6fKQE,105400,109300,♪ UH U-U-U-UH ♪
67m0ng6fKQE,109333,114733,♪ I JUST WANT A PICASSO IN MY CASA NO MY CASTLE I'M A HASSA ♪
67m0ng6fKQE,114766,117600,♪ NO I'M AN ASSHOLE I'M NEVER SATISFIED ♪
67m0ng6fKQE,117633,119200,♪ CAN'T KNOCK MY HUSTLE ♪
67m0ng6fKQE,119233,121500,♪ I WANNA ROTHKO NO I WANNA BROTHEL NO ♪
67m0ng6fKQE,121533,124666,♪ I WANT A WIFE THAT FUCKS ME LIKE A PROSTITUTE ♪
67m0ng6fKQE,124700,126433,♪ LET'S MAKE LOVE ON A MILLION ♪
67m0ng6fKQE,126466,130366,♪ IN A DIRTY HOTEL WITH THE FAN ON THE CEILING ♪
67m0ng6fKQE,130399,132500,♪ ALL FOR THE LOVE OF DRUG DEALING ♪
67m0ng6fKQE,132533,134733,♪ MARBLE FLOORS GOLD CEILINGS ♪
67m0ng6fKQE,134766,136333,♪♪♪
67m0ng6fKQE,136366,138433,♪ OH WHAT A FEELING ♪
67m0ng6fKQE,138466,140400,♪ AW FUCK IT I WANT A BILLION ♪
67m0ng6fKQE,140433,143333,♪ JEFF KOONS BALLOONS I JUST WANNA BLOW UP ♪
67m0ng6fKQE,143366,145599,♪ CONDOS IN MY CONDOS I WANNA ROW OF ♪
67m0ng6fKQE,145633,148333,♪ CHRISTIE'S WITH MY MISSY LIVE AT THE MOMA ♪
67m0ng6fKQE,148366,152166,♪ BACONS AND TURKEY BACONS SMELL THE AROMA ♪
67m0ng6fKQE,152200,156566,♪ YOU MESSED UP MY WHOLE FLOW BUT I'MMA GET IT BACK ♪
67m0ng6fKQE,156600,157700,♪ OH WHAT A FEELING ♪
