vid,start,end,text
5zW9S6S2WiA,0,1920,hi coaches my name is eric i'm six foot
5zW9S6S2WiA,1920,4640,five 245 and i'm here today to show you
5zW9S6S2WiA,4640,6480,guys what i can do i play every position
5zW9S6S2WiA,6480,8800,i got a fastball that sits like 130. i
5zW9S6S2WiA,8800,11120,got a curveball around like 75 i got a
5zW9S6S2WiA,11120,13280,slider screwball i can do it all i'm i
5zW9S6S2WiA,13280,15360,can field balls i play outfield i play
5zW9S6S2WiA,15360,17440,infield i'm a catcher i'm a pitcher i do
5zW9S6S2WiA,17440,18880,a little bit of everything yeah i think
5zW9S6S2WiA,18880,20080,i would be a great addition to your
5zW9S6S2WiA,20080,22720,program
