vid,start,end,text
tZ0aKxp6xf0,140,990,nyak
tZ0aKxp6xf0,990,2320,[Musik]
tZ0aKxp6xf0,2320,5340,film mana
tZ0aKxp6xf0,5340,7290,monyet-monyet lucu
tZ0aKxp6xf0,7290,10530,aja coklat cocok
tZ0aKxp6xf0,10530,14339,bajunya ya
tZ0aKxp6xf0,14339,18090,monyet-monyet on
tZ0aKxp6xf0,18720,21630,betapa subway
tZ0aKxp6xf0,21630,29310,[Musik]
tZ0aKxp6xf0,29310,33240,ya ya nih roman-romannya
tZ0aKxp6xf0,33240,37950,tempat oke oke oke Ayo
tZ0aKxp6xf0,37950,45200,tombol merah yuk Neng nunggu nih Masya
tZ0aKxp6xf0,45200,56790,[Musik]
tZ0aKxp6xf0,56790,58640,Hai
tZ0aKxp6xf0,58640,63080,Rara Oh iya bye
tZ0aKxp6xf0,63080,65410,Wow
tZ0aKxp6xf0,65410,68180,[Musik]
tZ0aKxp6xf0,68180,72470,pacar meme cewek
tZ0aKxp6xf0,75050,82309,[Musik]
tZ0aKxp6xf0,82910,86780,eh dari cahaya
tZ0aKxp6xf0,87550,90650,[Musik]
tZ0aKxp6xf0,90650,93350,melalui nggak bisa
tZ0aKxp6xf0,93350,97008,hehehe mau
tZ0aKxp6xf0,97650,101819,[Musik]
tZ0aKxp6xf0,107960,111710,maunya yg nyiksa
tZ0aKxp6xf0,111710,117070,Oke mau cari dinodai yuk woi ngopi yang
tZ0aKxp6xf0,117070,119469,ada plastiknya tuh tak bisa dimainin
tZ0aKxp6xf0,119469,122729,kita bilang banyak duit
tZ0aKxp6xf0,132860,135400,Hai rezeki
tZ0aKxp6xf0,135400,136600,[Musik]
tZ0aKxp6xf0,136600,141040,mah hahaha begini dong
tZ0aKxp6xf0,141040,147280,game-game playernya manis.net mau
tZ0aKxp6xf0,163270,167140,nanya-nanya mau Mami anak
tZ0aKxp6xf0,167140,168850,mami
tZ0aKxp6xf0,168850,174350,nanya-nanya mami nana nana
tZ0aKxp6xf0,177010,179040,Hai
tZ0aKxp6xf0,179549,183549,walaupun Mama
tZ0aKxp6xf0,186720,189670,hai hai
tZ0aKxp6xf0,189670,191670,Hai
tZ0aKxp6xf0,191670,194280,mainan-mainan
tZ0aKxp6xf0,194280,196980,Frozen
tZ0aKxp6xf0,196980,199220,sama mainan-mainan
tZ0aKxp6xf0,199220,200710,[Musik]
tZ0aKxp6xf0,200710,202620,e-learning nyanyi
tZ0aKxp6xf0,202620,205769,[Musik]
tZ0aKxp6xf0,206780,208980,hai hai
tZ0aKxp6xf0,208980,212390,Hai aku enggak
tZ0aKxp6xf0,224450,228349,huai Kak ini
tZ0aKxp6xf0,232310,234110,gede
tZ0aKxp6xf0,234110,237470,dan mau main ini
tZ0aKxp6xf0,237470,241640,oleh pilih mau yang mana guys
tZ0aKxp6xf0,244790,246530,mau
tZ0aKxp6xf0,246530,248390,itu
tZ0aKxp6xf0,248390,253250,ini Iya Ini apa yang ini
tZ0aKxp6xf0,253250,257250,uh bau-bau
tZ0aKxp6xf0,265320,268010,Ya udah
tZ0aKxp6xf0,271760,275210,iya iya
tZ0aKxp6xf0,276800,278660,Suhu
tZ0aKxp6xf0,278660,280340,adalah
tZ0aKxp6xf0,280340,284700,member market Jokowi Pocket mau tanya
tZ0aKxp6xf0,284700,286790,rumah ada orang-orang kecilnya mau
tZ0aKxp6xf0,286790,290480,kenapa kamu nggak punya maagh
tZ0aKxp6xf0,290480,292820,monyet
