vid,start,end,text
m7Jw3a7CpNA,80,1839,this video is all about how to start a
m7Jw3a7CpNA,1839,4880,blog in 2022. so i started my blog when
m7Jw3a7CpNA,4880,8000,i was 19 years old four years ago which
m7Jw3a7CpNA,8000,12400,is crazy and it is now a seven figure a
m7Jw3a7CpNA,12400,14559,year business there's a team of six of
m7Jw3a7CpNA,14559,16880,us that now work with me on it and it
m7Jw3a7CpNA,16880,20800,has really turned into a full-on
m7Jw3a7CpNA,20800,22400,business i feel like i said in every
m7Jw3a7CpNA,22400,24880,video but it really is it's like almost
m7Jw3a7CpNA,24880,27439,grown in to be more than a blog but it
m7Jw3a7CpNA,27439,29920,started as a traditional blog it still
m7Jw3a7CpNA,29920,32800,is a blog um and i've learned so much
m7Jw3a7CpNA,32800,35200,over the past four years on just how to
m7Jw3a7CpNA,35200,37280,start a blog and what i would do the
m7Jw3a7CpNA,37280,39520,same as when i originally started versus
m7Jw3a7CpNA,39520,41360,what i would do different i mean
m7Jw3a7CpNA,41360,43760,so much changes in four years on the
m7Jw3a7CpNA,43760,45440,internet so a lot of the things that i
m7Jw3a7CpNA,45440,47039,did i would not do any more but then
m7Jw3a7CpNA,47039,48960,there are the few things that i was like
m7Jw3a7CpNA,48960,51199,okay you did that was smart of you and i
m7Jw3a7CpNA,51199,53680,still recommend um so i'm gonna give you
m7Jw3a7CpNA,53680,54800,a little
m7Jw3a7CpNA,54800,56079,of
m7Jw3a7CpNA,56079,58239,not a little i'm gonna give you my major
m7Jw3a7CpNA,58239,60000,top tips on how to start a blog that
m7Jw3a7CpNA,60000,63120,makes money in 2022 and then um after i
m7Jw3a7CpNA,63120,64158,give you those tips i'm going to give
m7Jw3a7CpNA,64158,66240,you like the step by steps on how to
m7Jw3a7CpNA,66240,67840,actually go about starting a blog
m7Jw3a7CpNA,67840,69040,personally
m7Jw3a7CpNA,69040,70479,and just some
m7Jw3a7CpNA,70479,72479,tidbits from my experience
m7Jw3a7CpNA,72479,74720,tip number one has to do with when you
m7Jw3a7CpNA,74720,76720,should actually go and publish your blog
m7Jw3a7CpNA,76720,78640,and for some reason this has come up a
m7Jw3a7CpNA,78640,80400,lot this year like i don't know why this
m7Jw3a7CpNA,80400,81280,year
