vid,start,end,text
4hEDKbUk03k,0,1680,i'm so excited to be here with you when
4hEDKbUk03k,1680,3199,i first started my youtube channel
4hEDKbUk03k,3199,4240,before that i saw the movie the
4hEDKbUk03k,4240,6960,internship in like 2013 and my dream job
4hEDKbUk03k,6960,8800,was to work at google so this feels like
4hEDKbUk03k,8800,10639,a really full circle moment thank you so
4hEDKbUk03k,10639,12240,much well you're close to where the
4hEDKbUk03k,12240,14719,google headquarters is yeah crazy yeah
4hEDKbUk03k,14719,17119,we did a tour yesterday and we saw like
4hEDKbUk03k,17119,19199,all these incredible venues and like the
4hEDKbUk03k,19199,21520,mini kitchens this collaborative culture
4hEDKbUk03k,21520,23359,which i think was a really big thing
4hEDKbUk03k,23359,25920,pre-covered how have you guys kind of
4hEDKbUk03k,25920,27760,looked at being like the pioneer of like
4hEDKbUk03k,27760,29679,this hybrid work model because i think
4hEDKbUk03k,29679,31199,before code you guys were like the
4hEDKbUk03k,31199,33840,pioneer like you're it um and now you're
4hEDKbUk03k,33840,35200,getting back a little bit but what do
4hEDKbUk03k,35200,36239,you think the future is going to look
4hEDKbUk03k,36239,38079,like with work that's such a good
4hEDKbUk03k,38079,40399,question uh you know there are people
4hEDKbUk03k,40399,42160,who like i got an email from someone
4hEDKbUk03k,42160,43760,yesterday saying they went for a run
4hEDKbUk03k,43760,45680,around the same loop they always run and
4hEDKbUk03k,45680,47680,it felt so good to be back
4hEDKbUk03k,47680,50000,and you know i think people people do
4hEDKbUk03k,50000,52399,need those connections and and
4hEDKbUk03k,52399,55360,but what we are embracing is flexibility
4hEDKbUk03k,55360,57039,uh i think people have gotten used to a
4hEDKbUk03k,57039,58800,more flexible life
4hEDKbUk03k,58800,60800,and i think init is uh you know as
4hEDKbUk03k,60800,62800,google one of the things we've always
4hEDKbUk03k,62800,64720,we've trusted our employees we've given
4hEDKbUk03k,64720,66479,them a lot of agency
4hEDKbUk03k,66479,68000,and so we want to give them the
4hEDKbUk03k,68000,70000,flexibility so that you're not too
4hEDKbUk03k,70000,71360,stressed if you have a doctor
4hEDKbUk03k,71360,72640,appointment or you have to show up at
4hEDKbUk03k,72640,73760,your kids
4hEDKbUk03k,73760,76240,parents conference or whatever it is
4hEDKbUk03k,76240,78320,but we expect people to come you know
4hEDKbUk03k,78320,80159,three days a week and but you know we'll
4hEDKbUk03k,80159,82799,be flexible overall and i think it's
4hEDKbUk03k,82799,84400,exciting so we can rethink our work
4hEDKbUk03k,84400,85759,spaces a bit
4hEDKbUk03k,85759,86880,make sure when people are coming
4hEDKbUk03k,86880,88400,together it is more meaningful you're
4hEDKbUk03k,88400,89920,actually coming to spend time and
4hEDKbUk03k,89920,91520,connect with people too so that's the
4hEDKbUk03k,91520,93200,opportunity are you in the office now
4hEDKbUk03k,93200,95439,like full time uh well not full time i
4hEDKbUk03k,95439,97439,also i'm taking advantage of the
4hEDKbUk03k,97439,100320,flexible thing which i announced so you
4hEDKbUk03k,100320,102159,know but i'm coming in about three days
4hEDKbUk03k,102159,104000,a week okay nice and so what do you
4hEDKbUk03k,104000,106079,think like what activities are good in
4hEDKbUk03k,106079,107920,person that you maybe can't replicate
4hEDKbUk03k,107920,111200,online oh i mean just going to the cafe
4hEDKbUk03k,111200,114079,yeah grabbing food and sitting outside
4hEDKbUk03k,114079,115520,and then suddenly somebody from some
4hEDKbUk03k,115520,117360,other team comes and joins and you know
4hEDKbUk03k,117360,118560,then talking to people about what
4hEDKbUk03k,118560,120240,they're working or even their life i
4hEDKbUk03k,120240,122479,think that serendipitous
4hEDKbUk03k,122479,124640,uh meandering stuff which you end up
4hEDKbUk03k,124640,125759,discovering
4hEDKbUk03k,125759,127200,i think it's so much tougher to do that
4hEDKbUk03k,127200,128800,over video for sure and also if you're
4hEDKbUk03k,128800,129759,rolling up your sleeves and
4hEDKbUk03k,129759,131520,brainstorming and working you know i
4hEDKbUk03k,131520,133040,think i think for sure i think there's
4hEDKbUk03k,133040,134560,like a huge intangible happiness
4hEDKbUk03k,134560,136319,increase by just being with people which
4hEDKbUk03k,136319,137920,we kind of experienced today at i o the
4hEDKbUk03k,137920,140319,first one back um what was that like for
4hEDKbUk03k,140319,141840,you like with the live audience being
4hEDKbUk03k,141840,143840,back in person yeah i mean i i got a bit
4hEDKbUk03k,143840,145360,surprised on stage the first time people
4hEDKbUk03k,145360,147360,i applaud it because then i you know
4hEDKbUk03k,147360,149200,because i i lost that sense for about
4hEDKbUk03k,149200,150800,two to three years and so you know it
4hEDKbUk03k,150800,152800,took me a while to kind of work my way
4hEDKbUk03k,152800,154480,through i felt like i'm readjusting back
4hEDKbUk03k,154480,156560,to the real world yeah it's nice the
4hEDKbUk03k,156560,158319,energy you feel and you know i think
4hEDKbUk03k,158319,160400,many people feel that too and you can
4hEDKbUk03k,160400,162879,see people are enjoying being back
4hEDKbUk03k,162879,165440,uh so hopefully we all can build on it
4hEDKbUk03k,165440,167440,and keep moving forward yeah and so you
4hEDKbUk03k,167440,168959,got guys announced you give an early
4hEDKbUk03k,168959,170480,look at the pixel 7 and then we have the
4hEDKbUk03k,170480,173120,6a the pixel watch i feel like we're
4hEDKbUk03k,173120,174560,really moving towards like this bigger
4hEDKbUk03k,174560,176800,ecosystem build how do you look at
4hEDKbUk03k,176800,178720,google's building the ecosystem i feel
4hEDKbUk03k,178720,180400,like you're in a really unique spot with
4hEDKbUk03k,180400,182720,being like an android like giving
4hEDKbUk03k,182720,184159,android to a lot of other oems and
4hEDKbUk03k,184159,185040,they're all building their own
4hEDKbUk03k,185040,186720,ecosystems how do you think google
4hEDKbUk03k,186720,189040,differentiates like the pixel ecosystem
4hEDKbUk03k,189040,190879,from like just android as a whole you
