vid,start,end,text
YAcVMBJewfI,80,2320,today we will be making pancake art and
YAcVMBJewfI,2320,3840,whichever one of you has the best
YAcVMBJewfI,3840,5680,pancake art after three hours gets to
YAcVMBJewfI,5680,7440,win up to five grand per food bank of
YAcVMBJewfI,7440,9120,your choice
YAcVMBJewfI,9120,11679,all right your three hours begins now
YAcVMBJewfI,11679,13360,i haven't made pancakes in a while but i
YAcVMBJewfI,13360,15599,actually used to make them all the time
YAcVMBJewfI,15599,17680,so i'm practically a pro make sure they
YAcVMBJewfI,17680,19359,taste good because i am going to do a
YAcVMBJewfI,19359,20720,taste test
YAcVMBJewfI,20720,22880,and if it tastes bad i i might eliminate
YAcVMBJewfI,22880,24240,you whoa
YAcVMBJewfI,24240,26480,this is so funny everyone likes it when
YAcVMBJewfI,26480,27840,you guys fight
YAcVMBJewfI,27840,29920,that looks like cookie dough this looks
YAcVMBJewfI,29920,31760,like tortilla though i've never made
YAcVMBJewfI,31760,33680,pancakes before so jazz i'm just gonna
YAcVMBJewfI,33680,35080,follow everything you do
YAcVMBJewfI,35080,38259,[Applause]
YAcVMBJewfI,39120,40559,wait why
YAcVMBJewfI,40559,43360,is it so poopy someone's not making
YAcVMBJewfI,43360,45160,their batter right no
YAcVMBJewfI,45160,54000,[Music]
YAcVMBJewfI,54000,58039,person to make a pancake wins
YAcVMBJewfI,58500,61199,[Music]
YAcVMBJewfI,61199,64559,so what on earth is this i'm not sure if
YAcVMBJewfI,64559,67360,i would call that a pancake
YAcVMBJewfI,67360,68880,jake
YAcVMBJewfI,68880,73040,that is a food hazard
YAcVMBJewfI,73040,74799,michelle michelle i need to eat that
YAcVMBJewfI,74799,76159,later i think i'm gonna have to give it
YAcVMBJewfI,76159,78240,to mckenzie's yes
YAcVMBJewfI,78240,79520,all right mackenzie here's what's gonna
YAcVMBJewfI,79520,81119,happen choose someone over here they're
YAcVMBJewfI,81119,82720,not gonna be able to use their phone the
YAcVMBJewfI,82720,86310,entire day what why me this is a rip-off
YAcVMBJewfI,86310,95040,[Music]
YAcVMBJewfI,95040,97200,check this out look we just mixed this
YAcVMBJewfI,97200,98560,perfect batter there's a little bit of
YAcVMBJewfI,98560,99600,bubbling on the top but that's
YAcVMBJewfI,99600,101520,completely normal once we add the water
YAcVMBJewfI,101520,103920,and we're mixing it just so much that
YAcVMBJewfI,103920,105040,you know sometimes you can't help a
YAcVMBJewfI,105040,107840,little bubbling ew that's like cottage
YAcVMBJewfI,107840,111920,cheese no one's not as freaking pancakes
YAcVMBJewfI,111920,113280,zach's gonna come back and be like jake
YAcVMBJewfI,113280,115520,you're done
YAcVMBJewfI,115520,117840,you literally have nothing done though
