vid,start,end,text
ScOFnk_7gW8,0,4310,Ừ  anh ghé chơi game
ScOFnk_7gW8,10099,15839,nó ở cái tập sắp nào Câu cậu đã thấy lo
ScOFnk_7gW8,15839,22430,anh đúng ơi thầy trò này  gọi em là cứt Vãi cả đái
ScOFnk_7gW8,22430,28910,vội em mà cứt gọi em là cứt từ từ từ từ
ScOFnk_7gW8,28910,36079,chờ xong Thế sao rồi từ từ Từ từ đợi đấy  cái đấy tụi em ấy lại từ từ
ScOFnk_7gW8,36079,43160,gọi ăn cứt còn anh là tôm Bởi vì trong  lòng anh là Toàn trước thôi
ScOFnk_7gW8,44539,53270,Bố ơi một chút của mình  bởi vì trong đồ ăn vừa còn chưa cho
ScOFnk_7gW8,55309,60960,nó ở cái sao  Haha ạ ở
ScOFnk_7gW8,60960,66960,đây mình sẽ ra mùi nhưng mà chất lượng  mà em đúng không
ScOFnk_7gW8,66960,71820,em không thí nghiệm về lại việc này
ScOFnk_7gW8,72030,78070,có nghe được không Tôi từ từ thôi Tí  ngón tay rồi làm bài đó không đáng để
ScOFnk_7gW8,78070,84130,được còn nắm tay à Thế à Không bao điều  may là đúng rồi Đúng đấy cũng được sống  lại vào đi vào là bến chồng mà xuống đây
ScOFnk_7gW8,84130,92009,rồi bạn kia thì bảo là sức quá  chỗ này nữa
ScOFnk_7gW8,92009,99069,đấy ạ Uống rồi  thì nói lời chỉ cho mày gửi lại đây lại
ScOFnk_7gW8,99069,105270,thôi anh ơi Thôi ba trốn Còn gì thì mày  lên đấy mà anh gửi cái gì em không  hiểu gì
ScOFnk_7gW8,105270,114929,đấy Cái gì đấy Vậy rồi  sao mày không ok chuẩn bị đây
ScOFnk_7gW8,114929,121729,32 mực CF lại là vi bằng chu vi đây Trời  ơi thì người ta mới gặp lại nhau đâu lúc
ScOFnk_7gW8,121729,126920,nào chúng ta tiếp tay đi tôi đã có mặt  tại phố đi bộ Hà Nội bà hỏi ở khi các là
ScOFnk_7gW8,126920,132170,trời ơi từ nãy đến giờ đấy đồng dừa đồng  ruộng đây là chưa Ghép như tao nghe một  lần nữa mà ghét rồi không phải gọi là ký
ScOFnk_7gW8,132170,139549,luôn và bây giờ đi em mình lại đi tìm  người để ghép đôi em số này Hôm nay đặc  biệt 20 nhá là ở đây quá độc thân ông
ScOFnk_7gW8,139549,146900,nào  đó là đồng phân đúng không ạ là mình nhờ  yêu cho trước mặt núi địa nhiệt tình lên
ScOFnk_7gW8,146900,152870,nhá  đâu mà hư mà Đây đúng không Mẹ ơi sinh
ScOFnk_7gW8,152870,158480,năm bao nhiêu  Anh có làm gì đâu em trai anh sinh năm
ScOFnk_7gW8,158480,164470,bao nhiêu cơ mà  rất xấu
ScOFnk_7gW8,164470,176269,"hay cá sấu thì đi em đôi nhớ là 0,8 anh  không biết rằng  vua Đâu có nó luôn có luôn à"
