vid,start,end,text
yh-Zu2hcB-c,3070,7620,[Music]
yh-Zu2hcB-c,9599,12599,wow
yh-Zu2hcB-c,18930,21039,[Music]
yh-Zu2hcB-c,21039,23020,what
yh-Zu2hcB-c,23020,29359,[Music]
yh-Zu2hcB-c,29359,30520,hey
yh-Zu2hcB-c,30520,40800,[Music]
yh-Zu2hcB-c,40800,43800,hmm
yh-Zu2hcB-c,50080,52800,[Music]
yh-Zu2hcB-c,52800,55800,foreign
yh-Zu2hcB-c,58710,64540,[Music]
yh-Zu2hcB-c,68640,71640,foreign
yh-Zu2hcB-c,75640,78729,[Music]
yh-Zu2hcB-c,79360,82360,hey
yh-Zu2hcB-c,100000,101900,huh
yh-Zu2hcB-c,101900,119810,[Music]
yh-Zu2hcB-c,122479,124790,um
yh-Zu2hcB-c,124790,156889,[Music]
yh-Zu2hcB-c,168860,180879,[Music]
yh-Zu2hcB-c,180879,183879,huh
yh-Zu2hcB-c,186740,190390,[Laughter]
yh-Zu2hcB-c,192140,193040,[Applause]
yh-Zu2hcB-c,193040,200340,[Music]
yh-Zu2hcB-c,201120,202520,oh
yh-Zu2hcB-c,202520,205699,[Music]
yh-Zu2hcB-c,215990,218799,[Music]
yh-Zu2hcB-c,218799,220190,um
yh-Zu2hcB-c,220190,224689,[Music]
yh-Zu2hcB-c,230480,233480,um
yh-Zu2hcB-c,277520,280840,hey you
yh-Zu2hcB-c,282000,283060,um
yh-Zu2hcB-c,283060,286279,[Music]
yh-Zu2hcB-c,286340,291340,[Laughter]
yh-Zu2hcB-c,295610,298698,[Music]
yh-Zu2hcB-c,302890,306810,[Music]
yh-Zu2hcB-c,314700,317970,[Music]
yh-Zu2hcB-c,321919,324919,huh
yh-Zu2hcB-c,331020,334229,[Music]
yh-Zu2hcB-c,336430,343949,[Music]
yh-Zu2hcB-c,345440,348370,foreign
yh-Zu2hcB-c,348370,352768,[Music]
yh-Zu2hcB-c,359890,366639,[Music]
yh-Zu2hcB-c,366639,368020,um
yh-Zu2hcB-c,368020,376000,[Music]
yh-Zu2hcB-c,384000,385430,okay
yh-Zu2hcB-c,385430,398970,[Music]
yh-Zu2hcB-c,404639,407639,huh
yh-Zu2hcB-c,409680,412680,foreign
yh-Zu2hcB-c,417000,417600,[Laughter]
yh-Zu2hcB-c,417600,423520,[Music]
yh-Zu2hcB-c,423520,426520,wow
yh-Zu2hcB-c,427270,448110,[Music]
yh-Zu2hcB-c,449680,451280,um
yh-Zu2hcB-c,451280,454450,[Music]
yh-Zu2hcB-c,456810,462060,[Music]
yh-Zu2hcB-c,470810,473899,[Music]
yh-Zu2hcB-c,489530,494610,[Laughter]
