vid,start,end,text
pLe_2gYwdFk,4537,4904,YOUTUBETV.
pLe_2gYwdFk,4904,5605,EVERYTHING LIVE TV SHOULD BE.
pLe_2gYwdFk,5605,6005,TRY IT FREE.
pLe_2gYwdFk,6005,10110,KRISTEN: GAME FOUR BACK AND
pLe_2gYwdFk,10110,13513,BOSTON -- BACK IN BOSTON AS THE
pLe_2gYwdFk,13513,16783,CELTICS HOLD THE 2-1 LEAD IN THE
pLe_2gYwdFk,16783,17217,FINALS.
pLe_2gYwdFk,17217,17917,JAYSON TATUM GETTING IT GOING
pLe_2gYwdFk,17917,18385,EARLY AND OFTEN.
pLe_2gYwdFk,18385,20653,KENNY: GOOD DEFENSE BY MARCUS
pLe_2gYwdFk,20653,24791,SMART PASSING TO JAYSON TATUM.
pLe_2gYwdFk,24791,27961,"I THOUGHT EARLIER, IT WAS GREAT"
pLe_2gYwdFk,27961,28561,DEFENSE BY BOTH TEAMS.
pLe_2gYwdFk,28561,32331,"BUT STEPH, AGAIN, CREATING THE"
pLe_2gYwdFk,32331,32631,PACE.
pLe_2gYwdFk,32631,34100,"EVERYBODY IS ALL OVER THE PLACE,"
pLe_2gYwdFk,34100,35735,MAKING PEOPLE FLY OFFENSIVELY.
pLe_2gYwdFk,35735,35968,.
pLe_2gYwdFk,35968,37537,"COMING OFF THIS PICK AND ROLL,"
pLe_2gYwdFk,37537,37937,LETTING AGO.
pLe_2gYwdFk,37937,41140,"KRISTEN: DON'T WANT TO SPOIL IT,"
pLe_2gYwdFk,41140,41707,BUT A LOT STEPH CURRY
pLe_2gYwdFk,41707,42107,HIGHLIGHTS.
pLe_2gYwdFk,42107,44544,ISIAH: AND IT SHOULD BE ALL
pLe_2gYwdFk,44544,45311,STEPH CURRY HIGHLIGHTS.
pLe_2gYwdFk,45311,47280,WHEN WE SEE PERFORMANCES LIKE
pLe_2gYwdFk,47280,48548,"THIS, EVEN THOUGH TATUM KNOCKED"
pLe_2gYwdFk,48548,51417,"DOWN HIS SHOTS, IT WAS ALL ABOUT"
pLe_2gYwdFk,51417,52585,STEPH CURRY TONIGHT.
pLe_2gYwdFk,52585,54487,AND I THOUGHT THE DEFENSE THAT
pLe_2gYwdFk,54487,57023,"GOLDEN STATE PLAYED TONIGHT,"
pLe_2gYwdFk,57023,57690,"THEY WERE HIGH HANDS, IN THE"
pLe_2gYwdFk,57690,59892,"PASSING LANE, WHO EVEN GOT IT"
pLe_2gYwdFk,59892,61494,GOING?
pLe_2gYwdFk,61494,63229,WE WERE LOOKING FOR BIG SHOTS
pLe_2gYwdFk,63229,64264,AND BIG MOMENTS FROM HIM.
pLe_2gYwdFk,64264,65632,I THOUGHT KLAY AND EVERYONE DID
pLe_2gYwdFk,65632,66933,A REALLY GOOD JOB OF CLOSING
pLe_2gYwdFk,66933,69402,"DOWN THE LANE, MAKING JAYLEN"
pLe_2gYwdFk,69402,73172,"BROWN AND EVERYONE ELSE, EVEN"
pLe_2gYwdFk,73172,73906,"THOUGH HE MAKES THIS SHOP, THIS"
pLe_2gYwdFk,73906,76576,IS A VERY TOUGH SHOT TO MAKE.
pLe_2gYwdFk,76576,78211,GOLDEN STATE DID AN EXCELLENT
pLe_2gYwdFk,78211,81014,JOB JUST IN TERMS OF KNOCKING
pLe_2gYwdFk,81014,85151,"DOWN, HOLDING PEOPLE, SHOOTING"
pLe_2gYwdFk,85151,87720,"THE RIGHT WAY, PLAYING THE RIGHT"
pLe_2gYwdFk,87720,88688,"WAY, DOING THE RIGHT THING"
pLe_2gYwdFk,88688,89355,OFFENSIVELY AND DEFENSIVELY.
pLe_2gYwdFk,89355,92025,KRISTEN: MARCUS SMART GETTING
pLe_2gYwdFk,92025,92759,THINGS DONE ON BOTH ENDS OF THE
pLe_2gYwdFk,92759,93793,FLOOR.
pLe_2gYwdFk,93793,94460,BRENDAN: WE SEE JAYSON TATUM
pLe_2gYwdFk,94460,97130,"GETTING DOWN THE LANE, THAN THE"
pLe_2gYwdFk,97130,97864,"SECOND HALF, YOU KNOW WE ARE IN"
pLe_2gYwdFk,97864,100133,THE THIRD QUARTER.
pLe_2gYwdFk,100133,101434,I KNOW THE GOLDENS -- GOLDEN
pLe_2gYwdFk,101434,102134,STATE WARRIORS ARE GOOD AROUND
pLe_2gYwdFk,102134,102501,THAT TIME.
pLe_2gYwdFk,102501,104704,MARCUS SMART GETS THE STEAL.
pLe_2gYwdFk,104704,106673,AND'S UP WITH THE DUNK.
pLe_2gYwdFk,106673,109175,"GOLDEN STATE WOULD GET IT GOING,"
pLe_2gYwdFk,109175,110910,ESPECIALLY STEPH CURRY.
pLe_2gYwdFk,110910,111577,JAYLEN BROWN GOING RIGHT BY
pLe_2gYwdFk,111577,113746,DRAYMOND GREEN.
pLe_2gYwdFk,113746,114580,HE WAS ACTUALLY SURPRISINGLY
pLe_2gYwdFk,114580,115147,HUNTING THAT MATCHUP.
pLe_2gYwdFk,115147,117049,KRISTEN: HERE IS THE HIGHLIGHTS
pLe_2gYwdFk,117049,119419,THAT YOU WERE LOOKING FOR.
pLe_2gYwdFk,119419,120119,MORE CURRY.
pLe_2gYwdFk,120119,121287,THEN ANOTHER ONE.
pLe_2gYwdFk,121287,122422,AND THEN ANOTHER ONE.
pLe_2gYwdFk,122422,123289,THEN ANOTHER ONE.
pLe_2gYwdFk,123289,126025,KENNY: SOUNDS LIKE DJ KHALED
pLe_2gYwdFk,126025,128261,OVER HERE.
pLe_2gYwdFk,128261,131931,"BRENDAN: BUT THEN COME INTO ME,"
pLe_2gYwdFk,131931,132698,WHAT MAKES IT GREAT IS WHEN HE
pLe_2gYwdFk,132698,135368,"GETS TO THE BASKET, CREATES"
pLe_2gYwdFk,135368,137970,"BASICALLY LIKE A POST-UP, THEN"
pLe_2gYwdFk,137970,138938,HE PITCHES OUT OF IT.
pLe_2gYwdFk,138938,141341,THAT IS WHAT MAKES HIM GREAT.
pLe_2gYwdFk,141341,142041,WHEN HIS FLOATER GAME IS GOING
pLe_2gYwdFk,142041,143543,"AS WELL, YOU ARE GOING TO GET"
pLe_2gYwdFk,143543,143810,43.
pLe_2gYwdFk,143810,147714,KRISTEN: 14 POINTS IN THIRD
pLe_2gYwdFk,147714,150016,QUARTER ALONE FOR CURRY.
pLe_2gYwdFk,150016,150817,4-5 FROM DEEP.
pLe_2gYwdFk,150817,153519,"HERE IN THE FOURTH QUARTER, MORE"
pLe_2gYwdFk,153519,154253,KLAY THOMPSON AND MORE CURRY AS
pLe_2gYwdFk,154253,154553,WELL.
pLe_2gYwdFk,154553,156856,"ISIAH: THIS THIRD QUARTER,"
pLe_2gYwdFk,156856,159792,GOLDEN STATE ARE KNOWN FOR.
pLe_2gYwdFk,159792,163396,STEPH AND KLAY CAME OUT AND DID
pLe_2gYwdFk,163396,164931,A LITTLE FLOATER.
pLe_2gYwdFk,164931,167300,THESE OF THE SHOTS THAT WE WATCH
pLe_2gYwdFk,167300,170203,HIM TAKE WARMING UP EARLY.
pLe_2gYwdFk,170203,171003,"DRAYMOND, LOOKING FOR HIM,"
pLe_2gYwdFk,171003,172906,HUNTING HIM DOWN.
pLe_2gYwdFk,172906,175341,"WHEN STEPH WAS SHOOTING, IT WAS"
pLe_2gYwdFk,175341,176041,HITTING NOTHING BUT THE BOTTOM
pLe_2gYwdFk,176041,177043,OF THE NET.
pLe_2gYwdFk,177043,179045,THE ROTATION WAS PERFECT.
pLe_2gYwdFk,179045,180079,"HERE, HE GOT A LITTLE RATTLED."
pLe_2gYwdFk,180079,182715,BUT HE MADE THAT SHOT AND DIDN'T
pLe_2gYwdFk,182715,186352,"KNOW IF THAT WOULD COUNT, BUT"
pLe_2gYwdFk,186352,187086,I'M GOING TO TAKE IT ANYWAY.
pLe_2gYwdFk,187086,187620,"FLEX ON THEM, STEPH."
pLe_2gYwdFk,187620,189222,KRISTEN: 43 POINTS.
pLe_2gYwdFk,189222,190890,10 REBOUNDS.
pLe_2gYwdFk,190890,193860,HE WAS 7-14 FROM THREE.
pLe_2gYwdFk,193860,194093,.
pLe_2gYwdFk,194093,197730,"AND GET THIS, HE IS 34 YEARS"
pLe_2gYwdFk,197730,199132,"OLD, AND NOW THE SECOND OLDEST"
pLe_2gYwdFk,199132,201033,PLAYER IN FINALS HISTORY TO HAVE
pLe_2gYwdFk,201033,202001,A 40-10 GAME.
