vid,start,end,text
68ZcE5GQP9c,250,640,[Applause]
68ZcE5GQP9c,640,2960,and the oscar goes to matthew
68ZcE5GQP9c,2960,5520,mcconaughey
68ZcE5GQP9c,9040,11519,dissect your successes in the
68ZcE5GQP9c,11519,13360,reciprocity of gratitude
68ZcE5GQP9c,13360,16160,we so often focus on failure don't we we
68ZcE5GQP9c,16160,16560,study
68ZcE5GQP9c,16560,19199,failure obsess failure we dissect
68ZcE5GQP9c,19199,20800,failure and our failures
68ZcE5GQP9c,20800,22160,we dissect them so much we end up
68ZcE5GQP9c,22160,23920,intoxicated with them to the point
68ZcE5GQP9c,23920,26800,of disillusion see happiness is an
68ZcE5GQP9c,26800,28320,emotional response
68ZcE5GQP9c,28320,31199,to an outcome if i win i will be happy
68ZcE5GQP9c,31199,32558,if i don't i won't
68ZcE5GQP9c,32558,35280,it's an if then cause and effect quid
68ZcE5GQP9c,35280,36239,pro quo
68ZcE5GQP9c,36239,39440,standard that we cannot sustain because
68ZcE5GQP9c,39440,41040,we immediately raise it
68ZcE5GQP9c,41040,44320,every time we attain it see happiness
68ZcE5GQP9c,44320,47280,demands a certain outcome it is result
68ZcE5GQP9c,47280,48879,reliant
68ZcE5GQP9c,48879,50640,and i say if happiness is what you're
68ZcE5GQP9c,50640,52719,after then you're going to be let down
68ZcE5GQP9c,52719,54000,frequently and you're going to be
68ZcE5GQP9c,54000,56800,unhappy much of your time
68ZcE5GQP9c,56800,59680,joy though joy is a different thing it's
68ZcE5GQP9c,59680,61760,something else joy is not a choice
68ZcE5GQP9c,61760,65119,it's not a response to some result
68ZcE5GQP9c,65119,68479,it's a constant joy is the feeling that
68ZcE5GQP9c,68479,69840,we have from doing
68ZcE5GQP9c,69840,72880,what we are fashioned to do life
68ZcE5GQP9c,72880,75360,is not easy it is not don't try to make
68ZcE5GQP9c,75360,76240,it that way
68ZcE5GQP9c,76240,78159,life's not fair it never was it isn't
68ZcE5GQP9c,78159,79439,now and it won't ever be
68ZcE5GQP9c,79439,81759,do not fall into the trap the
68ZcE5GQP9c,81759,83360,entitlement trap
68ZcE5GQP9c,83360,85920,of feeling like you're a victim you are
68ZcE5GQP9c,85920,86640,not
68ZcE5GQP9c,86640,88880,get over it and get on with it and yes
68ZcE5GQP9c,88880,89840,most things are
68ZcE5GQP9c,89840,91759,more rewarding when you break a sweat to
68ZcE5GQP9c,91759,93920,get them so be brave
68ZcE5GQP9c,93920,96880,have courage and when you do you get
68ZcE5GQP9c,96880,97520,stronger
68ZcE5GQP9c,97520,99360,you get more aware you get more
68ZcE5GQP9c,99360,100880,respectful
68ZcE5GQP9c,100880,104799,of yourself and that which you fear
68ZcE5GQP9c,104799,108079,my hero that's who i chase now when i
68ZcE5GQP9c,108079,109520,was 15 years old
68ZcE5GQP9c,109520,110799,i had a very important person in my life
68ZcE5GQP9c,110799,112079,come to me and say who's your hero and i
68ZcE5GQP9c,112079,112960,said i don't know i gotta think about
68ZcE5GQP9c,112960,114000,that give me a couple of weeks
68ZcE5GQP9c,114000,115360,i come back two weeks later this person
68ZcE5GQP9c,115360,117040,comes up and says who's your hero i said
68ZcE5GQP9c,117040,118320,i thought about it you know who it is i
68ZcE5GQP9c,118320,121119,said it's me in 10 years
68ZcE5GQP9c,121119,124000,so i turned 25 10 years later that same
68ZcE5GQP9c,124000,125520,person comes to me and goes so are you a
68ZcE5GQP9c,125520,126640,hero and i was like
68ZcE5GQP9c,126640,129840,not even close no no no she said why i
68ZcE5GQP9c,129840,130560,said because
68ZcE5GQP9c,130560,133200,my hero's me at 35. so you see every day
68ZcE5GQP9c,133200,134800,every week every month and every year in
68ZcE5GQP9c,134800,136720,my life
68ZcE5GQP9c,136720,138400,my hero's always 10 years away i'm never
68ZcE5GQP9c,138400,139840,going to be my hero
68ZcE5GQP9c,139840,141440,i'm not going to obtain that i know i'm
68ZcE5GQP9c,141440,142800,not and that's just fine with me because
68ZcE5GQP9c,142800,144480,that keeps me with somebody
68ZcE5GQP9c,144480,148000,to keep on chasing so to any of us
68ZcE5GQP9c,148000,149840,whatever those things are whatever it is
68ZcE5GQP9c,149840,151200,we look up to
68ZcE5GQP9c,151200,152879,whatever it is we look forward to and
68ZcE5GQP9c,152879,154640,whoever it is we're chasing to that i
68ZcE5GQP9c,154640,155599,say amen
68ZcE5GQP9c,155599,157360,to that i say all right all right all
68ZcE5GQP9c,157360,158410,right
68ZcE5GQP9c,158410,159760,[Applause]
68ZcE5GQP9c,159760,162160,then i say just keep living huh thank
68ZcE5GQP9c,162160,162830,you
68ZcE5GQP9c,162830,166239,[Applause]
68ZcE5GQP9c,166400,168640,you knew that there is something to be
68ZcE5GQP9c,168640,171040,extracted from living life how did you
68ZcE5GQP9c,171040,172720,get that frame of reference like that's
68ZcE5GQP9c,172720,174959,so useful but i don't think most people
68ZcE5GQP9c,174959,176720,have that
68ZcE5GQP9c,176720,179120,you know i don't know exactly where
68ZcE5GQP9c,179120,180879,where i got it i mean i would say again
68ZcE5GQP9c,180879,182560,to call back that australian year
68ZcE5GQP9c,182560,184720,where i did not have a choice where i
68ZcE5GQP9c,184720,186720,was forced into that situation and
68ZcE5GQP9c,186720,189519,saw the green light assets from being
68ZcE5GQP9c,189519,190159,alone
68ZcE5GQP9c,190159,193840,and quite lonely um i do think
68ZcE5GQP9c,193840,196640,uh that there's great value in being
68ZcE5GQP9c,196640,198319,alone and if we are alone
68ZcE5GQP9c,198319,201280,and we get bored and we don't like the
68ZcE5GQP9c,201280,202319,company
68ZcE5GQP9c,202319,205360,ding may that light go off to say that
68ZcE5GQP9c,205360,206799,does not mean
68ZcE5GQP9c,206799,208799,we need to pick up our phone to get some
68ZcE5GQP9c,208799,210159,attention or
68ZcE5GQP9c,210159,213599,go to the bottle to ease the anxiety or
68ZcE5GQP9c,213599,215680,go online to get some feedback to
68ZcE5GQP9c,215680,217040,entertain ourselves no it's actually a
68ZcE5GQP9c,217040,218560,great time to say no
68ZcE5GQP9c,218560,222000,sit here in that discomfort long enough
68ZcE5GQP9c,222000,222720,to go
68ZcE5GQP9c,222720,225200,okay until you come out the other side
68ZcE5GQP9c,225200,228239,to go all right i'm good with me again
68ZcE5GQP9c,228239,229840,now it's it's part of that i write about
68ZcE5GQP9c,229840,232799,when i'm about traveling in general
68ZcE5GQP9c,232799,234480,ideally you don't go to a place you
68ZcE5GQP9c,234480,236319,don't i always say that don't
68ZcE5GQP9c,236319,238239,i don't want to leave a place i travel
68ZcE5GQP9c,238239,240959,to until i get to the point of going
68ZcE5GQP9c,240959,243519,ah i could live here this could be my
68ZcE5GQP9c,243519,244319,existence
68ZcE5GQP9c,244319,246000,and soon as i get to that point then i'm
68ZcE5GQP9c,246000,247920,like okay you go
68ZcE5GQP9c,247920,249360,now i can go that's the same thing in
68ZcE5GQP9c,249360,251680,the personal journeys stick with it
68ZcE5GQP9c,251680,252959,till you get through the discomfortable
68ZcE5GQP9c,252959,254640,to uncomfortable times until you go you
68ZcE5GQP9c,254640,255439,know what
68ZcE5GQP9c,255439,257600,i can spend time with myself i could do
68ZcE5GQP9c,257600,259359,this i could do this forever
68ZcE5GQP9c,259359,262079,well then it's okay to go re-engage pick
68ZcE5GQP9c,262079,263680,up your phone go see your friends go
68ZcE5GQP9c,263680,265280,have a drink what have you go look for
68ZcE5GQP9c,265280,266400,those things that are
68ZcE5GQP9c,266400,268320,other relationships in life but
68ZcE5GQP9c,268320,270320,hopefully not until there's great value
68ZcE5GQP9c,270320,272560,in not doing that until you go
68ZcE5GQP9c,272560,274500,i'm good with me and me for right now
68ZcE5GQP9c,274500,276080,[Music]
68ZcE5GQP9c,276080,278000,now why do you pursue things that scare
68ZcE5GQP9c,278000,279199,you why
68ZcE5GQP9c,279199,281520,seek the role that's hard because it
68ZcE5GQP9c,281520,283520,cost me something
68ZcE5GQP9c,283520,286160,because it cost it comes with a price
68ZcE5GQP9c,286160,287680,it's a bit of that line don't pick a
68ZcE5GQP9c,287680,288800,fight kit it's not really a fight unless
68ZcE5GQP9c,288800,290240,you can lose it it's not really you know
68ZcE5GQP9c,290240,291440,don't it's not really a risk unless you
68ZcE5GQP9c,291440,292800,can lose the fight
68ZcE5GQP9c,292800,295280,i feel more alive in them i have an
68ZcE5GQP9c,295280,296400,experience
68ZcE5GQP9c,296400,298880,in the making of them i'm nervous every
68ZcE5GQP9c,298880,301280,day i come to work
68ZcE5GQP9c,301280,303600,i feel like when i nail a day and i
68ZcE5GQP9c,303600,305280,knock it i know i did i feel like
68ZcE5GQP9c,305280,307680,yes i i have a measure at the end of the
68ZcE5GQP9c,307680,308479,day like
68ZcE5GQP9c,308479,310560,you set out to do something you prepared
68ZcE5GQP9c,310560,311840,for it you had intention
68ZcE5GQP9c,311840,314160,and you did it and maybe even became
68ZcE5GQP9c,314160,315759,found some magic in the day
68ZcE5GQP9c,315759,319039,that i sleep good knowing that i
68ZcE5GQP9c,319039,320560,accomplished that day
68ZcE5GQP9c,320560,323360,in building the architecture of a
68ZcE5GQP9c,323360,324240,character's arc
68ZcE5GQP9c,324240,326080,through the story and if i could put the
68ZcE5GQP9c,326080,327600,whole thing together
68ZcE5GQP9c,327600,329039,and it comes out the whole one-whole
68ZcE5GQP9c,329039,330479,performance turns out to be a beautiful
68ZcE5GQP9c,330479,331840,song an original song
68ZcE5GQP9c,331840,335039,of that character then i'm like yes
68ZcE5GQP9c,335039,337440,and i know that i was highly responsible
68ZcE5GQP9c,337440,338240,for that
68ZcE5GQP9c,338240,340639,i was not solely responsible but the
68ZcE5GQP9c,340639,342560,most responsible for that and that
68ZcE5GQP9c,342560,345919,gives me pleasure that gives me
68ZcE5GQP9c,345919,346960,gratification
68ZcE5GQP9c,346960,349759,that makes me feel gives me significance
68ZcE5GQP9c,349759,352240,that gives me confidence
68ZcE5GQP9c,352240,355199,if i don't pull it off and i do have a
68ZcE5GQP9c,355199,357840,day where i'm like oh no you did never
