vid,start,end,text
-k2jPGApPFg,0,1949,ở chỗ ngã ba là có nguyên liệu mình là
-k2jPGApPFg,1949,3040,của mình
-k2jPGApPFg,3040,4910,[âm nhạc]
-k2jPGApPFg,4910,9200,đoàn chân lãnh giọng quát thật khóc
-k2jPGApPFg,9200,12750,không yêu mẹ em hơi sợ thôi sao đúng
-k2jPGApPFg,12750,15199,không nào mà thằng Long lại đừng sợ nào
-k2jPGApPFg,15199,19560,bạn nữa sẽ không Anh đâu có béo Tại sao
-k2jPGApPFg,19560,21449,rồi Em hãy Không được vượt đèn đỏ đúng
-k2jPGApPFg,21449,23150,không
-k2jPGApPFg,23150,26150,Vâng
-k2jPGApPFg,26180,29570,bay muốn có đâu
-k2jPGApPFg,36710,40980,ngủ đấy nó tin hoài uống rồi chụp cái to
-k2jPGApPFg,40980,46489,cái gì to được đó được to
-k2jPGApPFg,51949,54239,mày thằng Thành nó đấy giờ thằng thích
-k2jPGApPFg,54239,58230,em thích anh không anh
-k2jPGApPFg,60010,61800,các video
-k2jPGApPFg,61800,65729,có ích
-k2jPGApPFg,66240,69009,đối với các bạn có chứa canxi không thấy
-k2jPGApPFg,69009,72420,bác lên đấy Con Đường Lưu ý
-k2jPGApPFg,73200,75280,không đây là không phải muốn đó để thử
-k2jPGApPFg,75280,78250,thách của tôi đưa ra Ok thôi sẽ mẹ bạn
-k2jPGApPFg,78250,80130,học
-k2jPGApPFg,80130,85030,vang lên bài nha ba lần này à đúng ơi em
-k2jPGApPFg,85030,91020,út đây này Đấy của rồi 123 bắt đầu
-k2jPGApPFg,92100,95920,rồi đi một vòng để như vòng 3 đi tôi
-k2jPGApPFg,95920,97050,không
-k2jPGApPFg,97050,99810,bắt tao lên ý ông bắt tao lên được không
-k2jPGApPFg,99810,102810,Ok
-k2jPGApPFg,103979,106299,không thấy em đứng giữa một rừng người
-k2jPGApPFg,106299,108369,báo là ông mình lại không tìm được bôi
-k2jPGApPFg,108369,110710,nào thì nó lên hơn xí đúng không nào ai
-k2jPGApPFg,110710,113770,ngờ ai ứng cử Đâu Bây giờ có niềm tin và
-k2jPGApPFg,113770,116080,tình yêu rồi đúng không được mình ai
-k2jPGApPFg,116080,119350,cũng cửa cho cái gì đầu đỏ hay đấy lại
-k2jPGApPFg,119350,121149,hóa đơn Ừ
-k2jPGApPFg,121149,125350,thế nào Ai bảo nào bà làm vào tay kia
-k2jPGApPFg,125350,128319,rồi
-k2jPGApPFg,128319,132769,đây hả bầu nhiêu cũng yêu chưa Bởi vì nó
-k2jPGApPFg,132769,136519,rõ với người yêu đâu yêu đâu Em không đi
-k2jPGApPFg,136519,137530,cùng anh ạ
-k2jPGApPFg,137530,140780,chùa nào Ôi đẹp trai đây mà không vào
-k2jPGApPFg,140780,144370,ghép ơn quý đây đây đây đây đây đây
-k2jPGApPFg,144370,147319,như còn đây bà đây đều đây ngồi là kia
