vid,start,end,text
EIKnxWxiS3s,260,7950,[Music]
EIKnxWxiS3s,10559,11840,what's going on everyone it's justin
EIKnxWxiS3s,11840,13280,here and today i've got a desk set up
EIKnxWxiS3s,13280,16000,accessories video for 2022. it's like a
EIKnxWxiS3s,16000,17440,guide that shows you some products in
EIKnxWxiS3s,17440,19119,different categories that you can add to
EIKnxWxiS3s,19119,21279,your workflow or setup whether it's for
EIKnxWxiS3s,21279,23680,productivity or for leisure to be able
EIKnxWxiS3s,23680,25359,to enhance your overall experience
EIKnxWxiS3s,25359,27279,because you guys know i absolutely love
EIKnxWxiS3s,27279,28880,desk setups and that has been a huge
EIKnxWxiS3s,28880,31039,focus of the channel over the years
EIKnxWxiS3s,31039,33440,whether it's peripherals chargers
EIKnxWxiS3s,33440,36239,microphones desk mats or even cable
EIKnxWxiS3s,36239,37920,management accessories and i also want
EIKnxWxiS3s,37920,39120,to give a huge thanks to hp for
EIKnxWxiS3s,39120,41200,sponsoring a portion of this video this
EIKnxWxiS3s,41200,42559,video is going to showcase it all and if
EIKnxWxiS3s,42559,44160,you guys like to win a product from this
EIKnxWxiS3s,44160,46239,video for your desk set up just go ahead
EIKnxWxiS3s,46239,48399,and drop a like on this video subscribe
EIKnxWxiS3s,48399,50079,to the channel and leave a comment down
EIKnxWxiS3s,50079,52239,below with your favorite item and what
EIKnxWxiS3s,52239,54160,would benefit your setup the most and
EIKnxWxiS3s,54160,55760,also leave your instagram username down
EIKnxWxiS3s,55760,57440,below and follow me over on instagram
EIKnxWxiS3s,57440,59440,justin.tsc because that's going to be
EIKnxWxiS3s,59440,61440,where we contact the winner in three
EIKnxWxiS3s,61440,63039,weeks for those who are also wondering
EIKnxWxiS3s,63039,65040,when the setup makeover series is going
EIKnxWxiS3s,65040,66560,to be coming back i'm definitely trying
EIKnxWxiS3s,66560,68320,to bring it back sometime soon but as i
EIKnxWxiS3s,68320,70560,mentioned before the issue is to do with
EIKnxWxiS3s,70560,73040,inventory whether it's furniture or tech
EIKnxWxiS3s,73040,74640,it just took way too long to get the
EIKnxWxiS3s,74640,75920,products in and for the person we're
EIKnxWxiS3s,75920,77680,doing the makeover for it would take
EIKnxWxiS3s,77680,79119,like three to four months start to
EIKnxWxiS3s,79119,80720,finish which just didn't really make
EIKnxWxiS3s,80720,82080,sense for anyone so i'm definitely
EIKnxWxiS3s,82080,83600,planning to bring that series back
EIKnxWxiS3s,83600,85439,because it was so popular but i am also
EIKnxWxiS3s,85439,86880,thinking of doing like a virtual setup
EIKnxWxiS3s,86880,88320,makeover series where you guys can go
EIKnxWxiS3s,88320,89759,ahead and send me a picture of your
EIKnxWxiS3s,89759,91439,setup as well as all of your dream
EIKnxWxiS3s,91439,93200,products and i'll put together like a
EIKnxWxiS3s,93200,95439,specific design and product list as well
EIKnxWxiS3s,95439,97439,as a realistic rendering just to help
EIKnxWxiS3s,97439,99280,you visualize your dream setup and to
EIKnxWxiS3s,99280,101439,allow everyone to gain some inspiration
EIKnxWxiS3s,101439,103520,from the whole like case study process
EIKnxWxiS3s,103520,104960,as always all the products are going to
EIKnxWxiS3s,104960,106399,be linked down below but let's just go
EIKnxWxiS3s,106399,108159,ahead and get started with the first
EIKnxWxiS3s,108159,109680,accessory so one of the newest
EIKnxWxiS3s,109680,111840,accessories to my home desk setup is the
EIKnxWxiS3s,111840,114479,benq screen bar halo there are a lot of
EIKnxWxiS3s,114479,115759,different screen bars out there that
EIKnxWxiS3s,115759,118000,mount on the monitor provide ambient or
EIKnxWxiS3s,118000,119680,offset lighting and a lot of them come
EIKnxWxiS3s,119680,121280,in at a lot cheaper price point than
EIKnxWxiS3s,121280,123200,this i believe this right here is about
EIKnxWxiS3s,123200,125520,180 dollars and they're able to get the
EIKnxWxiS3s,125520,127920,job done but for my own personal desk
EIKnxWxiS3s,127920,129599,setup i definitely wanted to go ahead
EIKnxWxiS3s,129599,131440,and check out the best and the reason
EIKnxWxiS3s,131440,133680,why i need this is because i'm actually
EIKnxWxiS3s,133680,135440,in the master bedroom of my condo and
EIKnxWxiS3s,135440,137360,there are no additional lights in the
EIKnxWxiS3s,137360,138959,ceiling and it's just concrete and
EIKnxWxiS3s,138959,140160,you're meant to have like different
EIKnxWxiS3s,140160,142160,lamps even though i do have like a lamp
EIKnxWxiS3s,142160,144319,in this room it just isn't enough light
EIKnxWxiS3s,144319,146080,when i'm working at night and so i can't
EIKnxWxiS3s,146080,147520,really see what's going on on the
EIKnxWxiS3s,147520,150080,keyboard or on the color grading panel
EIKnxWxiS3s,150080,151840,so having like a light like this is just
EIKnxWxiS3s,151840,153760,able to like offset that and illuminate
EIKnxWxiS3s,153760,155680,the entire workspace but some of the
EIKnxWxiS3s,155680,157440,unique features that you have right here
EIKnxWxiS3s,157440,159840,is the brightness control as well as the
EIKnxWxiS3s,159840,161840,temperature control there's also a
EIKnxWxiS3s,161840,163599,sensor that is built in and it also
EIKnxWxiS3s,163599,165599,lights up on the front and back while
EIKnxWxiS3s,165599,167360,ensuring that the light doesn't reflect
EIKnxWxiS3s,167360,169680,back onto your monitor or display it
EIKnxWxiS3s,169680,171599,works on all sorts of monitors it clips
EIKnxWxiS3s,171599,173360,on the top very easily and i would say
EIKnxWxiS3s,173360,174959,it's kind of a trade-off of something
EIKnxWxiS3s,174959,176959,that is very functional um while on the
EIKnxWxiS3s,176959,179840,look side is as good as it can look but
EIKnxWxiS3s,179840,181680,i wouldn't say it's like aesthetically
EIKnxWxiS3s,181680,183680,pleasing but they've made it as seamless
EIKnxWxiS3s,183680,185840,as possible this wireless controller
EIKnxWxiS3s,185840,187440,puck though with all the features i just
EIKnxWxiS3s,187440,189680,mentioned is really nice so i can just
EIKnxWxiS3s,189680,191760,like sit it down it's angled perfectly
EIKnxWxiS3s,191760,193680,made out of metal the mechanics and
EIKnxWxiS3s,193680,195920,everything are nice and i just go ahead
EIKnxWxiS3s,195920,198000,and touch this and it will turn on the
EIKnxWxiS3s,198000,199920,light i can just adjust the brightness
EIKnxWxiS3s,199920,202159,the temp have it in the auto mode as i
EIKnxWxiS3s,202159,204560,mentioned and typically i have it set to
EIKnxWxiS3s,204560,206480,like a very like cool function probably
EIKnxWxiS3s,206480,209200,around like a 5500 kelvin range just
EIKnxWxiS3s,209200,211360,because i have to reference the display
EIKnxWxiS3s,211360,213680,when i'm color grading as accurately as
EIKnxWxiS3s,213680,215360,possible so by having that offset
EIKnxWxiS3s,215360,216799,lighting it at least reduces a bit of
EIKnxWxiS3s,216799,218480,the direct eye screen that i might get
EIKnxWxiS3s,218480,221360,from these very bright xdr displays it
EIKnxWxiS3s,221360,223280,is powered via usb-a so just plug it
EIKnxWxiS3s,223280,224799,into the back of your computer but i
EIKnxWxiS3s,224799,226239,would have liked to have seen that cable
EIKnxWxiS3s,226239,229680,been usb-c because we are in 2022. so
EIKnxWxiS3s,229680,231040,another accessory that i can definitely
EIKnxWxiS3s,231040,232560,recommend for anyone who is looking to
EIKnxWxiS3s,232560,234560,like spice up or improve their entire
EIKnxWxiS3s,234560,237360,home office or desk setup is an ambient
EIKnxWxiS3s,237360,239360,light and there's many options out there
EIKnxWxiS3s,239360,240879,including ones that are like the
EIKnxWxiS3s,240879,243200,vertical strips there's also the hue
EIKnxWxiS3s,243200,244640,play that is just like the light bar
EIKnxWxiS3s,244640,246480,that can go on the back of a monitor but
EIKnxWxiS3s,246480,248159,one that is able to give you like a
EIKnxWxiS3s,248159,250319,widespread ambience is this right here
EIKnxWxiS3s,250319,252720,and that is like an ambient pod it has
EIKnxWxiS3s,252720,254799,the white settings as well as the rgb
EIKnxWxiS3s,254799,256479,settings that you can control all within
EIKnxWxiS3s,256479,258239,like the philips hue network from your
EIKnxWxiS3s,258239,260160,smartphone but the best part about it is
EIKnxWxiS3s,260160,261600,that you can use it in many different
EIKnxWxiS3s,261600,263360,ways one way that i use it when i'm
EIKnxWxiS3s,263360,265600,doing like color grading at night is as
EIKnxWxiS3s,265600,267520,like offset lighting instead of just
EIKnxWxiS3s,267520,269759,having like a fully pitched black room
EIKnxWxiS3s,269759,271120,which definitely causes quite a bit of
EIKnxWxiS3s,271120,273040,eye screen i like to have like an offset
EIKnxWxiS3s,273040,275440,light that just bounces off the wall at
EIKnxWxiS3s,275440,277759,like a very cool white temperature just
EIKnxWxiS3s,277759,279840,to kind of even out the whole room at
EIKnxWxiS3s,279840,281199,the same time if you want to kind of set
EIKnxWxiS3s,281199,283440,a vibe you can turn it to like an orange
EIKnxWxiS3s,283440,285759,a blue or red all the different colors
EIKnxWxiS3s,285759,287919,on the rgb spectrum so for anyone's like
EIKnxWxiS3s,287919,290320,familiar with the philips hue network or
EIKnxWxiS3s,290320,292400,already has existing hue products this
EIKnxWxiS3s,292400,294880,is like a very good addition and this
EIKnxWxiS3s,294880,297199,form factor right here specifically is
EIKnxWxiS3s,297199,298880,good for anyone who has like their desk
EIKnxWxiS3s,298880,300320,up against the wall where you can just
EIKnxWxiS3s,300320,301840,kind of put it behind the monitor and
EIKnxWxiS3s,301840,303600,it's just completely invisible and gives
EIKnxWxiS3s,303600,306479,off a very wide bloom it's about 520
EIKnxWxiS3s,306479,308320,lumens and i've been seeing it on sale
EIKnxWxiS3s,308320,310000,quite recently so for those who love
EIKnxWxiS3s,310000,312000,having like a coffee and tea at their
EIKnxWxiS3s,312000,315120,desk this accessory is the ember mug ii
EIKnxWxiS3s,315120,316479,it's a product that's been around for
EIKnxWxiS3s,316479,317840,quite a while and i've wanted to check
EIKnxWxiS3s,317840,319680,it out but i felt like the price was a
EIKnxWxiS3s,319680,321680,bit on the expensive side so i recently
EIKnxWxiS3s,321680,324080,found one like on a pretty good discount
EIKnxWxiS3s,324080,326000,and so i decided to pick it up and i
EIKnxWxiS3s,326000,327440,could see why it is one of the most
EIKnxWxiS3s,327440,329360,popular options out there if you guys
EIKnxWxiS3s,329360,331039,have seen in our budget tech episode
EIKnxWxiS3s,331039,332639,we've actually featured like a coaster
EIKnxWxiS3s,332639,335120,warmer that was like 15 but there was
EIKnxWxiS3s,335120,336639,definitely a few flaws beyond its
EIKnxWxiS3s,336639,338800,fundamentals but the ember mug 2 has a
EIKnxWxiS3s,338800,341600,few very smart features first off the
EIKnxWxiS3s,341600,344000,mug itself actually has a battery built
EIKnxWxiS3s,344000,345600,in and with a 10 ounce cup you can
EIKnxWxiS3s,345600,347280,actually keep your drink warm with the
EIKnxWxiS3s,347280,350000,battery built in alone for about an hour
EIKnxWxiS3s,350000,351600,and a half as soon as you place it on
EIKnxWxiS3s,351600,352960,the coaster though it is able to keep
EIKnxWxiS3s,352960,355759,your drink between 120 and 145
EIKnxWxiS3s,355759,357840,fahrenheit and you just go ahead and set
