vid,start,end,text
irBqtdVM-LU,0,2730,take control of the morning so you take
irBqtdVM-LU,2730,6629,control of your day on the morning so
irBqtdVM-LU,6629,9840,you can own your day start your day
irBqtdVM-LU,9840,12809,right so the rest of your day falls into
irBqtdVM-LU,12809,16560,place schedule that time it's more
irBqtdVM-LU,16560,19199,important than anything sleep 30 minutes
irBqtdVM-LU,19199,21720,less if you need to give this to
irBqtdVM-LU,21720,23190,yourself
irBqtdVM-LU,23190,26790,are you happy with your life are you
irBqtdVM-LU,26790,30300,where you want to be if you answered yes
irBqtdVM-LU,30300,33930,turn the audio off now if you answered
irBqtdVM-LU,33930,37730,no and you want to grow cheap listening
irBqtdVM-LU,37730,40830,start every day with at least five
irBqtdVM-LU,40830,44400,minutes of powerful energy five minutes
irBqtdVM-LU,44400,46770,of positive energy first thing in the
irBqtdVM-LU,46770,49800,morning can change your entire day and
irBqtdVM-LU,49800,52860,if you can change your entire day with
irBqtdVM-LU,52860,56580,consistent positive thoughts you can
irBqtdVM-LU,56580,60800,change your entire life can you do more
irBqtdVM-LU,60800,64440,can you be more if you know you can be
irBqtdVM-LU,64440,66630,more you need to commit to being more
irBqtdVM-LU,66630,70020,and you need to start now you need to
irBqtdVM-LU,70020,72420,commit now to start every day with the
irBqtdVM-LU,72420,75960,mindset of someone who loves life the my
irBqtdVM-LU,75960,77729,set of someone who is going to win the
irBqtdVM-LU,77729,80909,day no matter what happens you won't
irBqtdVM-LU,80909,82130,lose
irBqtdVM-LU,82130,85700,you will win or you will learn you will
irBqtdVM-LU,85700,87590,win the day because you will set your
irBqtdVM-LU,87590,91820,day up to win your first job as soon as
irBqtdVM-LU,91820,95090,you rise is to give thanks give thanks
irBqtdVM-LU,95090,97610,you are a long life give thanks for
irBqtdVM-LU,97610,100939,everything you do have give thanks for
irBqtdVM-LU,100939,103100,everything you usually take for granted
irBqtdVM-LU,103100,106610,set your intentions for the day set your
irBqtdVM-LU,106610,108799,goals for the day
irBqtdVM-LU,108799,111890,give thanks in advance for the things
irBqtdVM-LU,111890,114890,you want put that intention out into the
irBqtdVM-LU,114890,117799,world thank you for this day thank you
irBqtdVM-LU,117799,120049,for the amazing opportunities coming my
irBqtdVM-LU,120049,122630,way thank you for the character I show
irBqtdVM-LU,122630,125179,today thank you for every smile today
irBqtdVM-LU,125179,128690,thank you for every laugh every moment
irBqtdVM-LU,128690,132110,of fun wake up with intention by setting
irBqtdVM-LU,132110,134360,those intentions the night before wake
irBqtdVM-LU,134360,137180,up with only positive intentions the
irBqtdVM-LU,137180,139819,morning is not the time for phones not
irBqtdVM-LU,139819,142220,the time for work or problem-solving the
irBqtdVM-LU,142220,144290,morning is the time to get in sync with
irBqtdVM-LU,144290,146630,what you want create an unbreakable
irBqtdVM-LU,146630,149030,morning routine a consistent routine
irBqtdVM-LU,149030,151519,that will soon bring in consistent
irBqtdVM-LU,151519,156019,results ask yourself how do I want this
irBqtdVM-LU,156019,158959,day to go how do I want to feel today
irBqtdVM-LU,158959,161810,how do I want to treat others how you
irBqtdVM-LU,161810,164450,start your day is usually how you're
irBqtdVM-LU,164450,167900,going to live your day if you started
irBqtdVM-LU,167900,169720,believing it's going to be a great day
irBqtdVM-LU,169720,171940,chances are it will be
irBqtdVM-LU,171940,174910,if you start your day with the intention
irBqtdVM-LU,174910,177310,you are going to be happy today no
irBqtdVM-LU,177310,178480,matter what happens
irBqtdVM-LU,178480,181570,chances are you will be happy no matter
irBqtdVM-LU,181570,184570,what happens if you don't start your day
irBqtdVM-LU,184570,186730,off in the right mindset and the first
irBqtdVM-LU,186730,189610,challenge of test you will break you
irBqtdVM-LU,189610,191530,will respond with negativity that rather
irBqtdVM-LU,191530,194650,than positivity and what are the changes
irBqtdVM-LU,194650,196530,of challenge is showing up
irBqtdVM-LU,196530,200380,probably around 100 percent so make sure
irBqtdVM-LU,200380,202990,you are ready for those challenges ready
irBqtdVM-LU,202990,205780,with an unbreakable spirit ready with
irBqtdVM-LU,205780,208870,the positive mindset ready to redirect
irBqtdVM-LU,208870,211500,any negativity
irBqtdVM-LU,211500,216240,get after the life you want it is a must
irBqtdVM-LU,216240,218200,don't let it get away for
irBqtdVM-LU,218200,222489,run after it plan your day if you know
irBqtdVM-LU,222489,223989,where you're going you will eventually
irBqtdVM-LU,223989,226900,get when you need to go if you have no
irBqtdVM-LU,226900,228880,direction you will end up in the wrong
irBqtdVM-LU,228880,232510,section successful people have intention
irBqtdVM-LU,232510,235569,and they have direction they know where
irBqtdVM-LU,235569,238200,they're going that is why they get there
irBqtdVM-LU,238200,245979,[Music]
irBqtdVM-LU,248860,251840,the most important thing to do first
irBqtdVM-LU,251840,254600,thing in the morning is get yourself in
irBqtdVM-LU,254600,258560,a powerful state if you're in a great
irBqtdVM-LU,258560,262580,mood you will produce great results you
irBqtdVM-LU,262580,265670,will have a great day the better your
irBqtdVM-LU,265670,268670,attitude the better the results you
irBqtdVM-LU,268670,271970,produce the better your attitude the
irBqtdVM-LU,271970,274610,better you can handle overcome and
irBqtdVM-LU,274610,276800,thrive through challenges and
irBqtdVM-LU,276800,279740,difficulties that come your way so get
irBqtdVM-LU,279740,282680,yourself in a great mood do whatever it
irBqtdVM-LU,282680,285620,takes to get that feeling first thing in
irBqtdVM-LU,285620,287750,the morning whatever works for you
irBqtdVM-LU,287750,290450,meditation reading gratitude
irBqtdVM-LU,290450,293840,music exercise these are all good
irBqtdVM-LU,293840,297290,options that get you in state when your
irBqtdVM-LU,297290,300650,mind is positive and clear you can
irBqtdVM-LU,300650,303500,handle just about anything can't you and
irBqtdVM-LU,303500,305990,when you can face challenges with a
irBqtdVM-LU,305990,309950,clear mind they lose their power they no
irBqtdVM-LU,309950,312290,longer halt your progress they no longer
irBqtdVM-LU,312290,315230,have a strangle over your day or your
irBqtdVM-LU,315230,316590,life
irBqtdVM-LU,316590,319170,you simply choose the best way to move
irBqtdVM-LU,319170,322980,forward and move on most people don't
irBqtdVM-LU,322980,325020,start their days like this most people
irBqtdVM-LU,325020,326280,aren't happy
irBqtdVM-LU,326280,329760,don't be most people be the minority the
irBqtdVM-LU,329760,331910,minority who start their day with
irBqtdVM-LU,331910,336480,positive expectations look at yourself
irBqtdVM-LU,336480,338390,in the mirror and repeat to yourself
irBqtdVM-LU,338390,339660,today
irBqtdVM-LU,339660,343260,is going to be a great day no matter
irBqtdVM-LU,343260,345990,what happens today I will see the good
irBqtdVM-LU,345990,349350,no matter what happens I will do the
irBqtdVM-LU,349350,352050,right thing no matter what happens I
irBqtdVM-LU,352050,356010,will give my all today today I will give
irBqtdVM-LU,356010,356940,my best
irBqtdVM-LU,356940,359870,so tomorrow
irBqtdVM-LU,359960,363050,we all have the same amount of time but
irBqtdVM-LU,363050,366050,some people make the most of it and some
irBqtdVM-LU,366050,369440,people Drudge through it make the most
irBqtdVM-LU,369440,371400,of you
irBqtdVM-LU,371400,374610,live with a smile on
irBqtdVM-LU,374610,377759,believe you are deserving of a great
irBqtdVM-LU,377759,382110,life and get out there and create one if
irBqtdVM-LU,382110,384629,you change your thinking you can change
irBqtdVM-LU,384629,387090,your life so how do you change your
irBqtdVM-LU,387090,388949,thinking well how do you change your
irBqtdVM-LU,388949,391680,body you change the body by changing
